gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	76	20	83	29	94	12	87	19	77	9
1	66	32	63	23	56	26	79	31	58	46
2	78	0	71	25	102	0	114	0	100	0
3	75	21	94	0	77	23	71	18	79	0
4	93	19	81	22	97	14	96	23	82	11
5	111	0	92	0	99	0	112	0	91	14
6	61	26	91	0	82	24	84	11	110	0
7	112	0	111	0	91	0	104	0	72	0
8	112	0	71	20	118	0	105	0	90	0
9	58	29	96	0	70	21	72	15	92	0
10	82	18	89	0	52	26	72	19	72	21
11	63	28	104	0	94	28	85	17	107	0
12	59	26	106	0	83	0	80	8	92	0
13	63	24	68	31	89	15	66	23	103	10
14	73	16	73	30	80	17	81	29	92	13
15	80	33	106	0	77	33	89	18	81	30
16	65	29	86	0	72	19	88	15	95	0
17	124	0	66	36	103	0	79	0	100	0
18	80	21	71	21	82	19	95	15	98	9
19	59	22	81	25	84	13	104	17	74	15
20	89	24	111	0	67	17	105	22	93	0
21	59	33	88	0	83	29	76	14	110	0
22	75	22	112	0	64	17	86	11	115	0
23	85	23	76	35	75	17	80	29	90	13
24	75	35	85	26	53	33	82	28	49	26
25	79	36	101	0	71	24	86	19	97	0
26	78	24	92	0	55	20	83	19	93	0
27	86	23	92	21	82	14	77	16	89	14
28	98	0	105	0	103	0	95	0	99	11
29	78	23	69	22	111	13	91	17	84	12
30	84	26	81	31	115	16	80	24	86	10
31	98	0	114	0	95	0	104	0	95	17
32	75	29	108	0	77	23	91	9	98	0
33	87	19	75	43	100	9	76	18	87	13
34	97	0	100	0	115	0	99	0	79	11
35	86	29	68	21	83	15	78	24	79	7
36	106	0	113	0	93	0	111	0	85	17
37	85	0	98	0	98	0	101	0	98	16
38	103	0	108	0	90	0	90	0	81	12
39	87	35	97	0	84	16	77	12	102	0
40	76	28	79	19	81	40	79	22	58	52
41	58	25	81	0	74	25	85	12	85	0
42	100	0	76	18	117	0	95	0	102	0
43	73	35	86	20	66	30	68	27	56	44
44	84	20	78	23	84	12	69	25	91	8
45	81	16	69	25	81	16	90	23	95	8
46	76	32	88	0	86	24	82	15	107	0
47	62	29	101	0	88	25	84	16	91	0
48	63	25	74	18	78	15	77	15	97	12
49	77	26	68	23	56	45	72	25	64	39
50	87	21	89	26	88	16	84	28	89	6
51	83	22	72	26	95	12	75	29	114	11
52	62	23	111	0	79	21	86	14	109	0
53	111	0	108	0	122	0	96	0	74	12
54	95	0	91	0	112	0	91	0	84	17
55	74	29	66	26	86	12	79	12	91	12
56	121	0	65	17	91	0	98	0	107	0
57	72	23	88	0	63	24	63	11	109	0
58	92	17	72	23	57	48	73	28	61	34
59	99	20	98	0	82	17	87	19	113	0
60	116	0	79	27	101	0	111	0	81	0
61	78	25	67	26	91	13	76	21	89	12
62	68	28	91	15	54	38	79	28	55	42
63	81	31	91	0	80	18	85	16	116	0
64	79	24	91	30	91	18	82	31	87	14
65	77	15	58	20	89	14	82	22	98	7
66	65	22	73	31	93	19	81	25	78	15
67	121	0	91	0	107	0	94	0	83	20
68	75	26	71	36	85	11	88	26	91	12
69	80	35	97	0	90	24	95	10	101	0
70	101	0	88	0	99	0	97	0	84	13
71	55	40	103	0	66	31	98	22	94	0
72	75	34	84	0	77	27	71	14	108	0
73	61	25	115	0	83	24	85	15	108	0
74	80	29	84	29	82	7	80	13	95	7
75	64	29	98	0	68	20	92	11	99	0
76	80	25	108	0	103	0	86	13	98	0
77	108	0	102	0	113	0	94	0	96	21
78	67	14	69	18	78	9	68	17	76	16
79	119	0	89	0	106	0	94	0	104	12
80	90	18	74	27	94	12	85	23	81	12
81	88	17	76	32	83	7	71	23	99	3
82	98	0	80	21	97	0	91	0	100	0
83	82	29	100	0	87	22	61	19	100	0
84	78	24	75	29	71	16	86	24	84	13
85	63	22	64	25	67	29	58	30	67	62
86	75	29	78	26	72	27	81	34	57	46
87	76	18	65	23	82	14	74	18	78	12
88	91	33	99	0	78	26	86	9	98	0
89	64	17	78	30	64	15	90	22	94	14
90	83	25	109	0	79	26	76	11	111	0
91	73	38	105	0	89	29	71	17	106	0
92	79	36	76	20	66	23	77	23	64	36
93	107	0	96	0	115	0	99	0	86	14
94	69	30	102	0	74	29	69	19	92	0
95	107	0	96	0	82	0	91	0	86	11
96	82	22	83	0	90	0	104	11	102	0
97	90	0	105	0	90	0	106	0	103	16
98	95	0	81	21	102	0	84	0	104	0
99	70	19	47	24	100	15	81	30	83	6
