gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	64	35	59	51	72	34	60	33	80	50
1	90	0	103	0	85	6	86	16	93	12
2	61	25	83	12	97	12	60	29	99	14
3	87	14	54	31	58	46	89	18	74	33
4	112	0	99	0	89	9	103	0	87	9
5	63	20	97	0	94	17	63	25	91	11
6	84	14	69	33	60	32	74	13	53	39
7	87	0	86	5	88	14	99	0	75	15
8	103	0	94	0	87	11	101	0	85	12
9	81	33	101	0	90	12	75	35	89	17
10	76	24	62	29	57	33	65	17	60	46
11	83	19	67	30	67	44	75	15	71	39
12	94	0	83	0	105	10	106	0	95	12
13	74	19	74	30	53	27	84	15	64	40
14	76	26	90	0	79	11	95	15	87	7
15	82	29	46	43	60	34	58	24	58	34
16	81	16	65	31	43	37	79	12	75	32
17	67	27	95	0	77	8	47	40	117	17
18	86	17	58	38	68	36	79	14	79	43
19	117	0	94	11	78	14	94	0	94	16
20	119	0	93	13	84	18	93	0	93	10
21	105	0	106	0	78	5	99	0	85	10
22	64	23	89	11	92	14	66	36	88	18
23	75	30	98	0	104	10	67	33	95	10
24	78	28	81	0	97	15	65	40	91	16
25	121	0	109	0	96	14	69	0	95	10
26	91	0	94	0	81	9	116	0	97	4
27	95	0	119	0	100	0	84	0	108	0
28	67	31	101	12	86	16	69	28	89	13
29	115	0	111	0	93	6	92	0	67	9
30	106	0	103	0	99	17	91	0	77	4
31	66	43	48	50	60	34	58	42	60	35
32	60	26	110	0	75	10	66	33	95	12
33	99	0	100	0	95	13	102	0	83	5
34	103	0	109	0	103	8	107	0	79	13
35	80	34	99	0	90	12	59	37	83	7
36	68	30	91	0	83	16	58	31	104	11
37	105	0	106	0	94	11	109	0	93	6
38	95	0	105	0	82	11	98	0	82	13
39	96	0	111	0	95	11	105	0	106	10
40	100	0	103	0	75	16	80	0	95	12
41	59	27	54	50	55	39	60	38	63	45
42	75	29	114	0	93	9	71	33	82	8
43	96	0	106	0	95	7	101	0	87	12
44	86	33	60	63	65	30	71	37	64	26
45	108	0	106	0	102	7	104	0	80	14
46	114	0	76	0	90	11	104	0	86	14
47	110	0	82	13	76	9	102	0	102	16
48	109	0	97	0	95	9	87	12	98	11
49	103	0	110	0	87	9	83	11	83	11
50	73	21	47	52	55	40	62	35	63	43
51	111	0	82	0	73	12	86	0	85	13
52	102	0	112	0	84	13	115	0	82	8
53	64	29	38	52	61	43	68	33	65	36
54	54	23	51	52	73	41	65	35	61	42
55	107	0	100	21	98	24	106	0	91	10
56	103	0	104	0	93	12	101	0	95	10
57	72	21	32	41	58	35	58	28	57	41
58	78	32	93	15	87	8	52	20	92	11
59	80	20	61	39	67	37	82	13	60	40
60	112	0	104	0	84	12	114	0	104	14
61	109	0	66	24	65	28	106	0	86	18
62	81	0	96	0	107	13	108	0	90	14
63	94	0	100	0	84	10	102	0	70	10
64	99	0	87	0	85	9	98	0	86	9
65	97	0	86	0	76	5	82	0	90	6
66	102	0	121	0	94	10	81	0	88	10
67	101	0	96	0	119	0	121	0	82	0
68	73	23	100	0	75	13	89	15	98	8
69	95	0	93	0	90	15	103	0	89	5
70	86	0	93	0	85	10	96	0	83	7
71	97	0	96	0	114	13	91	15	87	12
72	111	0	116	0	100	9	114	0	86	9
73	115	0	98	0	74	10	98	0	81	9
74	106	0	82	8	75	11	93	0	82	10
75	100	0	97	0	87	6	83	0	92	10
76	92	0	108	0	80	9	92	0	99	13
77	58	17	57	37	55	36	69	16	43	40
78	95	0	99	0	85	13	104	0	95	7
79	126	0	87	16	99	14	89	0	80	17
80	57	36	56	53	67	37	70	26	75	39
81	104	0	97	0	88	12	92	0	89	9
82	101	0	99	0	81	9	100	0	69	5
83	85	22	115	0	79	11	67	11	86	14
84	67	23	107	0	99	7	70	25	85	8
85	75	21	69	32	58	60	93	13	55	53
86	76	19	83	16	71	13	71	28	87	13
87	74	29	46	38	70	35	97	27	62	36
88	86	0	102	0	80	7	82	0	83	11
89	100	0	64	32	94	25	94	0	89	16
90	65	30	94	0	77	21	63	39	88	16
91	67	31	95	0	90	8	72	26	89	15
92	71	29	59	46	63	47	66	35	63	50
93	69	18	72	40	63	37	93	17	60	32
94	52	32	100	0	88	8	82	27	86	9
95	112	0	91	0	68	8	100	0	98	12
96	98	0	123	0	92	12	72	0	86	5
97	93	0	101	13	101	13	89	0	87	9
98	112	0	79	0	80	11	109	0	92	8
99	79	28	51	33	72	39	68	20	62	32
