gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	0	107	0	95	0	89	18	111	0
1	45	51	49	52	69	28	55	55	43	51
2	77	28	81	13	95	0	111	0	112	0
3	48	58	43	49	62	32	44	63	41	51
4	56	56	53	46	97	0	60	21	80	34
5	54	52	45	45	80	30	55	42	58	43
6	52	57	82	33	125	0	68	16	67	24
7	87	18	73	27	101	0	57	30	53	52
8	43	55	57	47	113	0	84	18	66	31
9	107	0	101	0	103	0	99	21	93	0
10	90	27	68	18	92	0	66	46	43	45
11	78	18	90	6	101	0	87	10	120	0
12	82	14	81	17	96	0	61	35	51	52
13	87	23	68	7	111	0	94	10	90	0
14	75	12	82	24	101	0	50	39	40	55
15	103	0	115	0	93	0	98	18	78	0
16	93	12	99	9	94	0	78	13	88	0
17	73	18	80	9	100	0	87	5	107	0
18	52	53	63	32	93	0	76	23	81	32
19	34	43	54	60	68	29	63	49	54	53
20	72	14	74	22	90	0	48	44	51	41
21	105	0	90	0	108	0	78	15	100	0
22	108	0	70	14	87	0	86	0	96	16
23	68	18	89	11	96	0	77	13	70	19
24	52	58	68	41	105	0	85	23	55	40
25	87	23	84	26	100	0	72	41	45	50
26	76	22	73	21	94	0	66	51	53	54
27	70	27	101	14	88	0	96	0	91	0
28	91	25	90	7	101	0	94	5	118	0
29	86	0	98	0	95	0	91	9	120	0
30	75	19	96	4	91	0	85	10	95	0
31	54	52	52	27	108	0	76	15	78	28
32	99	0	105	0	117	0	94	15	90	0
33	93	16	85	30	99	0	58	40	61	53
34	39	53	75	38	108	0	79	27	69	28
35	76	19	96	14	101	0	96	10	83	7
36	85	28	89	15	105	0	91	7	78	14
37	86	16	79	27	90	0	66	25	49	50
38	98	20	80	23	88	0	45	36	47	40
39	98	22	74	26	106	0	62	43	45	46
40	87	0	87	10	92	0	108	0	91	12
41	75	25	75	36	97	0	63	40	46	69
42	94	0	101	0	83	0	77	19	105	0
43	65	22	78	10	103	0	113	0	91	0
44	44	48	49	34	84	19	51	51	52	50
45	73	21	73	24	95	0	55	32	59	54
46	91	16	82	9	118	0	91	10	98	0
47	81	29	76	17	100	0	62	37	52	46
48	97	0	108	0	85	0	107	13	102	0
49	101	18	79	24	97	0	59	42	58	40
50	106	15	82	6	105	0	73	10	84	13
51	43	47	47	62	80	33	63	44	40	53
52	86	24	92	6	99	0	83	7	107	0
53	82	27	85	6	99	0	104	7	93	7
54	50	46	54	52	60	38	46	60	55	45
55	69	27	77	10	111	0	90	0	107	0
56	75	19	74	13	111	0	99	9	84	9
57	89	0	102	0	106	0	83	11	123	0
58	87	23	98	10	106	0	94	12	103	0
59	63	24	63	26	105	0	59	40	42	49
60	86	15	102	13	99	0	94	11	87	12
61	92	22	97	10	114	0	88	8	105	0
62	75	17	72	18	106	0	68	39	41	53
63	70	17	86	13	101	0	95	7	92	0
64	84	0	83	0	107	0	84	14	92	0
65	70	23	93	24	95	0	71	36	45	64
66	89	0	104	20	96	0	100	0	81	20
67	98	15	85	13	99	0	98	13	91	0
68	76	34	88	19	91	0	101	0	117	0
69	66	50	47	47	90	24	54	49	46	47
70	72	16	76	17	103	0	58	36	55	51
71	84	23	71	25	105	0	58	33	42	52
72	87	23	93	18	106	0	60	38	54	53
73	95	0	99	0	90	0	82	19	105	0
74	79	19	94	9	94	0	66	11	79	17
75	49	44	51	33	109	0	81	19	88	29
76	66	46	90	13	110	0	136	0	106	0
77	95	18	85	10	98	0	81	10	101	13
78	69	23	103	11	95	0	80	14	103	0
79	47	46	63	30	94	0	84	28	67	27
80	79	23	68	14	116	0	55	50	41	47
81	116	0	103	0	83	0	74	17	112	0
82	91	24	76	21	87	0	78	38	43	49
83	75	34	98	8	113	0	95	0	102	0
84	79	35	89	9	98	0	106	0	71	0
85	45	53	48	47	71	38	53	60	46	52
86	81	12	90	6	88	0	82	11	101	0
87	81	25	96	26	98	0	70	50	52	54
88	57	50	60	44	117	0	83	16	64	27
89	83	20	75	23	103	0	55	43	53	43
90	70	32	93	16	98	0	91	0	92	0
91	77	21	68	13	91	0	57	34	48	58
92	46	53	41	51	70	27	56	55	48	46
93	84	0	91	0	90	0	108	7	93	0
94	68	21	71	3	92	0	84	9	119	0
95	85	35	83	20	94	0	99	0	92	0
96	86	30	81	17	106	0	63	40	46	55
97	50	56	49	63	71	30	42	65	57	49
98	57	49	57	43	97	0	83	28	73	23
99	49	52	43	53	53	41	53	46	52	42
