gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	23	50	27	79	18	66	39	71	23
1	111	0	108	0	103	0	102	0	80	16
2	74	23	58	34	88	14	73	38	68	36
3	69	16	71	40	84	14	64	35	63	24
4	85	0	96	0	92	14	104	0	106	0
5	31	51	48	54	48	51	48	62	54	60
6	78	18	63	36	84	20	54	40	49	42
7	101	0	85	14	85	14	84	20	88	11
8	77	19	52	36	85	13	68	52	81	36
9	63	21	70	45	78	20	73	34	63	33
10	94	29	55	45	80	10	65	33	86	27
11	93	28	71	38	81	15	62	57	58	29
12	99	0	88	0	77	10	116	0	101	0
13	84	22	69	34	101	13	59	38	66	22
14	88	0	103	0	102	0	102	0	102	11
15	79	18	57	42	89	15	60	36	66	23
16	93	0	99	0	75	10	95	0	83	0
17	88	14	76	48	84	9	70	37	77	33
18	67	21	68	36	77	12	71	47	55	42
19	79	23	71	36	79	22	68	31	68	30
20	116	0	96	0	96	0	98	0	103	12
21	53	50	51	46	61	58	48	43	34	47
22	115	0	88	0	112	0	87	0	89	12
23	90	21	58	39	76	21	61	36	70	29
24	65	17	95	0	80	0	80	13	94	0
25	99	0	93	0	90	0	108	0	85	15
26	72	22	66	44	79	12	62	36	56	48
27	92	25	73	40	70	16	60	28	57	32
28	82	21	60	39	90	15	48	38	39	54
29	35	54	50	54	51	47	53	48	40	36
30	88	16	46	31	72	12	64	35	58	34
31	91	0	102	0	91	0	114	0	85	13
32	87	19	72	47	99	15	61	46	70	23
33	93	29	65	37	69	15	52	37	69	23
34	73	25	63	37	83	12	66	37	68	36
35	47	44	45	57	48	52	53	46	55	49
36	93	0	93	0	86	13	91	0	99	0
37	91	0	100	0	98	13	89	0	109	0
38	69	33	44	50	62	27	49	40	51	50
39	97	0	99	0	114	0	95	0	90	8
40	78	26	74	33	79	14	66	36	50	48
41	101	0	108	0	98	0	99	0	98	9
42	64	41	50	58	76	29	47	41	59	41
43	88	20	80	0	107	0	108	5	106	0
44	82	20	66	43	88	16	48	31	49	27
45	96	16	67	30	88	19	67	40	39	45
46	78	0	100	0	71	0	90	0	96	16
47	78	24	71	29	77	12	53	44	47	44
48	83	0	113	0	86	0	106	0	105	14
49	79	27	76	20	83	14	82	41	64	31
50	54	39	51	56	48	32	63	46	33	58
51	81	23	42	36	101	17	72	39	68	32
52	96	0	93	0	91	0	110	0	87	7
53	107	0	111	0	107	0	106	0	97	15
54	81	26	61	32	82	21	66	39	72	33
55	76	26	51	37	92	17	55	49	87	33
56	75	0	98	0	91	17	98	0	116	0
57	78	21	61	43	83	21	69	34	71	46
58	90	0	87	0	110	0	87	0	92	12
59	56	28	51	39	62	27	46	42	39	44
60	112	0	99	0	92	18	105	0	115	0
61	58	18	65	39	89	18	58	37	68	30
62	78	15	56	29	90	17	68	42	80	26
63	86	16	71	40	94	10	49	37	61	29
64	112	0	104	0	115	0	103	0	90	8
65	109	0	108	0	100	0	94	0	82	14
66	97	21	59	42	105	14	62	44	79	29
67	64	21	66	33	85	16	57	34	81	31
68	110	0	114	0	88	13	113	0	92	0
69	77	16	69	39	88	15	62	33	78	28
70	95	23	61	33	104	8	65	38	75	29
71	94	0	105	0	104	0	109	0	83	12
72	106	0	111	0	104	0	78	0	97	13
73	108	0	92	0	94	0	101	0	110	8
74	84	0	94	0	101	0	116	0	82	14
75	104	0	89	0	97	0	96	0	90	4
76	88	20	77	0	106	0	93	13	101	0
77	61	25	46	44	86	15	72	27	75	30
78	76	22	51	38	73	9	61	39	70	31
79	73	22	55	27	85	16	53	31	74	29
80	50	45	49	70	44	48	48	64	52	58
81	115	0	104	0	97	0	114	0	113	10
82	88	26	53	36	87	17	74	35	70	34
83	78	14	82	30	74	16	63	37	74	36
84	105	0	89	0	103	0	104	0	104	13
85	89	0	98	0	123	0	88	0	87	8
86	76	19	72	30	89	19	75	44	68	28
87	79	25	50	43	105	15	61	42	76	36
88	106	0	106	0	107	0	105	0	91	13
89	52	58	47	53	55	62	49	57	35	43
90	74	24	66	39	86	19	61	42	52	46
91	119	0	94	0	101	0	95	0	92	9
92	67	20	47	32	87	11	62	37	53	51
93	73	18	61	43	84	15	65	37	66	23
94	96	0	98	0	89	0	100	0	79	16
95	107	0	84	0	84	10	100	0	94	0
96	98	0	98	0	104	0	108	0	83	13
97	99	0	107	0	93	0	111	0	92	13
98	89	15	63	37	79	16	65	38	65	32
99	73	31	78	29	93	12	62	35	54	58
