gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	81	18	57	34	70	26	55	50	104	12	58	49	79	13	53	49	111	0	62	33
1	98	0	121	0	104	0	94	0	94	12	89	0	100	0	83	0	82	16	88	10
2	95	13	59	37	56	28	57	36	84	7	67	45	74	13	40	52	96	0	77	23
3	72	17	64	39	73	44	56	39	92	10	49	48	82	25	56	43	102	0	71	27
4	75	22	94	6	92	0	106	0	118	0	112	0	84	15	96	0	66	18	70	12
5	104	0	85	16	97	0	85	19	80	0	86	28	95	0	90	0	95	0	102	0
6	83	0	91	16	97	0	65	30	92	0	75	28	93	0	94	11	94	0	103	0
7	115	0	98	11	103	0	75	28	119	0	63	24	100	0	100	16	92	0	108	0
8	94	0	94	0	85	0	119	0	96	11	107	0	103	0	81	0	73	26	101	16
9	85	18	50	49	70	31	57	47	107	7	48	50	80	16	46	38	99	0	78	31
10	99	0	84	16	91	0	72	32	109	0	68	26	99	0	88	9	106	0	91	0
11	91	0	117	0	104	0	98	0	107	10	97	0	94	0	90	0	70	23	85	15
12	111	0	94	12	106	0	74	30	82	0	87	25	89	0	109	17	95	0	103	0
13	86	0	76	21	93	0	76	31	106	0	84	29	88	0	78	17	99	0	106	0
14	83	0	120	0	97	0	94	0	103	11	97	0	97	0	94	0	82	30	93	15
15	102	0	88	10	101	0	56	27	105	0	77	23	99	0	75	16	109	0	109	0
16	89	0	103	0	73	20	94	0	100	0	79	30	86	18	89	7	99	0	113	0
17	92	0	86	11	103	0	69	28	103	0	65	28	111	0	94	15	91	0	93	0
18	106	0	108	13	98	0	96	12	88	0	61	29	86	0	94	0	105	0	99	0
19	80	21	65	31	55	31	55	40	78	13	45	52	75	19	51	64	122	0	74	23
20	90	0	102	0	95	0	90	0	84	7	99	0	85	0	94	0	64	25	83	11
21	72	26	78	15	106	0	95	0	115	0	101	0	69	17	91	0	93	20	87	17
22	85	16	71	30	66	34	57	44	94	9	60	55	85	12	48	63	101	0	58	26
23	94	0	85	17	94	0	56	26	110	0	86	32	77	0	80	15	130	0	105	0
24	94	0	79	12	96	0	73	24	99	0	76	27	104	0	67	16	105	0	96	0
25	92	17	76	15	101	0	99	0	105	0	102	0	86	16	96	0	76	32	86	17
26	103	0	93	0	89	18	97	0	95	0	77	19	85	11	87	7	91	0	125	0
27	91	0	95	0	103	0	115	0	83	16	121	0	105	0	96	0	73	20	74	15
28	91	13	57	43	75	38	45	30	107	10	47	57	75	20	59	45	92	0	65	25
29	112	0	99	0	101	0	110	0	78	17	115	0	96	0	86	0	62	30	108	11
