gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	99	0	76	18	99	0	106	0	90	0	98	0	111	0	92	0	105	0	93	0
1	93	17	109	0	93	0	99	0	73	18	92	0	76	21	90	35	69	36	83	23
2	92	0	86	15	92	0	94	0	102	0	107	0	95	0	82	0	89	0	107	0
3	75	14	97	0	88	21	68	18	96	11	75	31	112	0	101	0	102	0	104	0
4	80	17	70	15	57	30	73	26	79	20	66	38	58	19	91	0	102	0	101	0
5	117	0	76	12	98	0	110	0	121	0	99	0	95	0	101	0	106	0	106	0
6	66	13	93	0	82	12	99	0	82	17	86	18	67	37	62	44	57	49	80	24
7	96	0	84	9	90	0	77	0	112	0	83	0	111	0	124	0	101	0	100	0
8	102	11	98	0	88	11	66	27	88	21	67	32	106	0	103	0	96	0	81	0
9	102	0	74	14	126	0	118	0	90	0	90	0	88	0	101	0	119	0	108	0
10	73	45	58	30	75	40	44	55	62	32	87	27	85	14	108	14	115	0	88	21
11	78	14	102	0	91	11	109	0	68	12	86	13	55	34	65	48	53	45	70	25
12	101	19	89	0	88	0	101	0	79	17	101	0	71	19	75	33	72	36	72	29
13	55	41	78	16	61	36	103	20	95	27	77	36	97	18	88	0	102	0	81	21
14	92	0	91	13	102	0	94	0	76	0	102	0	106	0	93	0	86	0	114	0
15	85	19	91	0	93	24	70	26	80	12	72	32	93	0	108	0	97	0	86	0
16	87	0	89	14	106	0	90	0	104	0	79	0	115	0	98	0	106	0	104	0
17	110	0	76	17	107	0	94	0	94	0	111	0	105	0	85	0	118	0	87	0
18	80	0	70	13	106	0	83	0	83	0	97	0	119	0	99	0	122	0	93	0
19	84	8	80	0	112	0	118	0	79	21	105	0	78	19	55	38	68	36	83	23
20	93	0	93	19	86	0	93	0	100	0	99	0	114	0	127	0	95	0	112	0
21	78	36	72	28	56	46	70	18	89	13	73	34	79	18	107	0	102	0	74	24
22	62	38	53	49	57	42	51	52	70	30	55	34	99	9	75	18	102	0	70	23
23	91	21	91	0	98	10	90	0	78	16	76	19	48	23	71	42	44	51	74	38
24	100	21	99	0	108	0	76	0	82	22	97	0	82	21	65	30	61	33	81	17
25	84	0	87	19	101	0	90	0	117	0	100	0	90	0	78	0	88	0	107	0
26	61	37	87	17	57	33	83	15	101	18	57	36	97	19	100	0	105	0	71	14
27	92	0	87	22	90	0	100	0	105	0	102	0	102	0	78	0	122	0	101	0
28	98	0	92	14	113	0	111	0	98	0	117	0	102	0	107	0	107	0	92	0
29	93	0	112	0	83	8	106	0	96	0	87	19	104	0	76	3	79	23	89	0
30	94	0	94	18	107	0	108	0	109	0	89	0	95	0	104	0	91	0	100	0
31	90	0	72	14	91	0	98	0	84	0	98	0	103	0	99	0	122	0	99	0
32	110	19	95	0	102	20	116	0	90	28	80	19	61	28	66	29	42	39	65	26
33	60	40	72	7	65	37	72	21	84	15	74	31	60	10	93	0	99	0	94	19
34	67	31	44	46	66	35	41	58	62	36	85	28	99	18	96	13	104	0	73	21
35	98	0	73	15	84	0	106	0	105	0	100	0	113	0	101	0	95	0	100	0
36	97	0	75	15	111	0	102	0	109	0	107	0	119	0	93	0	102	0	101	0
37	102	17	109	0	119	0	101	0	94	19	106	0	82	16	67	29	70	33	70	31
38	100	0	72	18	98	0	106	0	111	0	117	0	106	0	90	0	93	0	86	0
39	82	31	84	16	45	36	62	29	95	22	75	26	72	18	104	0	114	0	102	0
40	100	14	102	0	64	20	71	36	85	21	76	31	93	0	122	0	89	0	95	0
41	71	43	82	22	65	38	78	23	76	8	62	35	59	9	96	0	100	0	79	23
42	92	0	84	15	118	0	115	0	94	0	97	0	107	0	107	0	93	0	94	0
43	73	27	84	17	58	42	79	23	69	12	70	29	85	17	101	0	101	0	86	20
44	72	17	83	15	68	41	86	29	89	14	65	36	83	10	91	0	92	0	97	0
45	77	9	68	36	99	11	78	20	78	27	85	21	72	36	63	29	59	54	78	27
46	73	38	83	13	71	45	74	18	88	12	73	36	101	19	94	0	90	0	99	20
47	102	0	76	15	117	0	102	0	95	0	93	0	89	0	98	0	92	0	112	0
48	77	21	89	17	51	39	72	22	90	12	77	31	106	22	98	0	89	0	110	0
49	80	12	108	0	107	14	110	0	92	15	84	19	60	24	62	31	55	55	83	31
50	77	31	38	34	60	35	54	49	63	27	65	34	82	13	82	10	98	0	77	13
51	107	0	64	20	93	0	102	0	104	0	87	0	108	0	113	0	94	0	103	0
52	53	37	46	51	76	41	45	45	61	26	70	31	81	18	94	14	97	0	76	24
53	102	12	106	0	76	26	86	20	78	18	66	27	103	0	100	0	89	0	97	0
54	100	7	109	0	93	0	112	0	78	16	103	0	99	11	57	28	66	34	75	26
55	77	15	109	0	113	0	108	0	110	17	98	0	74	24	47	27	66	36	67	30
56	94	0	85	19	97	0	90	0	104	0	84	0	105	0	106	0	86	0	115	0
57	122	0	76	11	103	0	89	0	105	0	83	0	105	0	91	0	95	0	99	0
58	103	0	92	12	107	0	97	0	87	0	121	0	115	0	102	0	105	0	118	0
59	82	0	89	23	100	0	102	0	95	0	102	0	97	0	96	0	94	0	107	0
60	83	17	92	0	71	23	88	24	77	18	69	42	106	0	102	0	99	0	83	0
61	103	0	77	17	110	0	107	0	107	0	101	0	92	0	126	0	124	0	104	0
62	75	13	99	0	81	22	63	25	88	7	59	27	86	0	105	0	101	0	115	0
63	101	0	93	25	105	0	114	0	85	0	94	0	97	0	102	0	98	0	93	0
64	89	23	98	0	99	0	96	0	84	21	106	0	84	25	79	30	57	27	83	24
65	77	14	104	0	90	0	90	0	83	11	107	0	77	26	69	34	50	33	68	30
66	65	33	53	59	64	35	46	51	68	37	60	31	88	17	84	13	117	0	88	27
67	81	13	102	0	105	0	103	0	68	17	90	0	88	11	53	29	68	31	74	25
68	114	0	97	19	99	0	92	0	111	0	101	0	90	0	97	0	91	0	100	0
69	86	0	75	17	111	0	102	0	115	0	101	0	107	0	93	0	96	0	108	0
70	88	0	77	19	96	0	97	0	112	0	106	0	79	0	99	0	96	0	97	0
71	82	7	106	0	98	0	95	0	92	14	93	0	86	19	78	31	81	34	84	34
72	76	18	66	12	56	49	69	24	83	14	58	33	96	20	110	0	121	0	93	0
73	95	11	107	0	86	12	106	0	79	22	82	18	61	32	63	40	50	48	79	24
74	93	0	87	18	95	0	97	0	110	0	111	0	95	0	98	0	116	0	90	0
75	85	17	111	0	100	0	92	0	85	12	101	0	90	21	74	29	77	39	73	23
76	100	15	114	0	112	0	105	0	75	13	92	0	84	20	70	30	85	26	64	27
77	89	34	43	42	61	43	65	47	75	34	71	36	80	15	97	22	123	0	73	17
78	83	14	91	0	71	14	97	0	81	23	83	22	59	38	63	38	55	59	77	32
79	72	29	53	46	65	37	40	48	71	31	67	30	84	23	83	10	95	0	79	11
80	86	0	86	15	96	0	98	0	95	0	88	0	91	0	101	0	104	0	96	0
81	96	13	93	0	101	10	89	0	61	13	87	20	61	32	52	43	46	46	87	30
82	84	0	85	19	88	0	93	0	88	0	94	0	116	0	103	0	94	0	92	0
83	93	0	81	20	78	0	106	0	96	0	113	0	90	0	111	0	90	0	91	0
84	109	0	99	0	88	8	105	0	80	0	84	17	97	0	97	10	77	17	107	0
85	79	21	79	22	57	27	76	22	90	16	80	35	85	24	101	0	119	0	87	0
86	100	19	102	0	92	0	110	0	76	18	103	0	87	23	76	41	64	29	57	30
87	96	0	78	17	119	0	120	0	99	0	81	0	114	0	88	0	91	0	113	0
88	97	13	98	0	74	11	93	0	64	28	93	13	64	30	56	42	43	36	65	35
89	87	14	101	0	79	9	120	0	81	19	87	15	58	23	62	33	51	54	75	20
90	101	20	101	0	97	0	116	0	93	15	96	0	88	12	68	27	60	37	67	37
91	79	37	89	11	60	45	73	26	81	15	68	21	94	18	97	0	102	0	68	36
92	111	0	85	21	82	0	95	0	106	0	87	0	85	0	83	0	98	0	88	0
93	74	22	90	21	49	33	77	28	83	20	59	32	82	19	114	0	89	0	101	0
94	76	25	85	15	70	50	74	26	75	18	66	31	79	15	108	0	107	0	110	0
95	85	20	110	0	74	17	77	24	104	12	67	29	109	0	78	0	80	0	102	0
96	120	0	84	19	96	0	114	0	109	0	104	0	105	0	107	0	87	0	102	0
97	82	16	116	0	111	0	83	0	78	16	101	0	78	16	63	25	66	28	85	18
98	90	16	93	0	108	0	99	0	92	17	116	0	113	0	79	13	100	0	92	0
99	64	37	80	17	47	42	81	25	75	14	75	24	71	17	90	0	101	0	89	26
