gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	88	0	104	0	99	0	90	0	111	0	94	0	91	11	94	0	116	0	82	0
1	75	10	98	0	73	30	107	0	90	0	108	0	113	0	98	11	101	0	94	0
2	67	28	67	23	69	24	51	48	71	28	65	19	87	21	48	31	87	26	79	26
3	88	0	99	0	94	0	83	0	107	0	96	11	92	0	100	0	111	0	92	0
4	95	0	67	26	94	0	40	45	104	0	68	9	112	0	85	12	84	24	100	0
5	59	39	72	26	77	20	54	44	72	20	80	17	82	15	63	55	66	22	72	23
6	84	16	105	0	93	0	98	0	103	0	48	20	94	13	105	0	130	0	74	25
7	79	29	83	32	76	23	45	48	58	34	86	14	81	19	62	37	60	31	84	30
8	90	0	105	0	101	0	85	0	96	0	64	15	89	0	116	0	96	0	88	0
9	64	21	77	29	79	26	63	44	75	22	76	13	66	22	60	33	88	30	73	26
10	61	36	60	43	51	51	39	59	60	52	96	22	62	33	62	37	45	49	84	29
11	81	23	95	0	85	29	101	0	97	0	95	0	121	0	91	4	94	0	105	0
12	95	0	94	10	104	0	79	32	97	0	75	18	100	0	91	14	69	17	95	0
13	114	0	84	13	111	0	65	30	105	0	74	15	104	0	91	13	59	29	86	0
14	103	0	91	19	101	0	71	36	111	0	88	21	116	0	91	13	91	18	107	0
15	110	0	108	0	111	0	96	0	110	0	102	0	86	10	97	0	95	0	117	0
16	90	20	112	0	79	28	80	0	112	0	99	0	90	0	90	12	89	0	113	0
17	75	33	75	19	53	23	59	46	68	31	87	12	98	26	68	44	69	17	76	25
18	110	0	110	0	99	0	98	0	93	0	99	12	105	0	104	0	83	0	103	0
19	83	23	86	0	91	23	87	0	96	0	82	0	96	0	95	11	106	0	107	0
20	64	26	86	29	80	17	49	45	77	24	88	15	89	12	63	42	73	25	80	24
21	106	0	100	0	102	0	101	0	107	0	98	0	78	12	108	0	97	0	94	0
22	61	33	64	42	45	50	40	46	50	43	86	19	74	24	44	38	54	51	72	21
23	51	36	71	25	91	32	47	59	72	28	77	11	75	16	62	34	73	28	83	25
24	118	0	121	0	123	0	117	0	105	0	78	7	87	0	99	0	115	0	114	0
25	104	0	112	0	92	0	104	0	98	0	89	8	98	0	94	0	97	0	125	0
26	82	0	85	0	108	0	108	0	105	0	89	7	97	0	94	0	101	0	102	0
27	136	0	92	14	95	0	79	31	100	0	82	19	94	0	85	10	76	20	109	0
28	87	0	119	0	108	0	103	0	86	0	108	0	90	23	100	0	106	0	112	0
29	91	0	83	16	89	0	76	26	88	0	94	20	86	0	77	18	75	19	85	0
30	97	12	99	0	74	17	100	0	111	0	106	0	83	0	76	16	101	0	113	0
31	93	0	95	0	93	0	102	0	97	0	90	8	86	0	112	0	100	0	106	0
32	56	35	49	41	53	53	49	57	57	51	72	43	47	43	35	59	55	45	53	49
33	122	0	65	37	111	0	45	55	111	0	79	14	112	0	95	20	78	18	95	0
34	81	10	92	0	64	27	93	0	106	0	95	0	108	0	99	10	103	0	104	0
35	99	0	94	0	77	0	97	0	84	0	90	8	98	0	98	0	87	0	110	0
36	87	0	66	30	101	0	61	57	105	0	79	17	121	0	72	12	81	23	93	0
37	74	35	70	22	61	20	44	37	63	27	85	15	101	17	74	37	73	25	85	24
38	99	0	105	0	95	0	94	0	91	0	92	0	89	18	88	0	113	0	100	0
39	89	0	110	0	105	0	90	0	100	0	78	6	95	0	108	0	81	0	98	0
40	86	0	63	29	114	0	52	40	111	0	82	16	89	0	83	16	68	35	76	0
41	81	15	95	0	84	24	88	0	102	0	118	0	123	0	89	13	96	0	98	0
42	91	0	90	12	94	0	77	25	80	0	94	18	83	0	94	8	89	17	110	0
43	108	0	76	23	99	0	48	59	100	0	87	21	97	0	89	18	72	25	99	0
44	91	17	120	0	72	20	97	0	98	0	103	0	100	0	91	12	93	0	92	0
45	99	0	103	0	101	0	103	0	83	0	91	7	104	0	91	0	107	0	93	0
46	106	0	77	28	96	0	54	48	103	0	82	15	91	0	79	16	67	28	87	0
47	83	0	78	33	98	0	50	50	98	0	83	17	81	0	82	19	69	24	108	0
48	84	23	91	0	86	25	102	0	107	0	108	0	94	0	77	18	94	0	105	0
49	73	44	85	27	83	18	38	41	79	27	73	13	80	17	54	58	62	20	73	34
50	93	0	83	0	88	0	107	0	104	0	89	6	101	0	107	0	96	0	90	0
51	92	0	106	0	96	0	100	0	106	0	87	15	89	0	94	0	96	0	106	0
52	105	0	78	0	109	0	112	0	87	0	86	7	89	0	98	0	88	0	88	0
53	117	0	59	23	102	0	53	53	108	0	86	14	103	0	84	16	72	19	102	0
54	66	26	81	18	75	27	47	54	74	39	86	13	96	17	63	44	78	27	74	30
55	97	0	79	0	99	0	74	0	104	0	94	13	96	0	120	0	94	0	103	0
56	118	0	65	22	100	0	46	54	105	0	89	18	102	0	90	19	58	23	110	0
57	66	30	68	24	72	26	51	48	71	28	65	10	86	19	66	37	78	28	67	21
58	85	12	98	0	72	22	88	0	93	0	94	0	118	0	73	13	107	0	105	0
59	95	0	61	29	128	0	37	44	110	0	86	15	72	0	92	15	59	21	107	0
60	72	16	89	0	102	0	95	0	101	0	80	21	113	13	95	0	91	0	75	28
61	78	29	78	22	77	34	49	42	80	27	82	16	83	22	52	44	83	26	72	21
62	72	35	83	30	72	17	36	42	83	29	92	9	70	16	66	57	74	27	59	28
63	85	0	65	27	98	0	59	41	99	0	87	13	100	0	80	11	67	33	103	0
64	94	0	98	0	90	0	104	0	99	0	106	10	107	0	106	0	90	0	108	0
65	94	16	107	0	112	0	104	0	82	0	98	19	74	13	99	0	107	0	64	29
66	55	30	63	24	85	27	50	41	86	29	76	12	72	19	63	45	81	27	93	13
67	107	0	86	0	98	0	98	0	105	0	91	0	97	10	98	0	99	0	100	0
68	98	0	78	0	101	0	116	0	94	0	92	11	79	0	96	0	92	0	91	0
69	87	0	97	0	92	0	108	0	104	0	87	7	94	0	101	0	106	0	103	0
70	100	0	100	0	102	0	92	0	99	0	89	12	75	0	90	0	103	0	81	0
71	48	49	46	33	62	61	47	60	49	62	42	40	67	60	57	68	46	47	47	54
72	110	19	98	0	82	32	81	0	90	0	107	0	98	0	92	20	92	0	116	0
73	108	0	104	0	107	0	101	0	109	0	91	7	98	0	104	0	103	0	99	0
74	108	0	100	0	120	0	127	0	93	0	104	7	91	0	103	0	104	0	105	0
75	59	27	70	15	84	28	39	55	73	23	83	23	86	15	66	45	83	25	83	18
76	77	14	102	0	100	0	82	0	120	0	78	18	96	15	104	0	113	0	68	32
77	64	29	78	21	67	16	50	56	79	27	77	19	88	13	66	41	62	22	83	23
78	89	0	72	19	89	0	83	36	108	0	99	19	105	0	77	14	68	23	111	0
79	112	0	113	0	96	0	112	0	122	0	100	0	77	18	109	0	116	0	98	0
80	76	15	94	0	50	28	107	0	108	0	98	0	91	0	77	25	99	0	96	0
81	108	0	86	0	108	0	112	0	110	0	78	11	111	0	110	0	94	0	87	0
82	97	28	63	21	84	28	44	53	46	26	97	9	78	24	60	45	72	24	77	21
83	90	0	86	0	98	0	102	0	110	0	93	7	123	0	91	0	99	0	92	0
84	89	0	82	15	92	0	72	38	85	0	85	15	81	0	86	10	72	25	91	0
85	101	0	90	30	109	0	42	60	93	0	74	14	96	0	77	15	80	22	103	0
86	64	38	63	56	57	54	53	60	52	63	70	32	47	39	43	42	42	47	44	43
87	104	0	80	16	101	0	63	28	90	0	92	14	87	0	98	23	63	29	83	0
88	89	0	99	0	109	0	115	0	96	0	82	9	115	0	102	0	106	0	116	0
89	88	0	101	0	91	0	98	0	99	0	97	6	102	0	88	0	88	0	92	0
90	96	0	84	20	81	0	52	45	89	0	80	19	107	0	91	7	74	28	135	0
91	71	31	71	24	63	15	46	47	71	28	80	23	97	18	65	39	70	28	86	26
92	67	29	66	19	76	17	48	60	95	26	87	12	70	15	63	36	63	20	80	21
93	78	12	108	0	73	25	100	0	106	0	75	0	95	0	100	16	105	0	100	0
94	60	28	65	29	70	36	43	61	61	27	105	18	90	19	53	47	67	25	74	28
95	105	0	92	0	120	0	106	0	102	0	88	2	103	0	97	0	110	0	114	0
96	74	34	72	20	63	22	44	41	56	17	82	24	78	22	61	33	69	18	75	20
97	60	27	74	26	76	38	46	40	68	30	76	15	77	19	53	29	90	15	62	29
98	111	0	91	0	103	0	91	0	111	0	74	7	95	0	105	0	92	0	79	0
99	83	0	73	23	101	0	55	46	89	0	70	26	77	0	84	11	80	30	96	0
