gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	44	45	48	47	52	48	51	37	58	45	52	44	47	48	47	50	49	43	44	51
1	78	19	92	15	75	10	102	11	100	0	111	0	104	5	90	12	65	33	71	5
2	103	0	118	0	76	0	100	0	94	0	106	0	98	0	95	14	112	0	96	0
3	92	9	94	0	95	0	108	0	94	0	112	0	104	0	91	0	99	13	92	0
4	99	20	91	10	98	0	80	18	104	0	73	16	104	20	90	0	90	0	81	20
5	102	0	87	0	94	0	90	0	86	0	105	0	88	0	86	7	107	0	114	0
6	91	12	95	22	92	0	82	21	111	0	68	17	86	19	103	0	98	0	95	14
7	71	29	88	14	92	18	90	20	122	0	110	0	80	10	92	12	77	33	94	9
8	82	16	59	41	61	29	81	15	47	67	47	72	69	29	84	33	85	15	52	28
9	82	17	94	13	80	9	94	12	117	0	86	0	89	5	78	15	67	26	102	8
10	79	20	81	13	78	13	70	17	102	0	86	0	115	0	91	12	72	13	100	0
11	81	16	77	10	93	7	81	18	82	0	101	0	107	0	71	19	68	19	105	0
12	84	11	77	15	115	0	96	22	92	0	72	29	80	13	86	0	114	0	95	19
13	58	30	60	39	80	35	76	16	57	49	42	48	47	46	75	27	68	16	76	26
14	72	17	91	12	104	0	74	20	107	0	85	20	81	12	88	0	93	0	81	23
15	71	30	61	40	59	46	80	17	49	51	38	47	61	37	84	16	97	20	74	19
16	69	28	61	40	62	29	72	19	45	37	51	62	61	39	69	17	88	27	84	26
17	75	26	81	13	106	15	91	15	114	0	109	0	96	11	97	20	90	38	80	8
18	51	49	39	47	54	47	52	55	48	48	60	52	45	48	61	39	46	44	52	54
19	72	22	85	18	90	7	79	14	110	0	123	0	95	0	99	17	60	22	108	0
20	72	22	60	37	68	46	83	17	48	57	38	49	70	42	67	21	87	20	84	24
21	57	28	79	38	48	29	77	13	47	45	44	55	53	37	65	23	71	9	72	22
22	106	0	82	0	97	0	104	0	99	0	111	0	101	0	90	15	110	0	97	0
23	98	9	85	0	107	0	100	0	88	0	82	0	119	0	105	0	88	13	99	0
24	70	25	64	34	61	44	85	16	45	47	42	48	70	45	96	19	73	20	64	24
25	81	14	78	13	86	18	83	15	75	0	100	0	102	0	93	18	78	20	95	0
26	63	22	93	19	73	31	72	13	80	19	83	0	75	18	85	16	59	37	77	22
27	78	17	82	14	86	11	76	17	94	0	103	0	100	11	87	12	69	30	95	10
28	76	24	91	9	83	14	97	17	105	0	87	0	105	0	70	14	91	29	106	0
29	78	13	86	12	86	0	65	26	99	0	84	17	88	11	98	0	98	0	83	10
30	74	29	87	7	100	16	77	14	72	14	114	0	73	19	96	10	61	37	81	26
31	88	19	105	14	92	12	78	13	83	0	103	0	106	0	87	14	71	23	107	0
32	63	28	78	11	84	14	107	6	93	0	105	0	97	16	86	22	64	38	102	13
33	97	9	87	0	78	0	122	0	118	0	106	0	82	0	90	0	81	11	89	0
34	51	26	60	40	74	40	83	17	64	53	60	58	53	28	71	19	84	18	64	22
35	84	16	89	15	109	0	80	14	100	0	95	18	91	17	106	0	94	0	86	15
36	80	13	79	11	99	0	89	30	90	0	91	23	89	11	95	0	97	0	74	15
37	75	39	74	7	82	25	94	17	77	19	97	0	64	20	80	17	65	32	71	18
38	87	19	99	9	85	14	98	18	116	0	99	0	71	0	99	17	81	31	99	0
39	62	27	65	28	61	35	83	18	42	49	59	51	73	33	77	23	81	15	60	34
40	51	34	54	61	58	46	57	46	42	68	50	60	47	51	52	43	35	53	55	44
41	51	55	50	50	51	47	36	49	48	41	56	42	57	63	53	43	37	57	48	56
42	96	9	97	0	97	0	95	0	92	0	102	0	107	0	83	0	101	9	98	0
43	81	16	76	18	97	0	67	19	94	0	83	20	84	16	116	0	113	0	103	13
44	83	8	95	0	98	0	92	0	81	0	106	0	109	0	103	0	92	9	83	0
45	77	22	54	44	55	31	74	11	46	54	47	62	72	50	75	20	87	19	91	21
46	84	21	92	13	89	0	82	19	96	0	79	18	91	9	80	0	90	0	100	11
47	53	53	40	45	49	43	48	40	48	51	48	50	49	60	65	48	49	58	51	49
48	58	45	46	48	54	55	57	35	55	54	56	52	64	37	42	41	52	65	49	51
49	79	13	83	11	94	0	77	14	104	0	87	20	74	10	96	0	106	0	97	11
50	68	26	66	35	65	37	99	19	50	48	50	50	55	48	98	19	76	17	66	30
51	70	26	88	16	77	17	97	12	103	0	100	0	93	16	82	13	61	30	111	8
52	66	31	92	10	60	30	92	13	75	23	92	0	87	17	76	11	67	30	78	17
53	76	20	87	21	96	0	81	17	86	0	74	19	82	10	89	0	87	0	90	15
54	99	0	96	0	100	0	105	0	104	0	90	0	94	0	89	15	84	0	98	0
55	55	37	54	43	57	50	61	22	47	44	46	46	48	38	64	45	44	44	42	66
56	82	18	83	9	79	16	92	15	90	0	101	0	81	0	72	12	79	28	110	0
57	61	51	40	42	49	60	52	51	43	32	63	59	50	54	58	38	63	64	51	43
58	84	7	81	13	106	0	80	18	107	0	91	24	71	7	98	0	105	0	91	18
59	66	15	80	15	91	12	78	11	111	0	105	0	83	0	89	14	77	15	99	0
60	94	30	59	33	66	37	93	19	46	53	57	44	72	33	74	22	77	19	62	38
61	88	26	83	20	102	0	68	20	103	0	75	19	65	9	100	0	95	0	94	9
62	100	14	77	21	109	0	75	23	99	0	84	20	79	6	84	0	103	0	95	17
63	76	30	81	12	85	13	89	20	110	0	112	0	93	0	76	18	83	22	85	0
64	95	9	113	0	101	0	97	0	99	0	85	0	97	0	96	0	90	11	97	0
65	75	32	68	39	66	41	72	24	54	55	68	42	58	51	76	19	67	19	74	35
66	45	53	42	43	54	53	52	48	61	56	59	59	50	40	55	47	48	48	50	37
67	65	15	84	11	75	12	85	13	70	17	96	0	79	6	98	12	79	27	92	10
68	71	23	94	14	79	15	85	16	104	0	119	0	87	14	74	8	60	36	90	8
69	75	12	92	0	71	0	91	0	105	0	87	0	83	0	86	0	78	10	117	0
70	89	16	110	15	92	0	83	22	113	0	76	18	87	9	112	0	91	0	74	12
71	102	0	102	0	103	0	108	0	86	0	100	0	100	0	91	16	97	0	114	0
72	41	49	54	40	46	44	47	46	48	31	57	54	41	53	49	64	55	54	60	40
73	76	17	83	19	98	18	80	21	95	0	86	0	93	11	100	13	56	27	92	8
74	88	29	54	33	78	40	72	20	56	51	52	56	69	31	79	25	79	17	75	21
75	85	40	56	28	58	37	102	11	53	58	54	48	54	44	87	18	86	9	67	32
76	78	29	91	6	83	13	94	14	110	0	102	0	75	8	107	17	71	31	95	6
77	94	0	99	0	108	0	87	0	113	0	121	0	80	0	89	15	108	0	119	0
78	83	21	70	16	86	13	91	23	94	0	101	0	101	10	105	20	74	45	86	9
79	69	17	100	11	86	8	80	9	91	0	114	0	95	8	79	10	73	25	93	11
80	69	28	74	50	53	37	83	9	46	47	48	53	50	44	75	25	85	18	72	26
81	103	0	99	0	93	0	92	0	105	0	105	0	102	0	93	17	96	0	101	0
82	79	25	74	18	72	16	92	11	119	0	100	0	80	0	80	10	79	19	84	0
83	77	33	58	31	73	31	75	17	58	55	51	43	67	49	78	17	70	18	71	21
84	68	29	71	33	64	41	91	19	49	39	45	52	50	36	81	16	82	16	62	31
85	74	23	78	38	61	37	81	14	46	42	69	46	55	44	71	23	62	15	74	28
86	67	23	72	11	98	0	79	16	113	0	61	26	86	17	97	0	86	0	97	12
87	52	48	53	42	51	49	55	46	65	53	59	51	54	45	42	60	53	50	63	54
88	82	17	82	14	80	20	84	14	84	0	94	0	94	0	79	24	69	22	112	0
89	79	11	93	0	112	0	97	0	105	0	97	0	102	0	101	0	82	11	101	0
90	57	3	93	23	104	0	97	18	110	0	75	21	99	13	93	0	104	0	98	11
91	74	16	61	23	57	36	70	17	67	39	39	41	65	44	67	25	76	24	88	23
92	74	29	88	12	73	12	85	18	104	0	86	0	98	6	81	10	70	29	103	10
93	102	0	103	0	102	0	103	0	96	0	107	0	102	0	86	16	109	0	101	0
94	59	33	85	14	80	38	94	19	59	18	117	0	90	12	80	20	56	35	83	15
95	76	23	67	34	75	52	68	16	66	40	43	56	66	40	92	15	91	13	67	25
96	69	27	90	7	80	20	66	12	93	0	90	0	78	0	82	17	87	19	100	0
97	97	15	81	14	70	8	80	13	75	21	115	0	78	11	101	16	49	33	102	8
98	85	22	76	7	72	16	87	23	100	0	117	0	79	7	85	16	91	35	98	6
99	88	20	81	16	97	14	79	13	96	20	99	0	77	8	76	18	74	32	92	6
