gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	81	29	128	0	114	0	89	12	84	12	79	18	85	0	83	11	98	0	90	0
1	103	0	60	30	89	0	72	0	106	0	108	0	105	0	94	0	86	22	64	11
2	78	25	74	52	61	45	53	26	73	39	70	26	51	56	60	35	43	47	40	53
3	96	0	79	17	89	0	86	0	109	0	95	0	110	0	99	0	81	28	81	8
4	96	0	81	35	84	29	72	23	67	22	91	26	93	0	74	24	90	16	75	24
5	82	26	51	51	62	33	70	32	56	37	57	33	45	56	58	31	40	58	52	55
6	69	17	90	0	98	0	80	14	83	14	84	9	93	0	75	13	114	0	111	0
7	87	0	72	35	70	31	82	26	67	21	63	40	112	0	80	23	90	30	73	16
8	102	0	112	0	99	0	104	0	84	6	101	0	98	0	92	8	92	9	110	0
9	123	0	79	25	57	27	79	40	79	30	70	36	103	0	83	20	69	19	72	29
10	71	21	77	0	98	0	79	15	89	16	71	20	95	0	88	19	118	0	95	0
11	101	0	96	0	122	0	86	15	92	17	58	27	99	0	88	14	79	22	101	24
12	87	0	86	19	98	0	86	0	94	0	107	0	89	0	108	0	69	18	89	13
13	102	0	108	0	93	0	92	0	106	12	103	0	92	0	106	10	84	11	101	0
14	52	24	37	49	74	38	70	43	60	38	71	35	66	37	65	47	62	37	60	30
15	102	0	113	0	96	0	93	9	90	20	58	40	115	0	87	15	85	17	58	25
16	87	0	57	32	58	33	79	29	71	34	65	25	85	0	86	18	72	19	84	24
17	85	25	95	0	112	0	91	12	102	9	81	16	102	0	77	16	94	0	99	0
18	105	0	92	0	100	0	104	0	74	10	79	0	84	0	89	10	87	12	91	0
19	92	0	100	0	99	0	83	18	80	16	59	31	84	0	87	7	85	14	76	18
20	93	0	65	26	97	0	98	0	103	0	98	0	93	0	100	0	84	20	102	10
21	110	0	76	22	84	0	113	0	91	0	112	0	89	0	107	0	86	19	80	12
22	110	0	67	33	83	28	64	23	74	24	64	30	91	0	73	20	69	23	83	14
23	112	0	68	26	72	19	79	14	98	0	85	0	94	0	101	0	92	0	91	0
24	87	0	82	26	90	0	108	0	115	0	105	0	108	0	88	0	73	23	98	8
25	88	15	50	56	75	22	63	34	69	45	79	25	90	16	74	30	59	53	58	29
26	97	0	93	0	99	0	89	0	102	8	95	0	94	0	101	11	104	9	107	0
27	113	0	72	13	106	0	99	0	95	0	120	0	99	0	108	0	81	21	91	13
28	62	26	82	0	110	0	77	8	78	12	86	12	103	0	90	13	112	0	95	0
29	101	0	79	13	71	31	88	31	71	34	76	32	91	0	84	25	64	17	71	25
30	105	0	74	20	110	0	91	0	108	0	98	0	114	0	103	0	93	15	86	15
31	80	23	50	51	50	45	70	44	70	38	62	33	54	42	49	29	51	42	39	46
32	83	0	70	17	108	0	102	0	88	0	101	0	102	0	96	0	89	12	97	9
33	69	23	99	0	102	0	91	9	88	11	74	10	105	0	78	13	109	0	111	0
34	103	0	93	23	66	32	84	25	98	23	59	32	89	0	69	32	69	16	81	28
35	86	0	95	26	99	0	87	0	122	0	110	0	85	0	98	0	68	14	88	14
36	66	25	56	40	62	26	62	38	74	35	74	34	86	7	62	33	49	45	67	33
37	76	26	93	0	89	0	96	12	82	17	76	13	94	0	94	15	90	0	97	0
38	79	25	41	48	51	50	65	34	69	34	67	40	52	47	67	38	45	45	48	55
39	102	0	111	0	106	0	101	13	86	15	62	32	86	0	88	18	82	20	61	25
40	75	26	112	0	84	0	96	11	80	13	70	16	110	0	98	15	96	0	104	0
41	76	30	95	0	87	0	105	7	98	8	92	16	107	0	94	17	99	0	114	0
42	125	0	71	18	82	23	71	18	72	21	72	28	110	0	73	28	85	19	84	30
43	117	0	80	28	106	0	91	0	104	0	94	0	119	0	112	0	94	19	70	9
44	92	0	74	23	58	25	71	35	75	31	61	36	100	0	71	30	85	17	88	26
45	108	0	94	0	92	0	91	14	67	12	65	31	84	0	93	19	94	21	86	30
46	94	0	79	30	77	24	82	39	77	22	75	30	97	0	79	24	77	16	74	24
47	90	0	105	0	104	0	105	0	89	10	112	0	102	0	81	8	73	23	111	0
48	88	0	109	0	99	0	82	11	87	20	63	46	107	0	82	20	76	13	98	26
49	77	23	91	0	95	0	84	9	79	14	86	15	105	0	106	8	85	0	106	0
50	113	0	72	22	67	37	73	34	65	24	66	31	87	0	74	31	72	13	81	17
51	92	0	72	21	107	0	100	0	106	0	107	0	90	0	102	0	89	21	88	10
52	103	0	76	28	81	19	70	19	66	24	59	29	87	0	66	29	75	18	76	22
53	77	33	50	55	76	36	59	27	66	29	80	34	71	30	55	35	46	37	74	33
54	65	27	101	0	105	0	75	6	74	11	69	16	108	0	96	15	104	0	109	0
55	100	0	78	25	94	0	81	0	84	0	116	0	98	0	122	0	87	20	90	6
56	75	25	56	52	52	43	59	42	61	32	59	34	44	48	56	33	43	46	54	77
57	97	0	111	0	89	0	102	7	70	16	59	20	80	0	85	18	91	8	77	27
58	109	0	74	22	110	0	92	0	96	0	81	0	108	0	101	0	68	22	84	6
59	66	24	56	52	58	58	75	40	75	41	67	34	42	52	53	36	41	64	51	58
60	60	25	50	44	43	58	69	49	91	37	66	43	54	56	74	39	38	58	46	47
61	110	0	99	0	107	0	95	5	80	14	70	28	110	0	88	8	77	14	76	23
62	93	0	68	21	104	0	106	0	93	0	95	0	116	0	104	0	94	19	96	9
63	120	0	64	30	75	33	92	26	58	28	64	39	100	0	73	25	75	20	82	21
64	70	25	118	0	85	0	72	15	83	17	84	15	105	0	79	13	93	0	81	0
65	108	0	82	20	67	24	71	23	102	28	54	28	82	0	79	22	88	23	74	37
66	106	0	80	21	68	27	80	31	83	30	64	29	113	0	64	24	77	22	77	29
67	70	28	107	0	106	0	83	10	99	11	89	14	106	0	88	11	102	0	106	0
68	80	28	105	0	88	0	88	10	77	12	80	16	88	0	69	17	106	0	91	0
69	104	0	101	0	87	0	106	9	89	12	73	32	101	0	83	20	66	9	70	16
70	79	21	105	0	114	0	86	11	91	10	95	16	109	0	79	19	112	0	105	0
71	76	19	51	51	64	28	75	29	56	38	55	34	95	11	62	40	63	41	58	42
72	92	0	70	32	59	39	61	28	72	19	75	39	121	0	91	25	82	20	57	26
73	98	0	68	26	75	29	64	18	82	29	61	40	110	0	72	22	72	18	79	29
74	103	0	79	22	85	0	111	0	110	0	94	0	107	0	93	0	83	21	96	9
75	76	26	45	42	67	58	62	34	72	44	65	29	65	50	66	30	54	51	53	45
76	99	0	77	0	104	0	94	10	80	18	64	47	102	0	88	18	79	20	93	24
77	74	31	82	0	92	0	86	14	63	16	97	15	85	0	91	15	102	0	88	0
78	105	0	94	0	104	0	98	0	87	12	101	0	101	0	86	7	88	4	117	0
79	106	0	73	24	87	0	89	0	78	0	95	0	92	0	98	0	81	14	85	11
80	89	0	63	21	69	33	72	28	80	31	60	30	101	0	68	21	98	25	57	18
81	71	26	89	0	110	0	93	12	75	17	76	20	100	0	82	14	105	0	78	0
82	109	0	67	24	80	27	63	23	95	25	63	38	102	0	68	30	86	18	79	29
83	77	33	92	0	99	0	84	12	78	20	70	10	94	0	75	19	99	0	100	0
84	94	0	77	18	105	0	100	0	83	0	96	0	77	0	86	0	69	17	82	11
85	93	0	82	18	64	27	79	21	80	24	65	38	103	0	84	25	85	23	76	23
86	94	0	77	21	109	0	105	0	99	0	111	0	99	0	110	0	85	12	85	9
87	92	0	99	0	81	0	92	0	89	13	106	0	118	0	91	4	76	15	96	0
88	95	0	87	13	98	0	95	0	112	0	94	0	92	0	111	0	85	17	81	7
89	99	0	72	21	65	26	73	19	78	28	72	30	107	0	76	8	90	25	81	16
90	110	0	83	28	63	26	65	18	96	21	65	42	96	0	74	20	89	17	72	26
91	100	0	62	25	73	27	62	20	59	23	84	32	96	0	63	32	72	19	74	32
