gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	91	0	74	19	87	0	82	16	101	0	88	17	118	0	84	13	86	0	91	0
1	98	0	95	0	79	15	84	19	79	22	86	0	73	0	97	0	87	0	97	14
2	50	54	53	49	69	31	73	46	75	33	52	42	44	39	53	46	40	44	54	29
3	35	37	77	17	75	21	70	42	68	29	79	22	65	27	68	43	78	25	81	31
4	52	37	84	19	66	18	61	34	70	22	68	35	80	22	84	19	80	19	73	29
5	102	0	112	0	82	13	84	15	77	15	112	0	92	0	90	0	84	0	60	18
6	108	0	83	18	103	0	85	21	98	0	109	12	99	0	88	8	77	0	116	0
7	120	0	75	12	101	0	82	20	88	0	104	20	104	0	107	16	111	0	90	0
8	70	41	95	22	68	23	75	36	81	30	63	31	79	19	65	20	69	32	76	30
9	96	0	89	17	97	0	80	29	88	0	79	11	108	0	93	10	95	0	107	0
10	86	0	73	22	102	0	75	15	117	0	66	16	99	0	93	11	108	0	99	0
11	98	0	95	23	115	0	82	15	104	0	88	16	99	0	88	8	91	0	93	0
12	98	0	68	13	109	0	74	15	109	0	80	14	95	0	96	10	89	0	110	0
13	111	0	73	8	103	0	105	21	121	0	87	14	102	0	89	12	109	0	93	0
14	47	53	95	16	83	20	68	35	80	26	60	32	71	22	53	33	72	22	74	35
15	115	0	93	18	79	12	105	0	107	0	88	0	109	16	94	19	118	0	104	0
16	103	0	92	16	97	0	91	15	104	0	85	12	112	0	109	24	105	0	90	0
17	85	0	64	16	101	0	90	17	84	0	77	15	112	0	93	10	106	0	110	0
18	95	0	84	11	121	0	84	18	97	0	72	15	94	0	77	14	111	0	106	0
19	97	0	86	9	85	0	63	25	109	0	86	22	94	0	92	12	99	0	94	0
20	96	0	108	0	89	13	93	17	77	18	114	0	100	0	96	0	98	0	84	17
21	118	0	77	17	99	0	76	16	104	0	96	19	96	0	82	17	94	0	99	0
22	57	54	96	17	65	22	72	38	57	23	79	25	83	25	59	30	70	16	67	31
