gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	58	17	78	17	72	31	67	31	68	37	83	34	105	17	47	54	99	0	82	29
1	71	25	75	32	79	24	116	0	85	18	81	22	70	38	95	0	68	36	75	21
2	75	20	69	21	81	25	111	0	81	14	85	29	57	31	89	0	55	28	74	19
3	88	0	92	10	85	20	97	0	87	9	97	0	111	0	78	19	110	0	89	6
4	103	0	91	4	88	7	100	0	99	13	108	0	98	0	73	24	83	0	94	10
5	74	21	82	23	68	37	73	42	80	28	79	25	77	8	57	50	101	0	81	29
6	90	0	83	9	93	13	103	0	85	6	132	0	97	0	78	24	115	0	93	14
7	77	23	76	30	83	14	104	0	82	11	66	34	63	37	99	0	69	36	78	17
8	79	27	77	31	66	24	98	0	101	16	84	19	48	31	106	0	72	43	78	16
9	78	17	75	27	95	17	101	0	96	11	76	15	69	43	93	0	63	30	66	12
10	69	27	71	22	71	26	64	41	62	31	64	31	101	12	55	43	101	0	65	34
11	97	0	97	20	96	0	106	0	85	0	99	0	92	8	131	0	102	0	89	0
12	63	28	69	29	69	26	84	0	86	18	82	18	49	32	86	0	63	31	65	27
13	77	26	58	20	80	18	96	0	82	10	67	23	64	33	81	0	65	35	80	27
14	113	0	84	13	87	10	108	0	95	7	85	0	102	0	92	15	85	0	92	10
15	78	26	84	20	69	30	81	37	65	37	63	26	99	7	46	46	110	0	74	18
16	101	0	96	13	107	0	89	0	96	0	117	0	76	8	95	0	103	0	96	0
17	89	27	84	25	64	31	59	24	67	36	73	23	70	13	53	74	95	0	77	22
18	70	26	85	20	70	23	64	40	69	40	82	35	65	13	39	52	115	0	62	29
19	71	31	70	21	78	30	63	34	73	27	71	27	98	7	43	51	106	0	79	30
20	61	26	87	17	77	33	71	37	49	42	69	19	96	10	49	49	105	0	51	28
21	73	25	76	23	69	24	68	39	69	23	72	17	89	17	48	53	102	0	63	30
22	76	25	70	26	65	29	80	34	60	49	85	31	67	17	48	66	89	0	64	30
23	83	23	68	26	101	0	100	0	96	16	53	22	89	25	105	0	81	18	86	0
24	82	29	78	31	69	25	105	0	86	10	92	28	60	43	92	0	76	29	66	25
25	69	26	72	20	67	33	55	34	60	39	79	25	93	8	57	44	102	0	72	40
26	79	16	77	29	70	36	61	31	56	51	76	22	85	16	56	51	90	0	64	34
27	73	28	74	33	84	18	88	0	75	15	78	23	63	48	112	0	61	32	90	19
28	79	25	79	26	58	30	60	31	61	41	78	27	80	7	72	44	112	0	54	44
29	88	16	75	22	76	30	69	36	67	37	79	31	86	12	44	45	99	0	87	25
30	79	20	71	22	65	28	66	35	70	38	73	29	85	13	50	39	100	0	75	24
31	72	28	61	27	70	26	69	46	69	30	82	25	92	15	52	44	94	0	70	29
32	103	0	75	11	112	18	107	0	82	10	125	0	90	8	57	49	88	0	87	12
33	120	0	95	18	93	0	82	0	91	0	96	0	109	12	96	0	91	0	99	0
34	82	23	63	41	92	16	102	0	100	13	89	17	65	35	98	0	87	34	71	18
35	105	0	86	12	104	0	101	0	98	0	103	0	108	12	112	0	104	0	105	0
36	60	25	73	21	66	24	55	41	52	35	94	32	102	10	55	48	105	0	71	36
37	81	16	91	16	86	6	77	26	78	27	65	20	90	11	66	48	91	0	90	17
38	70	32	63	35	90	17	97	0	96	9	61	22	61	46	106	0	66	34	82	28
39	72	20	100	8	90	13	70	25	68	24	79	32	91	16	53	41	97	0	80	12
40	109	0	87	11	86	5	86	0	79	14	105	0	102	0	96	21	104	0	79	11
41	101	0	100	11	82	9	97	0	89	6	110	0	106	0	76	22	94	0	81	11
42	101	0	90	9	95	10	102	0	88	12	109	0	89	0	83	28	109	0	79	12
43	76	34	73	29	75	16	101	0	93	15	79	25	65	44	96	0	77	38	92	17
44	119	0	86	16	77	16	115	0	102	7	97	0	91	0	88	29	92	0	79	17
45	107	0	81	16	104	0	98	0	96	0	99	0	91	13	104	0	90	0	84	0
46	82	27	68	16	68	24	60	28	68	30	71	17	88	18	57	38	92	0	80	34
47	81	28	79	11	81	7	86	17	75	16	69	24	93	17	49	44	118	0	71	14
48	85	23	57	23	91	31	99	0	107	17	74	19	66	32	107	0	76	32	66	19
49	92	0	95	7	115	0	105	0	87	0	100	0	90	14	91	0	112	0	115	0
50	110	0	92	19	109	0	91	0	82	0	97	0	86	7	108	0	100	0	97	0
51	69	22	85	16	87	0	101	0	83	13	69	25	80	8	95	0	99	16	112	0
52	87	0	89	14	90	0	115	0	93	0	89	0	92	15	88	0	92	0	109	0
53	44	45	51	56	73	30	62	38	54	44	53	61	49	50	50	42	61	26	65	35
54	97	0	84	14	105	0	103	0	109	0	95	0	77	10	94	0	100	0	98	0
55	79	38	71	30	88	25	47	40	44	25	73	31	85	19	46	43	93	0	76	34
56	82	21	79	27	58	41	71	39	55	28	68	21	90	4	49	60	114	0	73	34
57	75	29	62	36	84	21	100	0	70	8	90	25	62	46	93	0	75	42	88	17
58	66	26	66	27	69	17	115	0	92	14	72	17	78	41	108	0	79	38	80	19
59	85	0	89	9	96	12	103	0	85	7	99	0	109	0	83	17	98	0	64	14
60	105	0	93	15	95	0	110	0	119	0	108	0	86	11	114	0	96	0	109	0
61	51	44	68	46	59	52	36	55	72	47	58	49	47	48	54	40	46	60	36	36
62	80	39	66	32	82	14	94	0	84	17	69	28	66	36	105	0	71	38	87	14
63	71	20	83	16	73	25	55	36	77	27	76	24	75	13	64	50	98	0	71	25
64	83	0	90	9	76	11	108	0	89	9	100	0	69	12	47	69	86	0	81	12
65	71	29	84	27	81	16	100	0	87	12	75	23	49	38	102	0	57	42	76	17
66	71	37	74	28	74	22	95	0	75	12	78	28	74	38	81	0	67	35	77	23
67	85	24	99	11	73	32	56	31	58	31	78	24	81	20	50	53	109	0	66	26
68	72	30	65	26	88	19	86	0	87	14	83	31	62	39	95	0	61	35	84	17
69	103	0	115	14	115	0	99	0	95	0	95	0	93	12	120	0	116	0	90	0
70	117	0	94	14	107	0	96	0	90	0	92	0	85	12	103	0	72	0	105	0
71	85	24	91	15	102	18	94	26	70	26	84	20	80	14	43	49	85	0	71	11
72	73	17	81	25	80	31	77	29	54	32	71	22	91	6	60	53	116	0	65	31
73	94	0	110	12	74	12	103	0	88	6	77	0	89	10	47	57	89	0	83	18
