gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	50	38	46	58	52	38	41	60	36	42	48	44	48	48	53	47	47	50	47	44
1	109	0	95	0	93	0	103	0	78	12	104	0	79	18	78	10	114	0	93	0
2	86	0	82	0	94	0	84	14	107	0	108	0	100	0	91	0	73	21	112	0
3	96	0	101	0	97	0	106	0	78	9	100	0	77	22	95	0	97	0	105	0
4	95	0	107	0	108	0	81	0	89	8	98	0	71	14	90	14	119	0	126	0
5	129	0	103	0	109	0	73	19	99	0	79	0	108	0	104	0	71	22	92	0
6	45	55	50	50	53	40	42	35	51	60	59	52	53	46	59	39	52	52	42	36
7	67	13	87	24	87	19	62	10	77	6	75	11	94	12	108	0	112	0	92	23
8	98	0	96	0	110	0	99	0	104	16	109	0	81	11	73	22	122	0	107	0
9	75	22	87	33	110	0	102	0	91	9	121	0	91	0	94	0	81	0	106	0
10	77	17	122	0	102	0	84	17	74	19	78	16	81	24	83	19	91	29	71	35
11	112	0	89	0	102	0	94	0	97	7	91	0	87	30	98	0	109	0	111	0
12	106	0	118	0	88	0	65	16	100	0	98	0	106	0	95	0	78	31	87	0
13	107	0	99	0	102	0	65	16	93	0	106	0	104	0	89	0	84	27	116	0
14	90	22	99	0	110	0	77	15	95	14	85	26	88	23	83	19	80	22	69	26
15	72	6	68	21	80	18	75	5	90	11	116	12	90	16	109	0	89	0	81	19
16	119	0	106	0	93	0	84	19	96	20	90	0	75	17	81	20	81	0	64	31
17	110	7	101	28	84	19	87	15	86	8	88	8	100	12	110	0	117	0	75	11
18	91	0	80	0	96	0	91	0	90	15	109	0	93	17	84	9	97	0	76	0
19	80	10	82	23	96	24	82	11	86	9	94	8	87	10	93	0	88	0	82	10
20	79	19	104	0	111	0	81	8	92	15	82	15	76	20	62	19	88	21	71	29
21	94	0	102	0	101	0	95	0	80	12	111	0	82	22	104	0	100	0	119	0
22	83	20	110	0	89	20	66	15	73	33	77	34	58	56	53	45	77	18	76	38
23	107	0	105	0	106	0	68	25	100	0	90	0	80	0	83	0	64	24	99	0
24	94	0	107	0	95	0	83	21	113	0	117	0	99	0	103	0	78	30	118	0
25	106	0	94	0	100	0	77	20	56	10	108	0	70	20	81	19	101	0	75	37
26	99	0	85	0	102	0	67	17	106	0	98	0	110	0	111	0	71	30	102	0
27	66	15	72	33	104	0	97	0	90	13	110	0	114	0	98	0	98	0	98	0
28	91	0	93	0	111	0	103	0	93	15	93	0	96	20	86	19	89	0	94	0
29	98	0	110	0	93	0	122	0	91	10	92	0	81	19	96	21	100	0	101	0
30	52	35	47	45	48	51	59	58	51	48	43	58	55	49	47	45	46	51	45	58
31	105	0	105	0	96	0	84	11	92	11	116	0	89	27	85	15	115	0	55	31
32	106	0	101	0	100	0	107	0	95	12	118	0	96	13	99	12	90	0	103	0
33	42	52	50	45	58	39	50	55	45	47	66	55	44	55	42	52	38	60	52	48
34	94	0	107	0	100	0	82	18	102	0	109	0	104	0	100	0	81	37	100	0
35	91	18	80	22	95	17	74	16	112	12	101	9	85	14	87	0	81	0	74	17
36	85	0	106	0	111	0	92	0	100	7	105	0	77	23	101	0	120	0	94	0
37	52	55	56	43	35	50	50	48	62	47	61	57	54	59	51	48	50	50	50	56
38	47	53	41	54	57	57	58	44	47	56	46	53	54	52	47	54	58	59	47	69
39	92	0	97	0	103	0	102	0	82	14	94	0	101	22	74	14	90	0	81	0
40	100	0	102	0	99	0	71	22	86	0	106	0	95	0	105	0	79	27	112	0
41	66	18	91	30	104	0	111	0	103	0	97	0	97	0	102	0	91	0	100	0
