gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	52	47	46	56	52	50	43	43	55	55	52	54	51	53	59	49	41	53	51	46
1	62	52	49	65	55	43	36	57	52	51	55	46	46	49	50	49	46	51	51	51
2	68	10	82	19	91	0	105	7	68	14	104	0	104	0	78	10	80	17	96	0
3	72	16	111	0	77	10	94	0	109	0	97	0	85	21	96	0	71	8	98	0
4	44	48	48	44	49	53	41	57	63	42	50	66	42	54	44	44	60	46	54	42
5	87	17	60	29	97	0	107	9	77	15	96	0	97	0	91	15	81	28	99	0
6	59	31	83	27	42	53	57	37	68	32	42	54	54	52	74	14	97	22	56	27
7	84	25	69	22	45	45	65	32	56	27	40	57	44	54	72	19	84	24	79	39
8	99	0	103	0	70	25	93	0	80	10	81	20	106	0	93	0	93	0	72	22
9	88	10	70	18	73	20	100	0	103	0	93	0	71	25	88	0	82	17	112	0
10	50	51	52	49	53	36	40	48	51	46	42	49	51	54	56	53	40	50	53	56
11	64	34	78	32	59	37	72	15	49	53	64	38	79	25	100	11	80	33	71	28
12	61	34	73	17	51	41	49	33	67	35	54	45	57	44	89	23	79	21	58	28
13	41	42	40	55	47	53	69	54	45	48	44	58	60	44	47	50	43	48	43	50
14	82	17	61	25	84	16	108	0	103	0	127	0	76	12	90	0	79	20	98	0
15	65	29	82	24	42	40	61	50	73	37	52	45	56	53	82	25	61	29	61	37
16	82	26	64	21	54	47	42	40	59	37	42	58	60	37	77	28	87	17	70	37
17	86	15	91	0	89	16	95	0	104	0	91	0	73	27	103	0	84	11	85	0
18	72	14	80	26	96	0	86	14	97	15	102	0	110	0	93	11	82	23	104	0
19	68	26	80	23	37	51	77	20	63	25	44	63	56	50	68	22	81	32	68	43
20	78	17	103	0	78	18	98	0	95	0	103	0	82	23	89	0	70	11	116	0
21	49	44	37	63	31	51	57	51	46	50	44	53	53	53	48	58	51	42	50	46
22	88	0	95	0	77	12	95	0	97	17	64	25	96	0	98	0	103	0	84	29
23	54	59	55	44	61	45	48	54	49	47	35	47	48	42	52	49	61	56	50	54
24	71	36	65	27	69	34	98	24	66	51	58	45	71	26	91	13	82	31	55	49
25	38	51	49	60	45	37	48	65	38	54	48	42	43	53	29	46	55	58	55	53
26	89	10	111	0	85	10	124	0	85	0	91	0	81	19	97	0	95	11	98	0
27	110	0	90	0	93	24	86	0	96	10	59	24	100	0	95	0	99	0	85	15
28	102	10	112	0	93	10	103	0	93	0	115	0	84	12	109	0	102	12	118	0
29	64	33	78	24	71	35	74	24	41	38	67	32	68	20	85	9	87	26	61	30
30	73	33	79	22	48	53	67	44	63	39	56	57	53	57	85	26	79	22	58	41
31	54	44	59	44	65	49	39	56	54	43	48	42	54	63	53	63	45	52	45	55
32	47	63	37	51	53	55	49	43	44	59	37	48	40	56	34	58	52	35	49	40
33	69	29	62	31	49	56	53	41	66	37	44	58	57	54	75	21	80	25	69	40
34	73	33	75	32	47	42	46	38	71	36	42	44	49	53	71	24	79	17	58	33
35	68	38	52	25	46	56	63	35	77	38	50	46	56	54	67	22	83	27	72	36
36	73	28	76	32	53	41	53	43	73	33	62	47	49	45	75	16	73	25	66	41
37	70	37	71	19	45	50	67	38	75	44	54	55	51	50	79	18	75	28	67	51
38	68	32	76	25	60	31	79	16	51	49	65	36	53	27	91	19	82	21	74	35
39	73	36	73	33	71	42	88	18	49	46	71	37	68	32	95	14	67	33	68	27
40	88	18	90	0	100	0	109	0	84	13	109	0	96	0	99	0	85	15	94	0
41	82	25	101	0	101	0	98	0	74	22	93	0	111	0	99	0	71	11	98	0
42	88	29	72	21	44	56	50	40	50	35	37	40	42	54	87	30	64	17	57	36
43	108	0	101	0	84	20	111	0	61	16	76	16	87	0	90	0	105	0	63	10
44	80	25	75	23	51	55	49	26	63	36	41	42	59	34	87	25	90	21	70	40
45	72	16	86	0	97	0	80	0	84	23	96	0	90	0	97	0	81	11	100	0
46	97	0	98	0	83	16	97	0	76	9	81	21	95	0	110	0	100	0	65	22
47	86	41	79	20	58	27	89	22	53	41	73	29	74	30	92	6	72	19	66	35
48	66	27	71	29	62	54	62	40	63	25	54	53	41	39	67	23	88	25	60	38
49	70	35	64	23	59	35	72	24	53	39	63	43	67	31	85	17	70	19	69	29
50	104	0	97	0	72	30	94	0	72	10	71	18	94	0	91	0	95	0	77	39
51	90	19	108	0	95	13	105	0	106	0	110	0	88	23	105	0	85	12	104	0
52	84	18	102	0	75	13	113	0	107	0	97	0	82	15	113	0	92	10	91	0
53	50	43	44	51	53	52	66	43	53	68	63	48	64	44	53	43	44	46	45	55
54	112	0	91	0	91	16	110	0	86	17	70	23	106	0	102	0	108	0	84	26
55	57	39	73	23	73	27	76	26	52	53	65	34	50	25	100	8	56	23	66	43
56	74	26	76	21	45	53	59	38	68	23	50	58	43	50	77	27	75	23	52	46
57	60	63	55	49	48	39	50	48	50	55	45	46	48	62	48	49	70	52	60	66
58	75	18	107	0	89	0	104	0	96	17	105	0	103	0	90	0	95	17	92	0
59	70	15	103	0	93	14	78	0	79	0	118	0	88	16	88	0	100	7	98	0
60	56	63	51	48	46	54	37	60	54	57	59	56	47	46	54	63	52	49	61	53
61	47	54	53	55	59	60	45	50	41	38	53	55	42	40	40	46	44	76	55	47
62	76	11	76	24	78	16	92	14	40	54	60	21	86	35	70	16	91	30	87	24
63	69	22	71	24	82	13	95	4	46	58	79	19	74	36	82	9	69	38	92	25
64	40	62	45	56	57	46	43	55	53	49	58	50	36	58	55	51	45	54	48	62
65	69	35	78	22	42	44	55	36	66	28	67	48	60	53	69	23	72	16	70	45
66	78	0	86	0	77	17	99	0	74	23	78	16	110	0	101	0	96	0	75	16
67	77	15	105	0	107	0	92	0	73	17	88	0	99	0	102	0	76	15	97	0
68	66	34	74	21	61	33	79	23	46	47	68	40	62	27	71	11	73	32	67	27
69	89	22	73	17	84	15	109	0	83	0	114	0	73	26	103	0	76	21	108	0
70	82	20	110	0	89	21	118	0	106	0	113	0	95	24	99	0	101	7	99	0
71	85	20	85	0	71	18	104	0	91	0	96	0	59	18	95	0	83	13	122	0
72	49	54	43	61	44	49	52	41	47	60	52	49	47	48	47	54	50	54	51	51
73	49	61	49	64	50	42	44	64	59	50	54	48	49	50	50	55	54	47	52	45
74	81	20	99	0	92	0	100	0	98	20	112	0	99	0	97	0	90	13	109	0
75	71	35	80	22	35	52	59	30	54	47	59	44	45	52	91	23	90	20	62	33
76	77	25	73	24	53	36	55	46	61	38	52	55	68	48	64	14	82	21	78	28
77	97	15	103	0	75	18	104	0	104	0	101	0	93	26	100	0	87	10	82	0
78	89	16	102	0	88	12	83	0	114	0	93	0	88	22	100	0	97	15	99	0
79	68	40	72	25	81	26	84	12	50	56	55	32	67	31	81	17	78	28	44	40
80	72	29	79	28	48	44	71	36	73	36	55	48	38	41	77	25	73	35	65	33
81	105	0	94	0	64	28	99	0	60	17	86	17	116	0	116	0	101	0	84	24
82	69	33	62	16	57	36	77	13	54	47	49	38	63	32	76	10	76	27	57	33
83	66	19	92	0	74	10	105	0	94	0	98	0	62	19	105	0	75	6	96	0
84	63	38	91	21	68	36	54	29	56	45	48	53	74	24	93	16	80	24	72	33
85	80	17	118	0	92	0	111	0	75	23	107	0	138	0	126	0	87	20	93	0
86	49	31	77	32	49	50	69	46	85	37	43	53	43	52	65	22	89	30	72	35
87	99	15	94	0	79	20	111	0	82	0	101	0	78	16	104	0	86	22	121	0
88	61	33	81	23	45	64	47	38	74	46	43	35	55	54	83	23	97	31	65	40
89	53	41	57	45	37	56	52	54	49	52	45	42	49	47	60	56	42	45	53	46
90	57	32	85	25	64	32	73	23	60	52	69	45	83	26	79	10	63	31	67	23
91	76	30	52	15	60	44	60	37	66	30	41	54	61	49	83	29	77	14	62	37
92	71	33	62	36	51	41	46	47	66	38	57	55	47	39	84	24	74	27	57	30
93	78	29	91	27	42	54	65	40	72	30	40	43	50	51	70	24	59	18	66	33
94	90	12	103	0	86	14	105	0	99	0	94	0	76	19	95	0	76	12	107	0
95	45	48	61	59	37	53	34	48	57	56	47	52	45	50	46	59	51	52	53	42
96	81	15	77	22	113	0	94	13	74	12	102	0	94	0	99	11	79	23	111	0
97	78	29	64	21	46	57	60	53	73	36	46	51	53	37	77	29	72	30	72	35
98	94	0	88	0	72	26	97	0	78	17	83	24	102	0	100	0	102	0	86	20
99	58	23	89	22	76	24	68	19	41	42	71	43	76	36	89	18	68	27	70	38
