gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	77	50	68	31	69	24	89	8	83	14	112	0	75	25	78	15	80	17	79	21
1	103	0	96	0	83	0	81	13	70	24	72	29	103	0	78	31	90	10	73	18
2	76	27	90	16	43	54	95	29	46	55	64	16	68	37	43	54	90	34	74	26
3	68	43	59	38	73	20	90	13	77	16	103	0	70	28	100	18	92	18	73	35
4	65	33	66	33	69	27	100	13	101	14	109	0	73	16	83	18	84	20	74	24
5	101	0	120	0	104	0	80	18	90	23	61	23	88	0	72	31	84	13	53	22
6	58	45	85	43	57	56	68	32	49	47	87	28	71	32	49	50	73	36	44	41
7	59	42	62	41	75	34	104	12	84	17	95	0	87	18	84	23	91	18	63	40
8	64	45	65	31	75	29	78	9	81	20	104	0	57	24	101	18	90	17	81	32
9	70	29	58	42	71	32	86	7	96	16	95	0	76	23	66	14	94	19	75	22
10	80	31	75	29	58	43	63	38	52	53	73	32	69	26	55	45	77	25	47	53
11	90	0	93	0	80	17	81	19	56	27	65	31	121	0	53	24	91	10	73	17
12	82	15	77	17	50	45	67	25	58	47	57	35	77	10	67	30	82	21	72	27
13	53	50	56	35	49	48	45	25	53	56	62	28	88	22	49	56	91	19	41	50
14	100	0	97	0	86	0	77	12	82	25	67	22	100	0	88	22	92	9	80	23
15	104	0	88	0	72	14	74	20	76	37	68	36	99	0	65	33	73	13	75	30
16	63	42	66	23	61	36	102	15	81	21	113	0	69	27	93	10	82	10	67	32
17	94	0	97	0	79	20	81	28	76	44	74	30	105	0	68	40	113	10	80	22
18	79	32	73	35	64	27	108	11	75	22	93	0	75	35	84	18	102	12	65	24
19	60	33	63	43	67	29	74	14	67	18	109	0	75	36	88	18	96	23	63	28
20	69	38	55	37	68	27	90	11	79	18	96	0	83	34	102	18	90	8	89	25
21	93	0	95	0	82	23	80	16	72	39	80	21	96	0	68	35	104	10	81	18
22	92	11	99	0	108	0	94	9	96	0	107	0	102	22	93	0	99	16	111	0
23	75	38	59	37	72	24	85	10	70	21	125	0	78	29	84	15	75	22	87	16
24	57	34	49	30	77	23	98	12	94	17	105	0	73	25	91	20	90	17	73	28
25	91	0	113	0	70	15	82	28	70	34	67	25	117	0	73	32	105	7	87	27
26	64	45	63	39	61	23	82	13	68	18	96	0	98	20	79	18	100	17	79	21
27	72	51	65	41	57	34	84	11	83	17	95	0	68	21	77	17	76	11	66	26
28	67	37	73	40	81	36	86	13	74	26	87	0	72	35	80	16	83	17	56	35
29	69	32	58	38	63	30	85	13	76	22	79	0	81	35	84	13	77	17	78	27
30	63	34	56	39	59	40	84	12	81	8	103	0	85	32	88	14	95	15	67	24
31	64	38	61	44	60	33	84	9	91	23	96	0	55	37	104	23	75	15	68	28
32	94	0	108	0	123	0	90	12	65	13	86	32	87	0	79	24	88	7	59	20
33	113	0	101	0	79	21	83	25	70	23	65	21	96	0	65	32	96	16	70	16
34	80	0	99	0	91	0	95	17	64	26	65	32	107	0	71	23	81	9	79	24
35	62	41	65	25	81	25	92	12	93	26	104	0	60	28	77	16	86	13	69	31
36	56	36	69	36	90	25	68	7	70	15	107	0	69	26	75	16	89	19	60	34
37	61	36	69	24	66	30	96	12	78	18	100	0	68	33	80	20	81	12	83	33
38	49	36	52	36	70	24	100	7	88	9	79	0	70	26	82	12	87	13	81	30
39	66	35	50	31	72	28	95	12	76	19	91	0	79	25	75	26	87	13	77	17
40	80	0	85	0	94	0	102	0	78	9	94	0	92	0	108	0	85	13	97	0
41	90	0	92	0	80	14	66	30	59	38	83	33	93	0	70	37	92	15	83	18
42	116	0	98	0	73	20	66	27	77	37	80	28	96	0	70	37	90	12	69	17
43	62	43	63	37	69	34	78	12	81	24	103	0	64	19	81	20	95	18	57	24
44	79	38	59	38	58	56	74	37	54	56	81	29	82	31	45	46	78	20	56	62
45	67	37	59	39	55	26	87	8	72	15	101	0	59	21	94	18	70	18	60	29
46	59	36	71	28	79	25	86	13	84	14	87	0	79	26	73	9	92	14	78	30
47	73	36	60	42	75	24	93	7	96	20	120	0	86	38	86	14	87	15	78	28
48	50	46	53	56	36	47	54	53	41	52	56	55	59	45	55	49	60	47	47	36
49	66	35	57	34	73	21	97	14	88	15	108	0	96	26	77	11	90	11	71	34
50	54	39	57	34	40	49	55	40	46	73	84	17	61	24	46	56	59	24	53	46
51	56	55	56	53	67	59	48	46	56	40	41	52	44	50	49	40	32	50	50	49
52	111	0	102	0	87	20	82	23	67	27	67	28	101	0	73	44	68	7	67	22
53	57	32	65	30	85	35	80	12	79	12	83	0	79	39	99	17	85	16	52	25
54	108	0	106	0	82	16	70	36	83	47	70	34	104	0	56	41	85	14	85	21
55	57	39	47	35	68	33	94	11	96	22	110	0	67	20	83	20	89	10	76	24
56	86	0	107	0	100	0	93	15	69	33	66	30	116	0	72	20	80	10	80	24
57	33	48	53	56	53	46	46	49	43	51	50	55	49	52	47	56	45	49	64	40
58	62	32	62	50	67	43	101	10	78	11	97	0	77	33	70	19	98	12	82	29
59	100	0	103	0	109	0	92	0	80	12	101	0	106	0	101	0	94	4	89	0
60	70	35	66	42	64	42	90	7	77	19	104	0	85	27	81	18	74	17	78	28
61	116	0	106	0	104	0	94	13	71	27	75	24	101	0	85	23	89	8	89	17
62	90	0	94	0	87	13	71	24	62	33	79	32	124	0	60	38	92	2	88	17
63	109	0	96	0	96	15	68	22	59	24	64	27	92	0	67	30	101	9	62	21
64	113	0	87	0	114	0	96	10	86	17	87	32	103	0	94	19	91	11	82	20
65	98	0	84	0	98	0	104	10	81	24	75	28	118	0	77	28	90	10	72	25
66	66	44	68	43	51	26	92	10	74	21	95	0	79	21	86	18	82	15	91	30
67	71	41	64	31	41	45	56	40	51	45	71	24	76	27	57	49	72	24	59	53
68	108	0	105	0	83	29	83	27	64	24	74	37	123	0	63	30	80	17	83	20
69	100	0	105	0	91	0	83	17	84	12	72	24	108	0	81	28	95	6	75	17
70	99	0	100	0	100	0	78	0	91	13	107	0	92	0	97	0	89	13	94	0
71	75	35	67	27	50	57	60	32	46	38	76	29	86	18	42	45	66	20	55	51
