gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	106	0	80	22	93	11	87	16	58	37	94	14	78	10	65	24	85	24	107	0
1	54	51	49	44	52	45	60	53	44	52	44	56	51	45	55	54	55	42	45	62
2	91	7	66	23	91	29	94	16	94	5	97	0	76	40	100	0	129	0	92	0
3	105	0	85	15	82	21	85	12	69	36	103	9	86	12	79	16	81	33	115	0
4	73	23	66	25	69	17	76	20	103	4	101	10	61	32	73	27	83	10	78	28
5	118	0	81	17	106	0	88	9	81	25	108	0	87	15	96	18	70	6	102	0
6	99	0	94	13	104	0	104	0	105	0	102	0	87	22	85	18	109	0	105	0
7	58	39	49	47	61	54	54	41	51	51	65	54	41	41	43	47	58	54	50	51
8	109	12	76	22	75	19	98	14	112	10	97	0	69	28	79	0	104	0	108	0
9	76	29	70	34	69	26	80	22	99	6	90	16	66	46	59	21	82	17	66	34
10	76	28	71	28	86	19	77	20	95	23	86	6	84	27	61	32	84	17	61	26
11	71	33	70	33	76	24	85	21	87	14	101	15	65	27	67	27	87	10	64	19
12	94	17	56	36	84	28	89	9	101	6	125	0	84	38	110	0	97	0	118	0
13	114	0	97	0	103	9	103	0	94	15	92	0	106	0	101	0	87	0	102	0
14	112	0	98	0	107	9	104	0	93	11	95	0	108	0	107	0	97	0	104	0
15	86	0	95	8	95	0	91	0	88	0	97	0	69	18	78	24	101	0	105	0
16	58	24	63	31	68	15	74	28	87	12	67	11	71	44	68	41	77	12	86	24
17	86	13	104	0	100	0	73	10	83	0	90	11	89	0	94	0	93	10	67	28
18	47	51	59	45	48	45	51	56	50	62	56	45	55	36	47	46	46	65	47	45
19	76	0	99	0	89	5	109	0	88	6	98	0	109	0	91	0	114	0	85	0
20	40	62	44	51	50	57	50	52	55	67	40	62	60	52	40	59	54	48	42	54
21	72	29	62	30	79	22	81	34	84	16	78	10	65	33	61	31	91	12	70	25
22	54	44	46	48	44	56	53	44	61	45	56	38	47	55	56	41	48	48	46	47
23	81	30	79	31	92	26	66	26	98	12	76	13	69	26	61	43	76	11	86	33
24	100	0	83	18	96	13	82	7	73	41	84	12	72	11	75	23	68	24	102	0
25	116	0	87	0	92	13	96	0	106	11	89	0	82	0	99	0	102	0	100	0
26	82	39	73	26	82	18	81	27	80	16	100	8	66	32	74	38	87	12	89	22
27	92	16	65	29	93	23	87	14	99	7	97	0	77	37	118	0	95	0	117	0
28	74	12	67	36	85	33	79	11	88	10	115	0	59	35	100	0	102	0	105	0
29	85	20	74	24	74	24	83	12	100	11	117	0	74	30	107	0	107	0	97	0
30	112	13	78	27	74	14	86	12	87	9	91	0	51	35	104	0	115	0	97	0
31	72	26	63	38	64	20	86	17	77	11	89	15	80	46	68	43	90	11	76	21
32	113	0	106	0	87	11	105	0	91	16	109	0	74	0	98	0	114	0	88	0
33	44	43	47	47	54	49	41	47	50	38	46	47	47	43	59	50	58	53	58	77
34	117	0	119	0	85	8	103	0	85	15	98	0	86	0	120	0	93	0	118	0
35	72	16	72	29	79	26	93	19	103	11	87	0	73	41	96	0	115	0	88	0
36	80	31	68	34	75	23	78	27	86	5	97	12	62	35	70	33	68	9	86	22
37	61	39	60	61	60	59	55	52	40	46	48	46	52	50	48	56	49	46	45	45
38	69	20	77	30	85	24	61	25	97	10	96	16	69	28	84	21	94	5	79	32
39	98	0	105	0	89	8	110	0	76	7	86	0	114	0	104	0	112	0	113	0
40	123	0	68	21	75	18	91	11	57	52	80	11	66	20	74	15	65	32	98	0
41	96	0	99	0	89	4	96	0	84	13	108	0	109	0	112	0	88	0	99	0
42	65	30	61	21	87	15	81	22	93	10	88	13	57	37	69	30	98	18	69	18
43	96	0	106	15	91	12	104	13	44	37	95	15	86	22	70	11	64	27	86	0
44	87	18	77	36	73	14	95	10	103	9	96	0	69	30	108	0	103	0	112	0
45	84	14	100	0	108	0	89	12	98	0	90	7	103	0	99	0	105	11	59	25
46	70	36	55	32	73	13	81	21	97	10	87	13	61	28	71	39	72	10	62	23
47	45	50	52	50	38	62	54	67	50	44	55	41	65	55	53	49	54	49	52	44
48	77	38	50	51	43	44	45	49	48	46	49	51	61	46	56	50	45	43	45	50
49	87	13	69	25	62	20	73	16	81	9	101	0	71	29	118	0	105	0	106	0
50	102	0	81	0	82	10	113	0	75	7	102	0	99	0	104	0	88	0	97	0
51	55	39	54	44	38	51	52	64	57	53	51	50	47	49	56	37	49	42	63	62
52	46	55	46	51	47	60	47	58	47	57	51	50	58	46	40	48	52	46	48	40
53	95	0	91	0	102	6	86	0	95	7	107	0	94	0	96	0	105	0	93	0
54	99	0	109	0	118	0	81	10	80	29	92	0	103	0	123	0	99	0	83	0
55	92	0	72	17	76	11	71	8	72	46	84	16	103	14	85	15	75	25	109	0
56	76	21	78	34	67	21	68	25	71	9	106	16	59	30	66	38	73	7	66	28
57	81	17	65	35	71	21	89	8	81	5	91	0	58	19	111	0	84	0	92	0
58	98	0	66	14	78	17	87	14	47	44	86	9	92	15	87	9	82	28	101	0
59	109	0	80	17	90	0	116	0	98	0	96	0	84	18	88	12	79	0	90	0
60	103	0	93	0	89	11	102	0	76	16	96	0	97	0	97	0	102	0	96	0
