gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	78	20	95	24	79	10	89	16	66	37	85	11	75	31	65	55	50	44	90	28
1	77	20	91	21	100	9	79	20	49	33	92	16	71	16	52	51	51	33	86	24
2	77	16	85	0	107	20	80	0	85	33	83	18	106	0	70	25	76	13	104	0
3	87	19	74	18	62	32	76	34	81	21	70	26	56	43	82	11	91	30	57	29
4	86	14	80	20	87	22	67	37	71	18	67	27	52	55	90	13	67	26	71	48
5	79	22	103	0	80	10	106	0	92	13	94	0	80	0	98	11	107	0	121	0
6	90	0	109	0	89	0	94	0	112	0	98	0	99	24	107	0	106	0	69	20
7	83	18	97	0	94	11	99	0	78	12	113	0	88	0	74	8	88	0	123	0
8	84	16	93	23	88	32	58	41	65	25	69	42	39	56	71	26	72	31	60	43
9	81	21	75	30	76	25	56	37	76	29	63	29	50	59	84	21	74	22	50	37
10	78	21	99	0	86	7	98	0	98	8	100	0	93	0	96	11	132	0	107	0
11	110	0	86	0	93	0	103	0	92	0	91	0	77	26	124	0	80	0	86	18
12	83	19	77	29	82	30	63	30	83	18	80	19	51	35	100	16	77	33	59	22
13	97	24	71	31	69	29	56	37	68	25	74	26	47	59	101	17	75	36	65	44
14	76	13	76	27	70	24	53	35	73	37	68	26	39	57	94	21	89	28	57	31
15	81	10	87	23	56	27	78	30	74	19	69	36	46	57	97	20	67	33	59	34
16	82	15	83	22	64	27	61	28	68	18	74	34	41	47	86	17	66	34	45	41
17	96	23	80	22	82	10	91	0	62	29	85	23	111	0	79	37	93	19	99	0
18	109	0	107	0	80	11	100	0	100	0	108	0	72	26	95	0	109	0	99	20
19	89	15	66	25	78	38	72	31	88	31	72	35	45	52	91	18	65	33	63	35
20	95	19	80	25	83	10	84	0	62	28	68	25	96	0	68	46	83	22	98	0
21	87	13	86	23	72	16	62	28	58	22	57	14	59	58	86	20	69	40	66	37
22	99	13	58	21	70	21	72	31	95	20	76	30	51	59	75	23	67	32	66	44
23	93	17	74	24	69	37	58	33	65	31	75	35	53	47	72	19	71	43	67	33
24	92	21	88	0	84	9	87	0	94	15	104	0	107	0	65	10	94	0	88	0
25	110	0	114	0	72	21	103	0	93	0	94	0	76	29	102	0	89	0	89	16
26	80	13	65	24	72	30	72	36	86	23	72	26	47	47	75	23	56	34	60	32
27	71	16	105	0	93	11	114	0	87	8	97	0	110	0	76	19	109	0	115	0
28	76	24	111	0	79	13	91	0	69	10	95	0	105	0	78	8	92	0	107	0
29	66	15	73	26	71	23	53	31	90	26	62	42	46	46	77	11	76	32	64	34
30	74	16	69	22	76	38	73	36	76	19	78	26	41	45	77	21	72	29	67	47
31	92	18	107	0	103	11	115	0	81	12	104	0	91	0	85	12	115	0	98	0
32	104	19	68	20	62	26	72	22	68	23	67	29	63	45	72	14	78	34	58	47
33	81	12	101	0	107	13	102	0	101	12	97	0	97	0	85	11	88	0	85	0
34	90	16	77	21	86	14	71	13	54	34	95	18	82	41	52	53	54	44	79	21
35	81	13	78	22	71	23	76	34	78	24	62	28	43	60	81	20	63	27	47	37
36	69	12	92	0	84	13	101	0	85	24	117	0	121	0	84	19	88	0	105	0
37	72	61	48	55	44	52	42	47	52	65	53	62	69	55	51	58	46	49	52	45
38	84	14	68	26	82	26	56	32	75	17	56	44	43	36	90	19	69	35	59	31
39	96	20	71	33	71	37	61	32	84	23	61	29	55	50	90	17	81	23	61	48
40	85	13	88	20	87	23	62	37	77	25	53	42	59	55	74	15	56	31	70	38
41	104	18	65	31	79	22	61	30	62	21	88	32	62	38	71	13	60	41	63	36
42	82	13	92	0	90	7	109	0	87	9	114	0	97	0	84	16	87	0	85	0
