gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8377	1534	8584	1455	9925	0	9985	0	9993	0	10124	0	10116	0	9012	1058	10189	0	9904	0
1	8502	1515	8585	1381	9925	0	9919	0	10090	0	9841	0	10056	0	8922	1007	10053	0	10049	0
2	9883	0	7802	2227	8270	1658	6358	3493	7292	2654	10051	0	8034	1757	9962	0	8395	1600	8214	1849
3	9909	0	7926	2182	9860	0	8677	1491	8550	1333	10036	0	9975	0	9989	0	10098	0	10083	0
4	9976	0	7646	2261	9877	0	8596	1343	8453	1382	9904	0	10100	0	9947	0	9932	0	10046	0
5	8498	1555	8693	1355	9776	0	9958	0	10079	0	10161	0	9970	0	9034	1001	9876	0	9901	0
6	8472	1476	8558	1368	9939	0	10119	0	9328	895	8809	919	9950	0	8924	871	10126	0	9980	0
7	10205	0	10139	0	8280	1646	8790	1270	8784	1270	9900	0	9945	0	10081	0	8398	1589	10020	0
8	8421	1560	8658	1452	9908	0	9879	0	9895	0	10109	0	10114	0	9043	982	9857	0	10130	0
9	10190	0	7718	2153	8575	1607	6293	3545	7320	2776	10077	0	8005	1801	9875	0	8481	1595	8252	1796
10	8458	1498	8675	1491	10020	0	10041	0	9982	0	10099	0	10031	0	8934	981	10203	0	10027	0
11	9989	0	7702	2198	9946	0	8657	1410	8474	1466	9986	0	9875	0	10125	0	10015	0	9893	0
12	10057	0	9935	0	10054	0	10045	0	10124	0	8872	1156	9860	0	10035	0	10026	0	10001	0
13	7971	1892	10056	0	8380	1542	10055	0	9982	0	8721	1333	10043	0	9975	0	8472	1484	9866	0
14	10076	0	9896	0	8380	1715	8660	1335	8571	1329	9919	0	10097	0	10049	0	8385	1674	10089	0
15	10174	0	7787	2156	8491	1618	6496	3638	7252	2597	10021	0	8185	1813	10041	0	8206	1627	8269	1862
16	9987	0	9992	0	8257	1711	8731	1315	8713	1292	9874	0	10019	0	9975	0	8508	1603	9921	0
17	9987	0	7836	2261	8503	1716	6426	3604	7197	2757	10002	0	8090	1865	10013	0	8349	1691	8216	1841
18	7894	2011	10084	0	8366	1563	10053	0	10122	0	8703	1337	9962	0	9914	0	8441	1517	9821	0
19	9814	0	9850	0	8370	1684	8501	1302	8631	1289	9858	0	9937	0	10048	0	8341	1631	9774	0
20	9957	0	7785	2201	8474	1645	6430	3434	7275	2701	9950	0	8155	1941	10044	0	8421	1616	8066	1836
21	10264	0	10150	0	8089	1760	8462	1469	8644	1414	8488	1518	6908	3147	6711	3168	8187	1899	6963	3245
22	8524	1510	8596	1467	10019	0	10028	0	9993	0	9941	0	10050	0	9044	958	10079	0	9929	0
23	7939	2011	10039	0	8393	1524	9954	0	9958	0	8766	1331	9993	0	9978	0	8543	1612	10184	0
24	9998	0	7749	2122	10070	0	8606	1463	8785	1440	9936	0	9977	0	9937	0	10079	0	10128	0
25	8414	1582	8424	1412	9938	0	10079	0	9875	0	10089	0	10008	0	9103	993	9950	0	9998	0
26	8549	1532	8664	1418	9989	0	9854	0	10077	0	9900	0	9836	0	8933	998	9926	0	10081	0
27	9966	0	9932	0	8212	1807	8727	1408	8720	1385	8375	1500	6913	3213	6916	3060	7902	1812	6870	3177
28	10086	0	10046	0	8424	1636	8711	1325	8736	1302	10226	0	10187	0	10311	0	8326	1580	10038	0
29	9934	0	9783	0	8319	1808	8546	1492	8646	1415	8535	1545	6845	3134	6825	2975	8253	1807	6826	3238
30	8692	1561	8480	1516	10194	0	10040	0	9938	0	9814	0	9966	0	9074	976	9936	0	10061	0
31	9978	0	7808	2227	9864	0	8698	1413	8493	1406	10127	0	10017	0	9889	0	9991	0	10019	0
32	8409	1524	8432	1440	10090	0	10013	0	10042	0	9925	0	9944	0	8981	964	9861	0	9995	0
33	10072	0	9947	0	8303	1626	8490	1354	8655	1322	9795	0	10070	0	9990	0	8551	1715	10067	0
34	8546	1499	8495	1440	9814	0	9991	0	10002	0	10027	0	9963	0	8883	993	10001	0	10033	0
35	9930	0	7808	2105	8273	1658	6448	3610	7199	2709	10058	0	8263	1854	9792	0	8426	1611	8186	1748
