gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8400	1543	10057	0	8098	1692	10137	0	10032	0	10184	0	10135	0	8547	1557	10036	0	9952	0
1	9983	0	10039	0	9953	0	9920	0	9877	0	8095	1898	10185	0	9828	0	8386	1498	9988	0
2	10135	0	9821	0	10159	0	9991	0	9956	0	8144	1998	9902	0	9969	0	8576	1458	10024	0
3	8613	1541	7714	2330	9986	0	8233	1645	10110	0	9957	0	8833	1287	10109	0	10134	0	10052	0
4	9926	0	9918	0	9906	0	8000	1912	10113	0	10099	0	8443	1570	9677	0	9859	0	8247	2010
5	10125	0	9944	0	8542	1502	8578	1430	10014	0	8679	1385	8721	1227	9916	0	8725	1046	10087	0
6	8329	1498	7559	2369	10024	0	8399	1605	10007	0	9969	0	8705	1306	9926	0	10086	0	9927	0
7	10069	0	9938	0	8339	1506	8528	1503	9894	0	8544	1343	8713	1228	9864	0	9069	997	10124	0
8	8501	1553	7684	2382	10058	0	8269	1557	10019	0	9785	0	8703	1309	10014	0	9992	0	10057	0
9	10083	0	9955	0	8405	1489	8623	1533	10062	0	8600	1392	8726	1157	10029	0	8744	1044	10004	0
10	9959	0	10047	0	10123	0	10085	0	10017	0	8150	1928	10108	0	10027	0	8570	1482	9863	0
11	8580	1513	7625	2344	10016	0	8558	1614	9786	0	10070	0	8693	1264	9945	0	10100	0	10035	0
12	8456	1513	7636	2244	10082	0	8312	1554	9986	0	10100	0	8722	1278	9895	0	10000	0	10107	0
13	9916	0	9920	0	8359	1496	8549	1485	9985	0	8665	1327	8796	1279	9972	0	8844	1029	9929	0
14	9929	0	9868	0	10084	0	9900	0	9934	0	7957	1842	10046	0	10013	0	8541	1461	9870	0
15	10161	0	9988	0	9955	0	8027	1891	9887	0	10016	0	8417	1505	9978	0	10008	0	8052	1941
16	9943	0	9917	0	8388	1732	10150	0	7767	2325	10003	0	10091	0	9858	0	8943	1144	9900	0
17	8524	1466	7732	2322	10027	0	8529	1629	9882	0	10072	0	8702	1290	9909	0	9863	0	9963	0
18	10157	0	10205	0	8247	1632	8473	1488	10020	0	8615	1358	8857	1222	10183	0	8866	1045	10088	0
19	10056	0	9983	0	8412	1601	8559	1527	9879	0	8622	1391	8889	1217	9979	0	9053	1062	10052	0
20	8443	1524	7528	2377	9991	0	8332	1605	9972	0	10023	0	8562	1304	9929	0	10121	0	9827	0
21	9997	0	10072	0	8428	1520	8605	1495	10173	0	8819	1360	8600	1188	10038	0	8897	972	9984	0
22	9992	0	10046	0	8601	1511	8591	1472	9839	0	8699	1343	8712	1263	10029	0	9000	1065	10143	0
23	10205	0	10016	0	8512	1552	8622	1487	9995	0	8726	1322	8762	1190	9867	0	8779	1025	10139	0
24	10082	0	10063	0	10149	0	8150	1960	9977	0	10049	0	8433	1543	10080	0	9999	0	7980	1973
25	10132	0	9932	0	8430	1722	10062	0	7748	2385	10256	0	9921	0	10057	0	8977	1071	10065	0
26	8591	1557	7689	2312	9863	0	8421	1585	10131	0	10025	0	8549	1303	9891	0	9996	0	9992	0
27	9945	0	9989	0	8506	1586	8541	1540	10007	0	8593	1367	8790	1173	9915	0	9147	1039	9995	0
28	8060	1904	10155	0	9985	0	9944	0	9886	0	10066	0	9963	0	8242	1849	8567	1421	10077	0
29	10080	0	10031	0	8385	1510	8567	1447	10016	0	8628	1362	8766	1238	9937	0	9014	1050	10041	0
30	8352	1512	7648	2400	10024	0	8488	1557	10083	0	10129	0	8736	1248	10038	0	9937	0	10057	0
31	10059	0	10040	0	9990	0	8100	1883	9950	0	9947	0	8487	1639	10064	0	10003	0	7828	1908
32	9950	0	9963	0	10086	0	10149	0	9976	0	7990	1900	10043	0	9953	0	8478	1433	9947	0
33	10114	0	10056	0	9913	0	10019	0	9948	0	8120	1862	10064	0	9928	0	8590	1441	9857	0
34	10044	0	10068	0	9970	0	9959	0	10070	0	7968	1914	9985	0	10115	0	8689	1484	10107	0
35	10099	0	9950	0	8538	1512	8413	1473	9960	0	8575	1393	8743	1256	10096	0	9060	1041	9852	0
36	8379	1439	7432	2328	9907	0	8391	1606	9985	0	9910	0	8689	1338	10182	0	10102	0	10021	0
37	10100	0	9829	0	9950	0	10003	0	9769	0	8249	1898	9955	0	9854	0	8610	1431	10031	0
38	9849	0	10010	0	8395	1689	10015	0	7702	2349	10056	0	9907	0	10004	0	9022	1011	10017	0
39	10204	0	9979	0	9934	0	9950	0	10015	0	8191	1902	10199	0	10042	0	8512	1437	9867	0
40	10130	0	10001	0	10033	0	8088	1837	9928	0	10035	0	8491	1596	9989	0	9941	0	8003	1970
41	8422	1499	7586	2404	10050	0	8362	1650	9933	0	9883	0	8670	1307	10071	0	9965	0	10072	0
42	7908	1880	10018	0	10249	0	10146	0	10025	0	10026	0	10010	0	8131	1793	8630	1402	9733	0
43	10074	0	10137	0	9984	0	9962	0	9929	0	8195	1928	9956	0	9998	0	8401	1453	10123	0
44	9854	0	10033	0	8432	1731	10026	0	7622	2412	9964	0	10181	0	9993	0	8867	1100	9851	0
45	8204	1907	9817	0	9993	0	9989	0	9921	0	9938	0	10085	0	8028	1885	8568	1412	9896	0
46	10042	0	9934	0	9995	0	10061	0	10013	0	8176	1976	9901	0	9880	0	8396	1464	9964	0
