gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8533	1443	8689	1126	10003	0	9964	0	9827	0	8914	1018	7428	2453	10012	0	10004	0	9732	0
1	8406	1578	9968	0	7897	2175	7318	2770	7889	2078	9986	0	10143	0	10027	0	8821	1227	7992	2051
2	10159	0	10125	0	10013	0	7693	2232	10160	0	8940	991	10053	0	10008	0	9996	0	10167	0
3	9860	0	10061	0	9997	0	9979	0	7047	2895	8275	1785	9939	0	9902	0	8309	1689	10093	0
4	10137	0	9994	0	9980	0	7911	2197	10041	0	9142	936	9930	0	9970	0	10043	0	9946	0
5	9886	0	9974	0	10102	0	10084	0	9802	0	8965	1063	10128	0	10052	0	10046	0	9958	0
6	10075	0	9994	0	9809	0	7702	2175	10094	0	9044	977	9861	0	9924	0	9882	0	9988	0
7	10110	0	10094	0	10035	0	7685	2171	10104	0	9069	969	10039	0	10056	0	10040	0	9817	0
8	10102	0	8435	1629	10008	0	10085	0	9946	0	10147	0	10007	0	10147	0	10082	0	9881	0
9	9989	0	9895	0	9936	0	7859	2326	10189	0	8980	913	10187	0	9852	0	10079	0	9896	0
10	10138	0	9904	0	10080	0	7909	2132	9988	0	9046	980	9979	0	9765	0	10000	0	10008	0
11	10022	0	9991	0	9905	0	9961	0	10039	0	10082	0	10006	0	10181	0	9833	0	7038	2859
12	9891	0	9887	0	9899	0	7682	2222	9975	0	9108	987	9983	0	9912	0	9892	0	10024	0
13	8083	1987	9961	0	7194	2725	10133	0	10185	0	9874	0	10152	0	7016	2867	9904	0	7202	2838
14	10040	0	10123	0	10066	0	7852	2217	10110	0	9014	975	9987	0	9908	0	10024	0	9985	0
15	9931	0	10137	0	10060	0	9990	0	10011	0	9141	1034	10105	0	10038	0	10050	0	10077	0
16	9917	0	10006	0	9893	0	10017	0	10199	0	9040	1049	10037	0	10077	0	9883	0	10041	0
17	9811	0	10047	0	9951	0	7752	2213	10119	0	8984	1034	10097	0	10109	0	9840	0	9853	0
18	8185	2088	9924	0	7271	2793	9980	0	9944	0	9925	0	10040	0	7142	2786	9864	0	7014	2896
19	10116	0	10096	0	9989	0	10053	0	6984	2988	8192	1711	9811	0	9946	0	8315	1742	10053	0
20	10069	0	9909	0	9930	0	9899	0	9876	0	8986	1068	9965	0	10035	0	10016	0	10129	0
21	9993	0	10140	0	10161	0	9915	0	10093	0	8906	1060	9973	0	9899	0	9972	0	10000	0
22	8407	1579	9950	0	7693	2140	7202	2766	7987	1966	10158	0	10124	0	9805	0	8826	1117	7949	2108
23	9944	0	9891	0	9921	0	7943	2237	10062	0	8890	975	10039	0	9952	0	10170	0	9854	0
24	10032	0	10080	0	9835	0	9858	0	9898	0	10109	0	9875	0	9908	0	10065	0	6997	2920
25	10069	0	9935	0	10023	0	9975	0	9910	0	10149	0	9974	0	9934	0	9916	0	7074	2999
26	8060	2019	9912	0	7085	2822	10003	0	10055	0	10061	0	9899	0	7160	2863	10135	0	7094	2929
27	9887	0	9854	0	9969	0	7769	2219	9840	0	8991	936	10082	0	10162	0	9932	0	9926	0
28	10097	0	9989	0	9983	0	9938	0	7073	2856	8264	1792	10015	0	9917	0	8423	1742	10065	0
29	10053	0	10171	0	9751	0	8121	2166	9955	0	8859	988	9863	0	10077	0	9908	0	10076	0
30	9841	0	9981	0	9953	0	9917	0	10077	0	8911	1076	10142	0	10004	0	10001	0	9885	0
31	9996	0	8706	1226	10176	0	9852	0	10068	0	8895	1248	7504	2553	7912	2118	8896	1137	10002	0
32	10092	0	10104	0	10036	0	9979	0	7052	2980	8241	1775	10012	0	9855	0	8147	1724	10113	0
33	9904	0	9959	0	10012	0	7941	2263	9845	0	8988	935	10049	0	10059	0	9972	0	9906	0
34	10069	0	8794	1217	9924	0	10126	0	10057	0	8948	1181	7279	2556	7934	2167	8905	1170	9965	0
35	8006	1967	10016	0	7105	2870	10240	0	10297	0	9847	0	10128	0	7068	2908	10102	0	7083	3002
36	10018	0	10075	0	9898	0	7885	2177	9932	0	9036	938	10008	0	9971	0	9978	0	10076	0
37	9941	0	10129	0	9921	0	7743	2289	10054	0	9078	941	10061	0	10089	0	10023	0	9781	0
38	8058	2013	10050	0	7291	2862	9799	0	9998	0	10003	0	10101	0	7064	2867	9930	0	7180	2920
39	10338	0	10246	0	9835	0	7680	2203	9798	0	9115	970	9973	0	10077	0	10007	0	9821	0
40	9906	0	10035	0	9999	0	7922	2260	9902	0	9038	945	10115	0	10297	0	10073	0	9914	0
41	9948	0	9925	0	10007	0	7666	2229	9988	0	8893	953	10096	0	9943	0	10009	0	9851	0
42	10053	0	8443	1635	10062	0	9997	0	9883	0	9949	0	9865	0	9967	0	10021	0	9833	0
43	10025	0	10071	0	10050	0	7860	2158	9802	0	9112	992	9784	0	9998	0	9770	0	9922	0
44	10076	0	9851	0	9962	0	10050	0	9911	0	8819	1016	10014	0	9970	0	9771	0	10061	0
45	10196	0	9963	0	10109	0	7896	2210	9938	0	9122	982	10047	0	10048	0	9961	0	9991	0
46	7886	1993	9991	0	7257	2754	9906	0	10078	0	10241	0	10003	0	7165	2863	10113	0	7054	2917
47	9973	0	9754	0	9985	0	10069	0	9993	0	8976	1077	9938	0	10022	0	9946	0	10016	0
