gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7567	2556	5023	4973	8071	1861	7717	2240	10094	0	6039	3993	8297	1688	7611	2443	8696	1317	6727	3302
1	10126	0	9740	0	9919	0	9892	0	10146	0	9866	0	8577	1429	10052	0	9879	0	9937	0
2	7551	2453	5136	4899	8211	1902	7747	2159	9988	0	6070	3915	8142	1737	7582	2354	8705	1266	6742	3241
3	10006	0	10113	0	10079	0	10077	0	10152	0	9962	0	10025	0	8823	1110	8688	1271	9729	0
4	9989	0	9937	0	10032	0	7224	2782	6960	2995	10101	0	9797	0	7590	2616	8583	1277	9984	0
5	9959	0	10013	0	10052	0	7195	2777	6924	3088	10135	0	10031	0	7328	2557	8730	1292	10003	0
6	10078	0	10078	0	9911	0	9950	0	9856	0	10060	0	10129	0	8774	1130	8826	1245	9895	0
7	9942	0	10099	0	10087	0	7172	2789	6945	3064	10043	0	10027	0	7389	2622	8668	1277	9988	0
8	10003	0	10050	0	10191	0	9830	0	9960	0	10097	0	8666	1429	10098	0	10094	0	9776	0
9	9952	0	9933	0	9889	0	9902	0	10170	0	9966	0	9887	0	9902	0	8358	1399	9997	0
10	9790	0	9921	0	10056	0	7106	2799	7035	3080	10094	0	10052	0	7508	2550	8781	1291	9930	0
11	7413	2562	9965	0	8366	1739	9943	0	9913	0	9875	0	8244	1733	10205	0	10041	0	8217	1744
12	10121	0	9972	0	9930	0	10055	0	9968	0	10008	0	10054	0	8900	1142	8823	1274	10008	0
13	9942	0	10226	0	9961	0	7308	2717	7056	3081	10147	0	10129	0	7191	2630	8689	1335	9877	0
14	7458	2444	5090	4912	8119	1854	7860	2206	10004	0	6075	3871	8291	1749	7642	2399	8753	1309	6574	3246
15	9952	0	9959	0	10048	0	10191	0	8080	1986	10061	0	9991	0	10043	0	9033	1014	10051	0
16	9866	0	10094	0	10058	0	7866	2171	9832	0	8754	1263	10083	0	9848	0	10012	0	8379	1564
17	7639	2479	5035	4924	8089	1864	7703	2135	9800	0	6082	4001	8150	1712	7718	2475	8679	1261	6662	3278
18	7670	2384	5149	5070	8232	1845	7691	2170	10006	0	6027	3935	8240	1716	7514	2387	8618	1296	6843	3320
19	9930	0	10010	0	9931	0	7296	2849	7043	2984	10024	0	10036	0	7478	2529	8844	1288	9971	0
20	7514	2497	7709	2425	10027	0	9909	0	10113	0	8724	1333	8228	1718	8883	1156	9012	1291	8322	1661
21	9971	0	9661	0	9953	0	7143	2791	6987	2928	9957	0	10200	0	7514	2592	8648	1248	10153	0
22	9975	0	10016	0	9855	0	7289	2752	6991	2980	9999	0	9958	0	7327	2599	8588	1288	10064	0
23	9833	0	9857	0	9851	0	7037	2817	7039	2941	10062	0	9958	0	7519	2614	8732	1293	10135	0
24	10037	0	10108	0	9930	0	7175	2732	7261	3014	9990	0	9971	0	7380	2567	8594	1247	10080	0
25	9886	0	9975	0	9884	0	7211	2916	6891	3009	10064	0	9807	0	7551	2595	8695	1325	10114	0
26	10066	0	9798	0	9781	0	9966	0	9999	0	9872	0	10007	0	8724	1116	8668	1294	10090	0
27	9823	0	9908	0	9986	0	9900	0	9958	0	10076	0	10063	0	9080	1152	8865	1297	10002	0
28	9952	0	10028	0	9983	0	7759	2191	9860	0	8821	1237	9974	0	9842	0	9985	0	8323	1637
29	10041	0	10097	0	10059	0	7241	2758	7039	3003	10151	0	9843	0	7305	2582	8679	1217	10082	0
30	9958	0	10108	0	9986	0	9969	0	10045	0	10188	0	8576	1435	9969	0	10101	0	9950	0
31	9981	0	10049	0	9901	0	7174	2738	7005	3000	9912	0	9970	0	7561	2600	8844	1232	9986	0
32	9977	0	10126	0	10171	0	9910	0	10060	0	10040	0	10087	0	8937	1205	8779	1291	9988	0
33	7587	2366	5018	4912	8213	1840	7849	2153	9773	0	6092	3959	8323	1725	7493	2349	8655	1278	6691	3229
34	7652	2499	4926	4920	8095	1860	7753	2206	10164	0	5938	4004	8246	1787	7566	2459	8798	1274	6648	3280
35	9961	0	10078	0	9987	0	7917	2165	9942	0	8868	1229	10155	0	10030	0	10007	0	8420	1537
36	9998	0	10105	0	10096	0	7747	2161	9973	0	8787	1241	10077	0	9869	0	10053	0	8347	1568
37	7534	2471	5019	5085	8167	1871	7667	2185	9890	0	6007	3881	8288	1791	7305	2398	8867	1287	6706	3268
38	10227	0	10011	0	8554	1441	10047	0	10069	0	8829	1052	9981	0	10000	0	10067	0	10014	0
39	7539	2545	7652	2383	9966	0	10010	0	9905	0	8742	1297	8425	1740	8901	1151	8690	1290	8319	1659
40	10036	0	9932	0	10022	0	7697	2173	10027	0	8682	1241	9971	0	10206	0	10053	0	8344	1585
41	9949	0	10017	0	10063	0	9993	0	10057	0	9967	0	9964	0	8841	1148	8853	1263	10003	0
42	10068	0	10047	0	10099	0	7221	2812	7027	3031	10027	0	10180	0	7475	2521	8846	1217	10003	0
43	10042	0	10164	0	8759	1381	9952	0	9971	0	8847	1056	10063	0	9857	0	10086	0	10090	0
44	9932	0	9884	0	10046	0	7200	2924	6865	2997	9915	0	9954	0	7501	2530	8685	1241	10068	0
45	9858	0	10155	0	10089	0	7169	2783	7063	3054	9919	0	10081	0	7524	2502	8659	1313	10047	0
46	7835	2426	5027	5039	8101	1940	7780	2161	10020	0	6077	3881	8163	1759	7544	2439	8677	1275	6772	3299
47	9908	0	9982	0	9956	0	7147	2754	6965	3139	10062	0	10174	0	7307	2650	8771	1238	10007	0
48	9901	0	9742	0	9962	0	9960	0	9995	0	9865	0	9898	0	8734	1218	8615	1192	10047	0
49	7565	2582	10092	0	8177	1756	9995	0	9809	0	10009	0	8240	1758	9978	0	9863	0	8187	1770
50	7547	2451	5067	4959	8170	1873	8055	2207	10106	0	6184	3927	8152	1681	7476	2389	8677	1313	6604	3260
51	9908	0	9900	0	9933	0	7161	2892	7063	3046	10080	0	10046	0	7461	2567	8699	1310	10052	0
52	9943	0	9844	0	9937	0	10032	0	10104	0	10153	0	10007	0	8943	1099	8700	1227	10037	0
53	7491	2522	4938	4999	8193	1809	7874	2143	9960	0	6055	3849	8243	1764	7401	2460	8681	1294	6647	3325
54	10075	0	9899	0	10104	0	9947	0	10040	0	10075	0	8542	1392	9877	0	10053	0	10048	0
55	9739	0	9916	0	8586	1436	10133	0	10051	0	8800	1104	9732	0	9932	0	9947	0	9957	0
56	10066	0	10056	0	10046	0	9908	0	10087	0	10075	0	10012	0	8822	1106	8743	1275	10085	0
57	10081	0	10146	0	9912	0	7243	2857	7075	3030	10083	0	10106	0	7482	2617	8782	1284	9933	0
58	9940	0	10156	0	9920	0	7209	2783	7037	3013	10126	0	10083	0	7165	2517	8710	1292	10015	0
