gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10008	0	9962	0	8082	1840	8562	1454	9979	0	10120	0	10134	0	8450	1444	7383	2623	8596	1526
1	10183	0	10078	0	10027	0	9950	0	9943	0	8519	1340	8191	1731	10095	0	9967	0	10000	0
2	7367	2546	8367	1657	9991	0	10060	0	10066	0	9904	0	9804	0	9959	0	9869	0	10049	0
3	7296	2600	8351	1704	9938	0	10063	0	10050	0	10150	0	10028	0	9929	0	10013	0	10091	0
4	10078	0	10127	0	8146	1869	8571	1507	10136	0	10025	0	10089	0	8565	1414	7476	2637	8453	1531
5	5002	5134	6436	3424	6405	3262	7172	2670	7543	2442	8613	1400	10004	0	8539	1382	7475	2541	7260	2812
6	7429	2547	8355	1765	9988	0	9852	0	10049	0	9884	0	10008	0	10149	0	9947	0	10119	0
7	9861	0	8494	1622	9988	0	9977	0	10025	0	9880	0	9951	0	8696	1277	7615	2379	10068	0
8	7242	2671	8409	1741	10202	0	9907	0	10100	0	9982	0	10115	0	10033	0	9993	0	10051	0
9	7326	2577	8397	1655	9952	0	9952	0	10068	0	9931	0	10087	0	10002	0	10025	0	9919	0
10	7590	2572	8302	1695	9989	0	9962	0	9978	0	10042	0	10050	0	9961	0	9942	0	10017	0
11	9893	0	8547	1675	10091	0	10137	0	10020	0	9934	0	10178	0	8708	1297	7533	2324	9981	0
12	7454	2555	8300	1684	10028	0	9860	0	9940	0	9828	0	9920	0	9981	0	9813	0	10018	0
13	9985	0	8328	1638	9848	0	9959	0	10085	0	9909	0	10037	0	8912	1261	7634	2428	10082	0
14	9868	0	9783	0	8099	1801	8559	1482	10277	0	9886	0	10097	0	8622	1413	7331	2633	8640	1419
15	9943	0	9868	0	9953	0	8768	1265	10085	0	8848	1206	10080	0	10187	0	9985	0	10042	0
16	10135	0	10113	0	9891	0	10038	0	9948	0	8632	1340	8148	1746	9832	0	10042	0	9978	0
17	9972	0	8404	1652	9964	0	10034	0	10034	0	9914	0	9926	0	8782	1276	7534	2341	10077	0
18	7294	2632	8280	1773	9816	0	9917	0	9905	0	9997	0	10040	0	9857	0	10118	0	10079	0
19	7501	2556	8233	1748	10067	0	9963	0	10187	0	10105	0	9899	0	9995	0	10229	0	10016	0
20	10015	0	10000	0	9984	0	10070	0	7457	2557	10077	0	8298	1749	8574	1259	10056	0	9898	0
21	10045	0	10053	0	8184	1896	8454	1507	10015	0	10174	0	9962	0	8499	1375	7236	2577	8685	1452
22	10135	0	8396	1637	10074	0	9947	0	10075	0	9834	0	10058	0	8555	1241	7591	2310	9936	0
23	10157	0	9968	0	8236	1901	8605	1491	9820	0	10186	0	10101	0	8459	1411	7348	2678	8594	1414
24	7486	2596	8215	1668	10028	0	10024	0	9988	0	9837	0	10126	0	9899	0	10006	0	9856	0
25	9917	0	8665	1575	9955	0	10121	0	9934	0	9882	0	9928	0	8785	1238	7602	2352	10097	0
26	10072	0	8415	1684	10051	0	10014	0	9964	0	9901	0	10082	0	8849	1282	7745	2313	10091	0
27	10034	0	10007	0	9954	0	10018	0	10174	0	8561	1391	8158	1726	10032	0	9947	0	10115	0
28	9931	0	8430	1704	10116	0	9961	0	9970	0	10109	0	10044	0	8483	1314	7534	2433	10101	0
29	9912	0	10096	0	8069	1898	8578	1513	9792	0	9885	0	9943	0	8538	1426	7311	2651	8525	1481
30	9970	0	9892	0	9978	0	10023	0	10215	0	8603	1426	8257	1737	10057	0	10066	0	9859	0
31	9931	0	9912	0	10150	0	10046	0	7381	2548	10025	0	7962	1661	8688	1350	10035	0	9954	0
32	7453	2571	8259	1758	10077	0	10098	0	9836	0	10022	0	10109	0	10122	0	10033	0	9916	0
33	9995	0	9905	0	10024	0	10135	0	9972	0	8568	1336	8192	1784	10061	0	9839	0	9995	0
34	7403	2639	8204	1630	9841	0	10169	0	10121	0	9872	0	9891	0	10162	0	10172	0	10002	0
35	7401	2541	8329	1710	10022	0	10072	0	9937	0	10133	0	9822	0	9998	0	9949	0	9976	0
36	5070	5010	6499	3401	6487	3490	7251	2790	7523	2401	8684	1306	10069	0	8592	1417	7329	2615	7171	2703
37	10075	0	9931	0	8211	1878	8676	1466	9918	0	10064	0	10077	0	8534	1352	7448	2689	8376	1452
38	9837	0	9982	0	9952	0	8782	1183	9804	0	8699	1267	10123	0	9906	0	10044	0	9997	0
39	7488	2610	8287	1719	9996	0	9848	0	9996	0	10024	0	9953	0	10163	0	10034	0	10010	0
40	9984	0	10000	0	9977	0	9957	0	9937	0	8616	1340	8335	1754	9832	0	9892	0	10105	0
41	10067	0	9931	0	10193	0	10020	0	10114	0	8536	1380	8120	1719	10051	0	10043	0	10032	0
