gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10063	0	9944	0	8594	1291	9936	0	9936	0	9912	0	9964	0	9884	0	7399	2558	8204	1874
1	10114	0	9947	0	10121	0	10114	0	9879	0	9976	0	9024	1037	9065	1010	10010	0	9865	0
2	9936	0	10077	0	8713	1326	9869	0	9942	0	10035	0	9926	0	10063	0	7551	2545	8171	1963
3	9887	0	7653	2336	10066	0	10163	0	9989	0	7844	2215	9800	0	9988	0	10095	0	10090	0
4	10041	0	10089	0	8752	1209	7575	2537	10122	0	9819	0	8631	1290	9901	0	10079	0	9955	0
5	9982	0	10064	0	8981	1159	7402	2388	7550	2411	9981	0	10045	0	8635	1215	9927	0	8656	1425
6	7513	2560	9967	0	9796	0	9825	0	10047	0	7180	2817	10097	0	8556	1421	9891	0	8305	1564
7	10013	0	9968	0	9958	0	9790	0	9995	0	10100	0	8941	1010	9031	984	9913	0	9787	0
8	10206	0	9975	0	9976	0	9878	0	9923	0	9969	0	8985	970	9019	1027	10109	0	10001	0
9	10189	0	9830	0	8757	1239	7561	2515	7585	2398	9923	0	10030	0	8864	1277	9889	0	8557	1516
10	7286	2535	10016	0	9972	0	10002	0	9951	0	7261	2763	9873	0	8526	1410	9895	0	8387	1641
11	9969	0	7251	2548	10165	0	10195	0	9940	0	9961	0	8841	1321	8710	1294	10000	0	9839	0
12	7513	2512	9902	0	10026	0	10035	0	9908	0	7248	2808	9940	0	8645	1473	9857	0	8413	1646
13	10049	0	9776	0	8947	1128	7497	2544	7552	2364	9971	0	9901	0	8698	1207	9872	0	8498	1436
14	10083	0	9937	0	8529	1300	9991	0	10048	0	9874	0	9890	0	10177	0	7504	2575	8221	1810
15	9710	0	7714	2430	9942	0	9988	0	10018	0	7805	2245	9910	0	10057	0	10181	0	10158	0
16	9875	0	9929	0	8719	1202	7529	2404	7526	2476	10098	0	10070	0	8561	1234	9894	0	8651	1480
17	7579	2606	9917	0	9945	0	10087	0	9782	0	7197	2773	10125	0	8554	1397	10147	0	8343	1717
18	10014	0	9942	0	8711	1197	7383	2566	7731	2375	10038	0	9931	0	8663	1302	10039	0	8572	1499
19	10225	0	9964	0	8907	1191	7496	2519	7525	2423	10020	0	10069	0	8798	1306	10152	0	8612	1476
20	10205	0	10016	0	8612	1326	9813	0	9855	0	9775	0	10008	0	9938	0	7431	2566	8172	1921
21	9990	0	7768	2396	10144	0	9878	0	9892	0	7820	2187	10064	0	9835	0	10016	0	10015	0
