gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8273	1796	7115	2870	6691	3371	8784	1230	4960	5040	7979	1970	5775	4163	8358	1835	8586	1493	6532	3541
1	8079	1874	9796	0	9941	0	8696	1361	9876	0	9988	0	9885	0	8143	1730	10085	0	10162	0
2	7995	1955	10109	0	9969	0	8638	1412	9785	0	9957	0	10012	0	8391	1666	9858	0	9922	0
3	10035	0	10133	0	10024	0	8915	1060	10128	0	10007	0	10182	0	10001	0	8878	1199	10038	0
4	8336	1777	7203	2890	6768	3333	8709	1279	5018	4847	8042	1885	5872	4162	8219	1717	8379	1545	6521	3420
5	9996	0	7183	2889	6690	3285	8683	1359	6262	3690	9930	0	8303	1622	8177	1676	9949	0	10060	0
6	10022	0	10096	0	10089	0	8841	1317	9819	0	8025	1926	10043	0	8357	1662	9992	0	9913	0
7	10022	0	9964	0	10030	0	8736	1230	8354	1739	9841	0	9953	0	9919	0	9965	0	9933	0
8	10013	0	9897	0	10122	0	8680	1324	9895	0	8088	1933	9996	0	8497	1617	9941	0	9875	0
9	10194	0	9805	0	8237	1666	10057	0	10049	0	8913	1084	9151	809	10092	0	10031	0	10088	0
10	9874	0	10047	0	10111	0	8972	995	10127	0	9990	0	10044	0	9990	0	8899	1222	9818	0
11	10168	0	9991	0	10051	0	10032	0	8691	1239	9914	0	8960	1098	9961	0	9771	0	8500	1479
12	9985	0	9983	0	10000	0	9060	975	9881	0	9798	0	10009	0	10058	0	8866	1188	10056	0
13	9727	0	9789	0	8314	1673	10090	0	9724	0	8885	1012	9117	778	9946	0	10017	0	9916	0
14	8126	1805	7064	2911	6756	3370	8801	1313	4969	5144	7996	1970	5834	4278	8166	1735	8517	1589	6462	3509
15	7969	1830	9969	0	9956	0	8505	1409	9992	0	10192	0	10108	0	8310	1641	9994	0	10029	0
16	9962	0	10335	0	8312	1676	10184	0	9934	0	8936	1068	9135	806	10135	0	10061	0	9856	0
17	9947	0	9920	0	9928	0	8610	1322	10203	0	7971	2010	10046	0	8392	1577	10034	0	10033	0
18	10131	0	9882	0	8191	1616	9961	0	10165	0	8965	1066	9195	868	9970	0	9954	0	10058	0
19	9829	0	10103	0	8188	1666	10047	0	9948	0	8958	1070	9320	838	10053	0	10021	0	9916	0
20	8235	1888	9925	0	9856	0	8659	1404	9910	0	10054	0	10028	0	8299	1730	9963	0	10090	0
21	8007	1831	9969	0	9958	0	8641	1367	9890	0	10038	0	10105	0	8275	1723	10040	0	10054	0
22	9967	0	10220	0	10066	0	8635	1384	9986	0	8015	2007	9907	0	8367	1639	10025	0	10093	0
23	10075	0	10033	0	9902	0	8915	988	9918	0	10055	0	10126	0	10172	0	8821	1207	9977	0
24	9959	0	9986	0	9850	0	8677	1389	9997	0	7914	1950	9912	0	8530	1564	10141	0	10058	0
25	9960	0	9873	0	8287	1716	10078	0	10007	0	8957	1111	9090	772	9849	0	10085	0	9999	0
26	10181	0	10097	0	10053	0	8573	1348	9952	0	7983	1983	10001	0	8523	1507	10121	0	10066	0
27	9962	0	10094	0	10156	0	9025	1040	10097	0	10012	0	9950	0	9923	0	8846	1155	10181	0
28	9957	0	9869	0	9994	0	9105	1062	10038	0	10121	0	9741	0	10064	0	8746	1210	9950	0
29	9931	0	10002	0	9918	0	9917	0	8732	1260	9875	0	8895	1064	10010	0	9931	0	8571	1458
30	8163	1770	7296	2893	6678	3327	8722	1251	5065	4954	8125	2010	5910	4219	8370	1645	8410	1558	6432	3364
31	4977	4884	7006	2892	6515	3359	6213	3569	4959	5047	7906	1989	6021	4108	6481	3386	6131	3879	5062	4991
32	9965	0	10009	0	8302	1694	9943	0	10104	0	9207	1107	9233	818	10120	0	10053	0	10064	0
33	9995	0	7935	2115	9839	0	10099	0	10047	0	9970	0	10048	0	10105	0	8866	1215	9857	0
34	9969	0	7956	2148	10053	0	10090	0	10038	0	9810	0	9893	0	9863	0	8855	1091	10053	0
35	10010	0	9851	0	9995	0	9972	0	8670	1301	10084	0	9018	1072	10062	0	9952	0	8648	1396
36	9861	0	9996	0	9965	0	8945	1033	10033	0	9916	0	10058	0	10243	0	8833	1185	10069	0
37	10036	0	10018	0	10034	0	8920	982	9987	0	9985	0	10051	0	10017	0	8726	1159	9977	0
38	7974	1948	9996	0	9941	0	8571	1419	9801	0	10007	0	9863	0	8320	1724	10017	0	10042	0
39	8147	1912	9819	0	10104	0	8591	1363	9986	0	9619	0	10069	0	8425	1694	9849	0	10069	0
40	10065	0	10120	0	8339	1687	9852	0	9807	0	8813	1073	9316	812	9784	0	10077	0	9983	0
41	9853	0	10039	0	9787	0	9173	989	10059	0	10022	0	10049	0	9989	0	8892	1207	9831	0
42	10057	0	10007	0	10145	0	8833	1013	10177	0	10056	0	10084	0	9943	0	8774	1116	9869	0
43	9907	0	10178	0	9810	0	8647	1348	8418	1723	10030	0	10076	0	10081	0	10016	0	10297	0
44	10116	0	9885	0	9878	0	8994	993	9876	0	10184	0	9798	0	10051	0	8911	1201	9911	0
45	9964	0	10026	0	9930	0	9979	0	8759	1206	10008	0	8846	1039	10106	0	10017	0	8386	1486
46	9915	0	9896	0	9853	0	9952	0	8739	1362	10045	0	9002	1068	10020	0	10069	0	8444	1407
47	10009	0	9894	0	8461	1675	10052	0	10071	0	9031	1049	9061	817	9920	0	10126	0	10193	0
48	8122	1941	9964	0	9946	0	8645	1363	9806	0	10039	0	10128	0	8239	1761	9947	0	10059	0
49	10064	0	9977	0	10108	0	8599	1303	10033	0	8114	1998	10004	0	8428	1541	9942	0	9893	0
50	8083	1916	9885	0	9825	0	8703	1444	10031	0	9975	0	10099	0	8571	1643	10048	0	9914	0
51	10118	0	9997	0	8465	1588	9932	0	10012	0	8830	1100	9275	826	10046	0	10116	0	10039	0
52	8184	1872	10069	0	9867	0	8671	1409	10109	0	10063	0	10020	0	8265	1690	9880	0	9890	0
53	9811	0	7958	2054	10028	0	10079	0	10087	0	10002	0	10053	0	9960	0	8824	1160	10087	0
54	10070	0	9956	0	9988	0	10002	0	8765	1328	9884	0	8971	1137	10141	0	10185	0	8515	1416
55	10120	0	7176	2887	6609	3341	8688	1343	6299	3663	10285	0	8501	1599	8265	1623	9951	0	9989	0
56	9821	0	8022	2036	10037	0	9910	0	9930	0	9940	0	10033	0	10060	0	8689	1208	9831	0
57	10194	0	9787	0	10053	0	8952	977	10005	0	9929	0	9892	0	9990	0	8836	1194	10021	0
58	8276	1795	7020	2920	6800	3339	8706	1296	4928	4947	8154	1877	5803	4154	8173	1770	8565	1484	6483	3440
59	8201	1705	7144	2805	6642	3398	8870	1268	5019	5045	8042	1999	5868	4179	8358	1702	8431	1526	6556	3578
60	8169	1865	9981	0	9955	0	8724	1412	9968	0	9979	0	9975	0	8440	1692	9750	0	10080	0
61	8248	1875	10102	0	9980	0	8667	1362	10172	0	10096	0	9957	0	8242	1749	10102	0	9997	0
62	8190	1787	6907	2982	6595	3378	8777	1250	5029	5018	8062	2008	5711	4185	8376	1765	8458	1569	6521	3397
