gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9984	0	8970	1198	9856	0	9994	0	8423	1643	9896	0	7274	2779	9976	0	8737	1210	8342	1656
1	10059	0	8918	1106	9920	0	10022	0	8407	1632	10065	0	7272	2655	10026	0	8719	1279	8294	1676
2	10025	0	10091	0	10142	0	10000	0	8471	1673	10001	0	9933	0	10091	0	9980	0	9845	0
3	10071	0	8589	1178	9977	0	9654	0	8368	1650	10120	0	7239	2745	9970	0	8739	1280	8484	1545
4	10107	0	8770	1226	9842	0	10006	0	8334	1656	9992	0	7219	2664	10032	0	8729	1303	8308	1587
5	10103	0	8979	949	8952	1046	9927	0	10017	0	10032	0	7506	2377	8349	1600	10071	0	8717	1425
6	9922	0	9960	0	9955	0	9791	0	9130	876	9997	0	10172	0	8667	1379	9147	911	10087	0
7	9913	0	9136	957	8955	1102	10168	0	9837	0	10013	0	7539	2115	8324	1646	9961	0	8457	1383
8	10093	0	8748	1183	9954	0	10192	0	8242	1636	10088	0	7290	2763	10007	0	8930	1230	8448	1626
9	6848	3167	9999	0	6185	3936	6494	3539	8143	1966	4978	4869	10079	0	6720	3373	7730	2348	9941	0
10	9952	0	8961	997	8859	1024	10041	0	9980	0	10093	0	7700	2213	8394	1694	10025	0	8677	1333
11	8201	1865	8938	1217	9932	0	8673	1305	8568	1468	9769	0	10080	0	9945	0	8637	1448	10124	0
12	9876	0	8828	1180	10126	0	9919	0	8449	1617	9988	0	7368	2873	10177	0	8825	1224	8528	1550
13	9895	0	10078	0	10121	0	9959	0	9033	919	9969	0	9834	0	8688	1299	9317	897	9958	0
14	9946	0	8767	1206	10132	0	10076	0	8391	1599	9953	0	7334	2771	10058	0	8746	1209	8474	1553
15	10034	0	9878	0	9916	0	9862	0	9068	942	9944	0	9914	0	8718	1387	9167	897	9977	0
16	10006	0	9893	0	10030	0	10064	0	8382	1548	9750	0	9969	0	9992	0	10067	0	10063	0
17	6923	3170	10052	0	6010	4002	6249	3590	8161	1933	4948	5040	10180	0	6660	3334	7756	2407	10018	0
18	6873	3080	10041	0	6117	3934	6441	3660	8103	1905	5023	4956	9987	0	6649	3419	7632	2413	10000	0
19	8242	1835	8668	1342	10007	0	8624	1364	8545	1454	9717	0	10030	0	10004	0	8591	1363	10037	0
20	6729	3211	10067	0	6178	3969	6416	3730	7898	1955	5154	5032	10090	0	6645	3325	7567	2398	9861	0
21	9920	0	8813	1205	10054	0	9854	0	8382	1617	10064	0	7269	2730	10111	0	8894	1193	8483	1587
