gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10095	0	10101	0	7724	2280	8348	1501	9948	0	9983	0	9982	0	7653	2335	10039	0	7845	2140
1	8399	1490	9863	0	8629	1363	9985	0	10170	0	9998	0	9992	0	9916	0	8723	1180	9890	0
2	10115	0	10127	0	7813	2216	8389	1566	10009	0	10051	0	10044	0	7834	2244	9880	0	7887	2087
3	6546	3467	8627	1396	7662	2288	7281	2846	9905	0	7963	1984	7897	2175	7660	2236	8883	1012	7850	2123
4	8641	1560	9933	0	8582	1407	10053	0	9960	0	9896	0	10116	0	9838	0	8760	1109	9973	0
5	8600	1353	10093	0	10027	0	10003	0	10203	0	10094	0	7902	2085	10120	0	9031	944	10171	0
6	9989	0	9976	0	9887	0	10209	0	8560	1435	8731	1265	9909	0	8921	1208	9940	0	10055	0
7	9948	0	9869	0	8605	1343	9070	855	10069	0	9974	0	9884	0	9999	0	9883	0	8696	1240
8	9820	0	9950	0	8594	1371	9148	880	10161	0	10063	0	10024	0	9996	0	10139	0	8852	1170
9	6452	3368	8704	1327	7692	2343	7019	2947	9949	0	8023	2073	7806	2106	7662	2324	8918	945	7957	2097
10	9998	0	10011	0	8689	1314	9147	896	10021	0	9982	0	9928	0	9800	0	9953	0	8752	1196
11	8654	1406	10018	0	10089	0	10253	0	9928	0	9825	0	7794	2056	10206	0	9023	978	9869	0
12	10117	0	9870	0	8621	1331	9038	917	10014	0	9978	0	9953	0	9987	0	10000	0	8855	1169
13	6572	3467	8396	1424	7741	2327	7124	2801	9837	0	7980	2027	7888	1977	7772	2290	8918	1009	7882	2018
14	8563	1542	9840	0	8676	1429	10027	0	9961	0	10101	0	10048	0	10170	0	8662	1133	9895	0
15	6466	3480	7224	2722	7799	2277	5955	4125	10058	0	7938	1975	7799	2060	7695	2261	7480	2459	6321	3798
16	9977	0	10243	0	8565	1327	9003	939	10124	0	9895	0	10039	0	10081	0	10019	0	8829	1198
17	8395	1540	9840	0	8733	1422	9887	0	10006	0	9766	0	9912	0	10132	0	8827	1129	9878	0
18	10063	0	10034	0	10003	0	9874	0	8597	1402	8652	1225	10075	0	8967	1232	10005	0	10098	0
19	9807	0	9976	0	7586	2208	8505	1567	9953	0	10008	0	9930	0	7805	2267	10079	0	8016	2110
20	6557	3429	8549	1435	7790	2210	7206	2898	10080	0	7893	1967	7945	2107	7726	2348	8810	990	7784	2063
21	10091	0	9838	0	8690	1282	9153	888	9960	0	9936	0	10052	0	9983	0	10060	0	8789	1201
22	9924	0	9921	0	9962	0	10053	0	8547	1455	8816	1236	9863	0	8852	1221	10096	0	9901	0
23	6409	3485	7246	2766	7910	2302	5860	4175	10002	0	7967	1994	7781	2017	7705	2312	7535	2531	6167	3777
24	8531	1573	10045	0	8593	1378	10044	0	10001	0	9978	0	9943	0	10063	0	8974	1132	10033	0
25	10064	0	8918	1046	8818	1364	9013	849	8371	1650	10189	0	9935	0	8461	1441	9948	0	8817	1258
26	9861	0	9929	0	9965	0	9927	0	8523	1374	8912	1251	10017	0	8857	1295	9862	0	9990	0
27	9925	0	10054	0	8505	1329	9057	911	9842	0	9934	0	9964	0	9903	0	9983	0	8816	1277
28	9922	0	9957	0	10071	0	9975	0	8565	1349	8702	1273	10045	0	8777	1290	10042	0	10014	0
29	10040	0	9894	0	7709	2215	8382	1489	9997	0	10057	0	10138	0	7644	2410	9906	0	7931	2082
30	10193	0	8929	1068	8765	1260	9195	888	8269	1670	10056	0	9995	0	8592	1465	9897	0	8744	1204
31	9893	0	8892	1022	8857	1265	9088	908	8424	1638	10079	0	10071	0	8509	1519	9994	0	8620	1186
32	8429	1515	9935	0	8541	1430	10088	0	10087	0	10013	0	9962	0	10105	0	8936	1148	10142	0
33	8462	1529	9963	0	8587	1349	10106	0	9792	0	9992	0	10064	0	9835	0	8804	1140	10229	0
34	9929	0	9824	0	8744	1306	9189	896	9985	0	10129	0	10147	0	10080	0	9963	0	8690	1199
35	8561	1316	10005	0	10083	0	10077	0	9831	0	10049	0	7922	2132	9760	0	8990	953	9979	0
36	10043	0	9984	0	10026	0	10038	0	8493	1419	8659	1291	10179	0	8737	1260	10069	0	10179	0
37	9995	0	9020	1076	8784	1314	9336	881	8377	1673	9966	0	10086	0	8620	1465	9986	0	8877	1188
38	9945	0	8999	1019	8586	1413	9280	858	8359	1650	9925	0	9985	0	8411	1451	10059	0	8887	1209
39	9936	0	9931	0	7632	2320	8532	1521	9994	0	10116	0	9859	0	7747	2314	10046	0	7853	2147
40	10116	0	10057	0	7814	2274	8471	1506	9930	0	10054	0	9750	0	7721	2316	10065	0	7997	2140
41	9939	0	9961	0	8700	1372	8959	931	9885	0	10322	0	9968	0	9979	0	10065	0	8843	1125
42	10052	0	9908	0	9978	0	10015	0	8463	1417	8867	1292	9978	0	8697	1235	9938	0	10098	0
