gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8864	896	8922	1084	9906	0	10109	0	9941	0	8713	1288	9883	0	9027	1002	8021	1900	9964	0
1	9962	0	9964	0	10045	0	10138	0	10004	0	9968	0	10175	0	9953	0	10024	0	8917	1101
2	8979	1008	8949	1025	10103	0	10041	0	10275	0	8725	1268	10086	0	9131	1045	8029	1935	10083	0
3	10027	0	10208	0	9998	0	10094	0	9924	0	10173	0	10112	0	10117	0	10062	0	9156	1019
4	10115	0	10110	0	10234	0	9963	0	10016	0	9841	0	9965	0	9860	0	10013	0	8988	1014
5	10025	0	9976	0	9984	0	10062	0	8545	1521	8223	1669	10019	0	8716	1224	9911	0	10218	0
6	10038	0	8764	1311	9982	0	8762	1156	9818	0	9984	0	9972	0	8500	1328	9669	0	8771	1443
7	8855	1108	8834	1255	9990	0	9001	1041	10118	0	10102	0	10040	0	9911	0	9916	0	8699	1231
8	8791	1103	8714	1280	10153	0	8873	1154	10177	0	10087	0	9918	0	9957	0	9869	0	8854	1202
9	8881	1153	8682	1265	10029	0	9083	1096	9969	0	10159	0	10127	0	9821	0	10040	0	8831	1206
10	9964	0	9884	0	9951	0	9947	0	8553	1550	8355	1629	10023	0	8613	1257	10028	0	10089	0
11	8764	1157	8733	1206	9909	0	8993	1115	10006	0	10168	0	9828	0	9925	0	10091	0	8720	1245
12	9838	0	9993	0	10037	0	9975	0	8402	1489	8320	1704	9790	0	8608	1385	10054	0	10079	0
13	10051	0	10149	0	10004	0	10147	0	9924	0	10056	0	10131	0	9827	0	10045	0	8967	1013
14	8663	1098	7500	2497	9941	0	7826	2186	9900	0	10072	0	9956	0	8712	1288	9998	0	8881	1172
15	9945	0	10055	0	10056	0	9935	0	8417	1431	8306	1624	10093	0	8700	1327	10044	0	10032	0
16	8838	1095	8554	1178	10061	0	8862	1081	10193	0	10052	0	10091	0	10176	0	10064	0	8912	1181
17	8976	915	9028	971	10017	0	10092	0	10014	0	8684	1218	9894	0	9037	975	8030	1854	10116	0
18	8815	1146	8642	1247	10048	0	8963	1086	9897	0	9903	0	10150	0	10025	0	9889	0	8780	1171
19	8931	1106	7363	2495	10134	0	7812	2211	10197	0	9969	0	10039	0	8599	1275	10005	0	8909	1183
20	8642	1371	10008	0	8516	1470	10118	0	10022	0	10070	0	7705	2507	9869	0	10139	0	9950	0
21	9951	0	9939	0	10030	0	10069	0	9981	0	9792	0	10135	0	9967	0	9906	0	9107	966
22	9800	0	10024	0	8325	1709	9908	0	10127	0	9968	0	9828	0	9927	0	7011	3057	10021	0
23	8884	1151	8770	1277	10037	0	9060	1063	9934	0	10098	0	9864	0	10011	0	10082	0	8727	1247
24	8841	1116	7425	2498	9979	0	7663	2282	9896	0	9965	0	10107	0	8568	1286	9969	0	8795	1233
25	10077	0	8701	1459	9711	0	8717	1252	8316	1680	9911	0	9998	0	8503	1344	9766	0	8640	1443
26	9972	0	10078	0	9865	0	9943	0	10028	0	9895	0	9888	0	10248	0	10024	0	8944	1040
27	10030	0	8676	1251	9959	0	9011	1152	9678	0	9858	0	9958	0	8692	1268	9863	0	8770	1374
28	8881	1084	8748	1236	10059	0	8969	1130	9893	0	9955	0	10017	0	10070	0	10121	0	8751	1176
29	8384	1489	9838	0	8290	1612	8381	1465	8037	1834	7916	2006	7385	2622	10054	0	9956	0	10063	0
30	8877	936	9016	1062	9924	0	10069	0	10003	0	8714	1279	10050	0	8989	1012	7936	1995	9969	0
31	9104	962	9114	1044	9981	0	10072	0	9979	0	8743	1326	10002	0	8754	1007	8025	1884	9852	0
32	9885	0	10048	0	10060	0	10146	0	10045	0	10056	0	10045	0	10054	0	9953	0	9111	1057
33	8838	1184	8755	1195	10000	0	8951	1100	9902	0	9928	0	9887	0	9974	0	10025	0	8872	1239
34	8978	1122	7459	2604	9818	0	7784	2283	9950	0	9916	0	10076	0	8482	1300	10013	0	8686	1190
35	9998	0	9929	0	9871	0	9911	0	9898	0	9843	0	10031	0	9933	0	10146	0	8924	985
36	8520	1396	9794	0	8269	1591	10031	0	9963	0	9976	0	7420	2410	10091	0	10091	0	10188	0
37	9115	1117	8704	1180	10036	0	9014	1123	10021	0	9999	0	10027	0	10074	0	10041	0	8778	1249
38	10128	0	10079	0	10059	0	9924	0	9970	0	10018	0	10062	0	9837	0	9927	0	8943	991
39	8879	1162	8724	1238	9985	0	8879	994	9996	0	10031	0	10090	0	9979	0	9919	0	8719	1250
40	8563	1463	10131	0	8345	1587	10237	0	9923	0	10091	0	7675	2422	9847	0	9865	0	9994	0
41	8972	947	8948	1060	9955	0	10044	0	9975	0	8601	1296	10001	0	9032	1019	8078	1938	9899	0
42	9855	0	10045	0	10012	0	10307	0	8581	1529	8276	1695	10029	0	8774	1362	9882	0	9870	0
43	10118	0	10181	0	10071	0	9902	0	8735	1485	8277	1690	9925	0	8570	1240	10004	0	9967	0
44	9916	0	8610	1424	10055	0	8811	1309	8277	1696	9915	0	10038	0	8551	1377	10142	0	8499	1476
45	8931	1129	8892	1161	10106	0	8797	1008	9909	0	9992	0	10109	0	9916	0	10071	0	8766	1230
46	8876	1093	8884	1236	9999	0	8913	1109	9893	0	9925	0	9802	0	10154	0	9981	0	8868	1187
47	8825	1162	8790	1249	10070	0	8915	1084	9848	0	9890	0	10059	0	10088	0	10148	0	8967	1196
48	8785	1127	7531	2493	10051	0	7954	2311	10074	0	9976	0	9891	0	8705	1261	10004	0	8785	1247
49	9055	1045	8878	1039	9844	0	10184	0	10117	0	8758	1305	10033	0	8938	1002	8118	1852	10042	0
50	9951	0	10194	0	10031	0	10088	0	8434	1496	8450	1625	10193	0	8580	1330	9961	0	9796	0
51	8637	1048	8700	1204	10058	0	8922	1073	9958	0	10106	0	10098	0	10026	0	9925	0	8881	1222
52	8958	1097	7471	2472	10100	0	7616	2239	10039	0	10227	0	10028	0	8565	1369	10064	0	8771	1229
53	10126	0	8450	1430	9941	0	8569	1285	8399	1676	10002	0	9883	0	8497	1397	9997	0	8503	1397
54	9058	1098	8725	1217	9898	0	8891	1092	9934	0	10039	0	10105	0	9953	0	10010	0	8691	1247
55	8992	1031	8984	1074	10117	0	10033	0	10044	0	8591	1289	9890	0	8981	976	8114	1962	10021	0
56	8880	1134	7527	2609	9904	0	7635	2172	10078	0	9964	0	10141	0	8606	1317	9999	0	8750	1163
57	9963	0	10062	0	9941	0	10024	0	10021	0	9808	0	9997	0	9932	0	10258	0	8889	1012
58	9032	1066	7495	2580	9917	0	7571	2270	9944	0	9946	0	9950	0	8790	1286	9937	0	8829	1185
59	10180	0	8802	1351	9974	0	8851	1168	10017	0	10234	0	10039	0	8735	1281	10003	0	8563	1408
60	8911	1088	8855	1254	9921	0	8927	1077	10030	0	9831	0	10068	0	10147	0	9980	0	8811	1242
61	9925	0	8554	1333	10025	0	8854	1250	9848	0	10057	0	9985	0	8853	1331	10022	0	8565	1363
