gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	103	16	97	0	111	0	82	14	91	0	131	0	90	0	81	8	96	0	86	13
1	94	11	83	24	63	20	99	17	73	29	76	43	61	23	76	24	60	27	75	11
2	75	10	84	9	95	6	77	10	93	0	68	11	99	0	87	11	94	21	94	8
3	67	28	48	26	73	14	70	11	56	38	81	22	77	30	54	22	93	12	84	21
4	98	14	95	8	95	7	79	13	103	0	85	15	107	0	90	8	96	22	91	12
5	77	9	108	0	86	0	82	20	91	0	91	0	98	0	92	8	101	0	88	11
6	103	14	123	0	88	0	91	20	81	0	116	0	96	0	82	12	113	0	79	17
7	66	19	73	32	84	16	93	15	72	35	77	30	61	34	82	33	96	17	105	14
8	85	14	83	34	69	21	105	0	61	21	92	12	76	30	106	17	96	0	82	13
9	92	11	78	22	68	17	84	22	85	28	75	30	65	28	87	16	68	28	79	9
10	78	15	115	0	95	0	79	19	89	0	108	0	100	0	98	14	113	0	87	17
11	85	12	83	11	120	0	94	0	100	0	87	18	97	0	94	0	87	0	85	11
12	94	8	82	14	80	9	74	19	106	0	80	18	91	0	84	8	96	16	86	7
13	85	10	76	13	87	14	99	0	101	0	84	20	71	31	97	0	103	0	90	8
14	99	17	86	0	103	0	79	19	95	0	88	0	96	0	84	13	108	0	86	23
15	101	0	89	0	90	18	95	0	119	0	94	0	100	0	105	0	96	0	79	14
16	86	9	76	18	88	11	101	0	81	0	77	31	94	25	89	0	92	0	84	7
17	87	8	102	0	104	0	76	21	88	0	101	0	92	0	78	11	100	0	86	15
18	88	18	98	0	90	0	89	23	102	0	106	0	120	0	83	9	107	0	95	15
19	96	8	88	0	99	0	77	16	99	0	115	0	97	0	102	9	90	0	95	21
20	87	10	99	0	104	0	76	22	117	0	109	0	96	0	76	14	86	0	90	11
21	97	12	82	10	100	0	101	0	106	0	87	21	92	0	81	0	117	0	75	12
22	92	13	86	20	83	10	97	0	105	0	72	11	92	18	108	0	101	0	95	18
23	92	0	95	0	75	13	107	0	81	0	114	0	97	0	102	0	103	0	96	17
24	97	17	70	17	86	17	113	0	83	15	86	12	66	15	90	14	113	0	96	15
25	69	36	82	27	97	12	93	14	65	34	63	20	65	36	67	26	82	16	91	4
26	92	8	73	0	96	0	82	11	107	0	90	0	110	0	118	0	77	9	93	0
27	78	14	93	0	96	0	90	22	90	0	98	0	123	0	82	9	96	0	87	5
28	87	16	70	22	89	28	79	14	74	22	77	34	81	35	73	26	79	40	83	13
29	90	13	91	0	88	0	83	17	103	0	103	0	112	0	102	0	76	18	105	0
30	95	0	84	0	87	13	104	0	95	0	112	0	110	0	108	0	110	0	85	16
31	95	12	84	12	79	13	103	0	91	0	78	21	91	27	91	0	110	0	76	17
32	78	16	112	0	86	0	77	18	119	0	99	0	94	0	73	15	81	0	88	18
33	82	0	97	0	75	16	88	0	97	0	101	0	112	0	92	0	108	0	62	13
34	91	11	90	0	94	0	82	18	86	0	98	0	84	0	75	10	126	0	90	16
35	88	8	90	11	70	7	83	16	85	0	92	25	93	0	98	8	81	13	95	8
36	108	18	87	13	90	14	112	0	98	0	79	22	86	21	96	0	106	0	87	17
37	91	13	108	0	108	0	90	18	116	0	103	0	89	0	87	17	87	0	73	13
38	84	9	109	18	72	7	101	0	110	0	71	17	62	19	117	0	94	0	98	10
39	73	9	110	0	106	0	80	16	91	0	117	0	106	0	93	13	107	0	64	14
40	80	14	78	20	68	18	93	17	71	24	76	33	76	27	73	24	65	35	100	10
41	104	0	118	0	63	18	101	0	107	0	111	0	100	0	112	0	98	0	85	18
42	74	12	102	0	118	0	95	24	121	0	105	0	101	0	82	8	106	0	100	12
43	100	0	95	0	74	23	106	0	114	0	99	0	98	0	91	0	101	0	79	9
44	86	10	62	13	91	20	95	0	81	0	78	19	78	19	95	0	92	0	83	8
45	90	10	69	18	79	19	90	19	70	21	88	31	59	36	72	25	63	36	82	12
46	68	11	91	14	91	23	94	19	83	30	61	42	74	33	80	25	66	29	88	9
47	77	21	125	0	99	0	95	14	109	0	88	0	93	0	91	16	89	0	78	15
48	81	17	101	0	110	0	87	19	95	0	97	0	109	0	91	9	106	0	89	8
49	81	14	86	13	89	16	94	0	111	0	75	16	77	16	103	0	102	0	75	15
50	64	25	70	19	88	18	71	22	64	43	88	19	61	41	51	25	70	21	95	17
51	84	22	65	26	98	14	108	0	80	16	69	20	72	10	81	14	79	0	75	12
52	88	11	84	9	72	12	106	0	92	0	73	14	84	22	108	0	100	0	69	11
53	79	14	109	0	104	0	84	18	113	0	109	0	89	0	83	14	104	0	98	17
54	84	8	78	26	91	21	77	11	78	31	62	28	75	30	72	26	74	29	86	8
55	90	15	71	23	81	20	84	12	79	36	74	31	79	35	60	22	52	30	100	6
56	80	37	68	30	86	12	102	16	69	37	87	15	49	43	63	33	72	12	84	11
57	103	16	94	0	110	0	89	19	95	0	99	0	90	0	88	12	93	0	89	10
58	77	13	103	0	125	0	69	23	107	0	83	0	92	0	98	10	97	0	82	16
59	85	15	98	0	108	0	79	15	102	0	103	0	91	0	86	12	100	0	84	12
60	82	21	108	0	104	0	83	18	90	0	93	0	102	0	81	12	98	0	94	19
61	98	18	114	0	115	0	91	15	119	0	111	0	117	0	106	15	99	0	78	14
62	92	12	90	0	105	0	77	24	101	0	128	0	96	0	80	12	99	0	98	16
63	94	6	79	11	85	5	87	17	102	0	77	12	106	0	76	8	95	15	94	16
64	85	13	79	30	85	10	98	0	80	14	63	17	81	21	82	9	86	0	91	16
65	90	16	104	0	107	0	65	25	97	0	106	0	109	0	109	18	126	0	93	14
66	88	21	114	0	90	0	96	22	103	0	103	0	106	0	64	12	90	0	84	15
67	88	14	111	0	97	0	95	20	103	0	90	0	108	0	69	13	108	0	96	13
68	77	12	71	28	69	14	92	0	81	16	77	25	98	18	92	12	85	0	77	14
69	77	8	71	30	73	17	108	0	67	19	86	14	80	15	99	17	113	0	77	9
70	88	15	70	39	90	10	114	0	79	17	73	13	76	16	80	17	100	0	103	11
71	90	12	95	0	114	0	79	20	95	0	119	0	103	0	90	12	95	0	76	8
72	88	12	69	26	96	17	97	0	84	15	76	18	80	18	77	14	106	0	92	17
73	94	11	108	0	108	0	85	15	114	0	89	0	104	0	71	14	87	0	74	16
74	82	18	85	8	80	14	83	19	105	0	90	16	117	0	95	10	92	10	95	5
75	76	20	99	0	109	0	94	10	100	0	118	0	100	0	92	8	102	0	77	8
76	77	15	77	12	79	17	121	0	117	0	89	17	91	22	105	0	98	0	90	16
77	91	14	104	0	98	0	84	17	104	0	84	0	94	0	100	15	106	0	97	15
78	97	5	80	12	82	9	92	17	96	0	91	15	88	0	73	7	72	10	101	7
79	80	12	130	0	108	0	73	35	93	0	92	0	111	0	88	12	87	0	91	16
80	90	12	118	0	96	0	88	25	102	0	91	0	95	0	63	13	98	0	93	17
81	87	15	75	27	103	14	92	0	77	19	93	25	90	16	83	13	96	0	68	11
82	86	11	63	28	104	18	107	0	80	16	83	14	77	22	90	16	91	0	105	18
83	79	8	74	15	90	18	88	14	72	43	70	35	67	31	71	27	65	33	91	11
84	73	15	81	7	93	8	79	19	80	0	74	14	92	0	77	8	85	19	99	14
85	73	17	115	0	111	0	93	19	110	0	102	0	92	0	66	19	106	0	94	15
86	82	10	84	26	78	23	86	0	85	17	81	14	102	25	93	14	118	0	88	16
87	99	14	107	0	101	0	84	15	103	0	98	0	100	0	77	14	102	0	90	12
88	101	6	69	20	74	15	79	12	58	32	61	29	64	29	86	26	74	28	81	12
89	89	15	70	12	85	15	89	0	109	0	84	28	81	23	77	0	90	0	71	15
90	107	11	99	0	104	0	88	16	100	0	107	0	98	0	84	10	96	0	89	14
91	82	11	94	10	85	16	113	0	83	0	78	19	64	19	96	0	93	0	91	13
92	70	10	77	9	82	17	113	0	83	0	77	19	79	21	97	0	89	0	98	16
93	80	17	60	27	83	16	102	0	79	19	80	25	75	17	89	13	94	0	82	15
94	79	11	86	24	101	20	71	14	69	27	60	34	73	30	72	25	54	31	81	11
95	93	18	83	0	83	0	84	17	112	0	106	0	111	0	70	11	84	0	90	16
96	97	11	91	19	78	20	106	0	97	0	75	20	78	19	111	0	91	0	79	9
97	90	20	102	0	97	0	78	16	124	0	78	0	101	0	88	12	111	0	90	9
98	92	15	84	0	101	0	77	22	88	0	75	0	100	0	87	8	98	0	99	11
99	103	16	111	0	106	0	83	24	81	0	109	0	98	0	74	19	100	0	94	15
