gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	55	27	67	19	66	26	99	0	88	25	76	21	47	45	86	19	62	41	76	28
1	106	0	99	16	72	21	89	0	106	0	89	15	103	0	96	15	94	14	98	0
2	56	37	108	27	56	19	100	0	96	13	82	19	46	47	76	16	69	37	81	24
3	101	0	86	15	101	19	101	0	96	0	88	9	114	0	95	7	90	20	104	0
4	67	29	68	19	88	22	89	0	75	20	90	16	50	64	96	22	56	33	74	23
5	108	0	97	21	86	6	87	0	105	0	68	18	92	0	84	8	78	13	114	0
6	98	23	109	0	85	10	109	0	97	0	92	0	81	15	109	0	109	0	106	0
7	78	15	102	0	97	0	78	10	77	0	106	10	93	0	107	0	105	0	101	0
8	73	30	69	33	83	22	91	0	82	18	80	13	48	46	71	16	71	34	87	22
9	85	9	63	14	88	0	101	0	58	14	89	13	77	20	97	8	66	34	80	26
10	116	0	75	13	98	10	112	0	93	0	63	8	124	0	84	11	91	10	94	0
11	92	13	102	0	85	0	76	12	110	0	70	5	103	0	100	0	98	0	101	0
12	90	13	92	12	99	0	100	0	80	17	100	16	77	17	94	7	64	23	71	22
13	98	13	111	0	83	0	86	12	94	0	95	14	81	0	85	0	90	0	83	0
14	74	21	106	0	91	0	93	15	112	0	78	12	78	0	100	0	97	0	87	0
15	62	30	76	20	80	15	102	0	85	13	90	25	48	50	80	31	60	34	71	27
16	104	0	92	23	110	0	106	0	102	0	90	22	85	28	87	0	91	17	112	0
17	86	18	80	21	102	0	106	0	92	18	79	14	79	20	87	8	72	23	91	33
18	90	15	103	0	107	0	76	8	100	0	89	14	117	0	95	0	97	0	108	0
19	87	21	104	0	105	0	83	16	108	0	107	10	101	0	83	0	108	0	96	0
20	106	0	74	8	104	0	87	15	84	23	99	0	106	0	103	0	97	0	81	0
21	98	0	93	14	102	0	92	16	97	16	114	0	110	0	107	0	93	0	122	0
22	61	35	75	36	66	17	81	0	81	18	100	10	52	69	75	18	75	37	74	20
23	54	39	70	29	65	19	115	0	80	18	91	12	59	43	80	20	82	39	74	34
24	95	0	91	19	87	19	122	0	103	0	79	9	100	0	98	11	86	12	95	0
25	72	14	86	0	89	10	105	0	111	0	93	0	72	13	78	0	98	0	73	0
26	112	0	81	15	79	17	96	0	106	0	92	14	110	0	87	14	86	23	98	0
27	109	0	96	17	104	0	130	0	100	0	94	17	73	26	108	0	80	11	102	0
28	72	34	86	33	82	23	105	0	78	21	81	17	43	61	80	21	65	43	76	32
29	107	0	88	11	77	13	108	0	83	0	97	11	103	0	77	18	81	23	85	0
30	89	0	91	18	69	19	108	0	93	0	90	11	106	0	88	19	87	15	105	0
31	92	9	113	0	101	0	93	13	86	0	97	9	103	0	99	0	88	0	99	0
32	92	0	78	15	92	0	93	0	106	0	102	15	71	12	106	0	84	17	100	0
33	92	0	92	13	105	18	58	34	64	35	72	17	113	0	95	17	115	0	71	24
34	100	0	85	16	85	12	99	0	93	0	86	12	110	0	81	13	91	20	100	0
35	117	0	70	14	77	14	82	0	88	0	95	11	81	0	74	19	77	18	127	0
36	83	19	91	0	92	0	83	19	92	0	88	7	100	0	107	0	104	0	101	0
37	97	17	100	0	107	0	78	13	86	0	89	6	104	0	95	0	99	0	102	0
38	110	0	94	10	103	0	58	35	88	13	82	13	103	0	71	12	106	0	93	0
39	66	30	84	23	66	26	82	0	80	23	81	19	61	47	76	15	64	37	71	22
40	81	19	91	22	84	0	105	0	82	17	95	17	91	24	96	13	60	29	85	20
41	84	0	81	16	81	11	92	0	92	0	95	10	83	0	88	19	94	12	110	0
42	98	0	85	14	101	0	90	14	86	9	103	0	90	0	98	0	100	0	97	0
43	119	14	94	0	84	0	88	9	89	0	109	9	89	0	94	0	94	0	107	0
44	83	11	104	0	96	0	90	20	91	0	70	16	92	0	87	0	98	0	98	0
45	68	37	75	29	66	22	97	0	97	25	97	11	59	58	105	24	79	31	81	27
46	85	17	84	19	91	0	106	0	87	12	65	14	89	21	87	9	64	28	84	28
47	63	32	77	20	93	20	97	0	85	20	105	16	54	38	80	17	63	54	72	19
48	100	0	93	12	112	0	72	42	95	9	93	17	123	0	84	7	94	0	96	0
49	61	40	79	26	79	17	112	0	84	17	82	15	45	53	70	27	61	35	76	26
50	88	20	96	0	90	0	86	8	82	0	101	9	105	0	105	0	92	0	105	0
51	102	0	94	14	88	18	101	0	94	0	101	6	94	0	84	9	93	14	104	0
52	106	0	89	21	76	15	89	0	109	0	81	18	111	0	93	18	97	15	81	0
53	81	46	74	32	72	23	111	0	94	12	87	13	52	46	91	23	63	31	64	28
54	73	16	92	17	112	0	87	0	84	16	74	13	71	20	102	8	72	25	77	18
55	70	30	61	16	74	24	107	0	100	20	90	17	53	43	69	23	53	40	79	30
56	91	13	91	0	116	0	89	20	123	0	94	2	113	0	97	0	82	0	102	0
57	109	0	92	14	84	13	105	0	111	0	74	14	102	0	90	18	83	18	101	0
58	96	0	87	15	93	19	105	0	106	0	109	11	82	0	73	22	97	9	119	0
59	65	27	75	23	74	24	80	0	70	22	92	13	51	48	71	23	65	36	78	29
60	85	0	92	14	86	16	92	0	99	0	81	12	105	0	88	9	92	9	85	0
61	73	20	111	0	100	0	99	10	88	0	97	9	113	0	90	0	84	0	122	0
62	91	19	98	0	115	0	95	18	98	0	87	8	103	0	108	0	100	0	106	0
63	110	0	77	20	71	9	112	0	95	0	80	9	84	0	89	24	89	12	105	0
64	100	8	93	0	95	0	109	16	105	0	83	13	101	0	112	0	120	0	101	0
65	85	13	102	0	97	0	88	15	102	0	101	10	110	0	101	0	93	0	105	0
66	72	13	91	0	94	0	90	19	120	0	86	6	112	0	99	0	115	0	78	0
67	106	0	75	15	109	0	99	0	93	0	93	18	78	15	104	0	91	15	111	0
68	96	19	100	0	97	0	74	12	105	0	91	6	98	0	103	0	92	0	98	0
69	98	0	101	8	76	16	51	37	80	32	76	25	104	0	80	17	106	0	75	29
70	107	0	78	12	99	0	93	0	100	0	80	19	75	21	88	0	92	19	108	0
71	98	0	87	15	114	0	115	0	105	0	91	13	78	20	109	0	84	16	106	0
72	76	11	95	0	109	0	85	19	95	0	96	7	110	0	97	0	101	0	100	0
73	85	16	105	0	97	0	81	11	93	0	101	16	90	0	102	0	91	0	119	0
74	82	15	94	0	96	0	89	12	92	0	90	12	104	0	101	0	86	0	112	0
75	103	0	85	9	115	0	73	6	86	18	98	0	91	0	95	0	108	0	90	0
76	51	33	89	25	93	19	82	0	91	22	75	12	47	54	72	19	84	39	66	22
77	86	12	78	16	90	0	102	0	82	19	85	14	81	10	107	9	61	27	75	31
