gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	94	0	50	52	68	42	74	19	71	25	43	41	73	25	98	0	80	31	93	0
1	74	13	96	0	106	0	105	0	77	0	110	0	106	0	70	18	92	0	129	0
2	89	0	92	0	127	0	94	15	89	0	87	15	92	0	87	0	92	0	104	0
3	116	0	97	0	85	0	78	11	100	0	69	21	107	0	87	0	93	0	96	0
4	117	0	47	62	70	39	77	34	76	20	54	50	71	25	97	0	69	21	99	0
5	89	0	118	0	103	0	93	5	97	0	100	0	91	0	88	0	107	0	96	0
6	86	13	76	0	102	0	93	0	89	0	89	0	101	0	82	23	95	0	106	0
7	98	7	93	0	101	0	118	0	79	0	97	0	97	0	66	17	94	0	107	0
8	109	0	60	51	60	37	73	28	80	21	48	43	87	32	103	0	67	25	101	0
9	97	0	94	19	95	13	78	26	104	0	73	18	103	0	99	0	76	31	105	0
10	89	18	91	0	88	0	104	0	92	0	99	0	114	0	80	28	114	0	75	0
11	84	0	89	0	103	0	85	19	119	0	80	0	107	0	108	0	119	0	97	0
12	114	0	90	16	70	12	70	32	92	0	75	23	108	0	97	0	70	32	109	0
13	99	0	115	0	82	0	86	11	82	0	88	0	97	0	121	0	109	0	96	0
14	102	0	115	0	109	0	89	14	82	0	82	0	106	0	101	0	106	0	107	0
15	93	0	92	26	74	10	106	0	98	0	88	18	89	0	109	0	94	0	103	0
16	101	0	97	0	121	0	82	15	100	0	66	25	123	0	99	0	88	0	76	0
17	101	0	90	0	102	0	90	13	88	0	83	16	121	0	100	0	96	0	104	0
18	86	12	110	0	106	0	91	0	96	0	92	0	107	0	60	27	126	0	105	0
19	108	0	88	0	105	0	79	12	92	0	67	22	109	0	85	0	107	0	97	0
20	103	0	65	20	86	11	98	0	108	0	75	27	97	0	105	0	105	0	113	0
21	83	17	96	0	96	16	95	0	109	0	110	0	92	0	118	0	104	0	92	22
