gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	100	0	70	34	80	16	112	0	89	0	107	0	82	4	86	9	77	16	71	21
1	98	0	95	0	95	0	99	0	79	10	97	0	122	0	94	0	125	0	100	0
2	107	0	102	0	98	13	74	34	108	0	59	30	102	0	104	0	115	0	109	0
3	85	0	124	0	91	0	115	0	75	11	83	0	98	0	124	0	107	0	95	0
4	66	26	95	0	88	16	100	0	91	0	111	0	114	0	107	0	88	0	120	0
5	93	0	86	0	100	0	95	0	78	8	108	0	102	0	105	0	99	0	134	0
6	97	0	106	0	90	0	96	0	93	12	90	0	95	0	88	0	88	0	91	0
7	112	0	100	0	100	0	115	0	98	0	103	0	102	16	102	0	84	0	113	0
8	95	0	63	26	91	7	100	0	101	0	107	0	74	8	87	9	61	20	72	31
9	62	40	98	0	87	18	118	0	93	0	112	0	124	0	83	0	101	0	116	0
10	98	0	99	0	95	0	100	0	80	16	116	0	116	0	115	0	91	0	102	0
11	107	0	92	0	101	0	95	0	107	0	100	0	90	14	92	0	119	0	114	0
12	103	0	88	0	104	0	93	0	83	16	102	0	105	0	101	0	111	0	107	0
13	100	0	95	0	106	0	98	0	111	0	84	16	109	0	78	8	76	0	96	0
14	98	0	73	37	86	15	110	0	97	0	86	0	85	18	99	15	74	23	67	28
15	108	0	106	0	80	0	92	0	110	0	109	0	86	8	111	0	106	0	105	0
16	124	0	96	0	93	0	93	0	96	19	103	0	94	0	94	0	90	0	98	0
17	100	0	101	0	87	0	112	0	104	0	94	0	84	16	104	0	106	0	112	0
18	106	0	94	0	96	0	104	0	99	0	108	0	87	8	104	0	85	0	128	0
19	99	0	106	0	105	0	98	0	92	24	90	0	114	0	110	0	101	0	92	0
20	118	0	68	26	91	9	107	0	94	0	89	0	93	6	79	22	55	30	63	27
21	128	0	92	0	91	0	90	0	70	10	107	0	98	0	82	0	90	0	108	0
22	103	0	99	0	121	0	102	0	87	0	103	0	88	7	92	0	103	0	100	0
23	87	0	103	0	90	0	109	0	77	12	93	0	104	0	71	0	111	0	101	0
24	74	35	105	0	73	13	93	0	92	0	102	0	97	0	82	0	88	0	98	0
25	107	0	100	0	93	0	99	0	91	11	90	0	98	0	110	0	109	0	115	0
26	118	0	115	0	86	0	102	0	81	19	104	0	84	0	95	0	107	0	105	0
27	86	0	119	0	104	0	101	0	79	13	77	0	97	0	107	0	106	0	96	0
28	108	0	95	0	113	0	94	0	88	11	108	0	97	0	99	0	110	0	101	0
29	80	0	105	0	91	0	110	0	104	0	101	0	82	18	117	0	96	0	99	0
30	110	0	106	0	87	18	56	26	101	0	76	37	95	0	86	0	91	0	102	0
31	95	0	87	28	93	10	92	0	107	0	88	0	90	10	95	15	80	30	61	16
32	90	0	110	0	102	0	109	0	101	0	86	0	68	7	101	0	85	0	92	0
33	116	0	113	0	95	0	98	0	87	10	91	0	84	0	103	0	115	0	111	0
34	93	0	112	0	93	0	108	0	85	6	100	0	93	0	88	0	104	0	84	0
35	102	0	89	0	97	0	97	0	95	14	117	0	105	0	104	0	135	0	112	0
36	94	0	104	0	105	0	102	0	104	0	102	0	64	19	90	0	92	0	82	0
37	87	0	110	0	96	0	102	0	112	0	90	0	115	17	108	0	101	0	94	0
38	98	0	107	0	126	0	107	0	105	13	88	0	115	0	91	0	108	0	117	0
39	89	0	104	0	115	0	85	0	86	11	111	0	86	0	107	0	107	0	109	0
40	101	0	87	0	109	0	88	0	101	12	98	0	90	0	95	0	102	0	125	0
41	111	0	93	0	118	0	90	0	94	12	129	0	94	0	117	0	99	0	101	0
42	98	0	96	0	103	0	108	0	85	12	107	0	82	0	111	0	110	0	99	0
43	80	31	104	0	79	14	103	0	102	0	103	0	100	0	93	0	92	0	123	0
44	107	0	100	0	101	0	103	0	75	14	119	0	92	0	121	0	113	0	111	0
45	99	0	102	0	100	0	106	0	84	11	93	0	94	0	91	0	95	0	99	0
46	108	0	92	0	92	0	90	0	117	0	102	0	83	14	89	0	101	0	105	0
47	104	0	108	0	107	0	106	0	85	0	98	0	75	9	103	0	98	0	98	0
48	94	0	98	0	93	0	92	0	94	0	90	0	78	11	103	0	94	0	113	0
49	115	0	103	0	112	0	87	0	111	0	78	16	104	0	90	9	100	0	98	0
50	89	0	87	0	98	0	91	0	107	0	79	0	79	11	92	0	78	0	120	0
51	104	0	111	0	107	0	97	0	117	0	98	0	79	19	103	0	85	0	103	0
52	103	0	90	0	98	0	99	0	95	21	102	0	94	0	96	0	98	0	105	0
53	90	0	112	0	105	0	124	0	97	0	106	0	74	14	89	0	79	0	101	0
54	98	0	72	23	98	12	112	0	111	0	107	0	104	22	89	17	81	23	66	27
55	88	31	99	0	87	14	80	0	114	0	100	0	95	0	85	0	85	0	83	0
56	120	0	96	0	112	0	116	0	84	0	103	0	95	13	97	0	104	0	91	0
57	80	23	108	0	74	20	98	0	83	0	94	0	82	0	102	0	104	0	87	0
58	59	33	110	0	82	13	97	0	103	0	93	0	91	0	88	0	95	0	96	0
59	93	0	112	0	100	0	104	0	82	9	104	0	88	0	106	0	120	0	80	0
60	88	0	106	0	106	0	105	0	110	0	86	0	103	12	100	0	113	0	101	0
61	94	0	111	0	90	0	106	0	68	10	79	0	108	0	102	0	101	0	114	0
62	115	0	74	0	92	12	72	27	104	0	102	0	95	0	98	11	103	0	98	0
63	114	0	117	0	99	0	91	0	92	0	95	0	79	11	90	0	105	0	109	0
64	102	0	101	0	99	0	99	0	95	12	99	0	101	0	97	0	98	0	111	0
65	88	0	97	0	106	0	113	0	79	0	85	0	83	8	88	0	105	0	102	0
66	96	0	104	0	102	0	104	0	85	9	99	0	114	0	91	0	92	0	100	0
67	93	0	91	0	104	0	107	0	79	0	106	0	79	21	90	0	110	0	101	0
68	82	0	66	41	84	16	94	0	100	0	111	0	84	22	90	18	66	27	64	28
69	86	0	105	0	112	0	102	0	105	0	98	0	79	12	88	0	131	0	94	0
70	98	0	90	0	96	0	119	0	99	0	97	0	90	9	95	0	107	0	96	0
71	101	0	99	0	83	0	114	0	82	0	94	0	84	12	111	0	108	0	96	0
72	105	0	113	0	102	0	98	0	87	11	109	0	101	0	108	0	88	0	102	0
73	108	0	109	0	95	0	107	0	87	0	115	0	97	15	83	0	110	0	107	0
74	110	0	106	0	97	19	77	25	85	0	68	30	118	0	84	0	87	0	96	0
75	75	36	108	0	65	33	68	35	83	27	72	32	65	30	93	16	72	22	106	0
76	98	0	115	0	84	0	78	0	94	0	77	26	89	0	86	14	117	0	88	0
77	94	0	94	0	120	0	102	0	114	0	100	0	98	15	107	0	96	0	110	0
78	104	0	111	0	84	12	66	26	97	0	74	30	103	0	102	0	85	0	100	0
79	78	15	52	39	75	27	66	19	91	9	106	0	84	21	74	29	69	22	50	46
80	104	0	90	0	120	0	95	0	74	15	97	0	112	0	106	0	112	0	112	0
