gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	91	25	64	31	63	40	68	18	95	10	53	18	68	23	72	12	73	27	75	21
1	100	0	96	0	75	13	84	9	98	0	86	11	95	13	79	29	103	0	85	17
2	94	0	80	0	82	12	86	15	90	0	87	7	98	14	65	35	88	0	83	20
3	99	0	100	0	81	12	106	8	99	0	71	6	70	17	86	19	92	0	84	15
4	76	0	98	0	81	9	96	11	86	0	79	8	96	16	74	26	89	0	96	21
5	89	12	78	17	87	19	73	16	95	14	79	20	80	12	85	14	101	0	67	19
6	103	10	84	29	80	15	76	13	65	33	76	22	60	29	64	36	120	0	85	25
7	109	0	97	0	94	11	94	19	114	0	108	13	101	8	79	26	107	0	82	20
8	105	0	90	0	78	22	97	0	111	0	107	0	107	0	72	13	95	0	86	14
9	96	14	81	10	90	0	99	0	82	15	106	0	76	16	88	11	106	0	107	0
10	66	16	79	11	99	0	104	0	80	20	88	0	85	14	88	11	94	0	80	0
11	86	10	100	13	95	0	105	0	114	0	98	0	96	18	98	5	114	0	84	0
12	116	0	105	0	88	8	101	7	107	0	76	8	83	14	74	27	101	0	77	15
13	103	0	95	0	88	21	103	10	97	0	100	6	94	15	70	18	93	0	91	21
14	81	18	82	11	83	14	78	22	80	10	75	31	96	10	74	19	126	0	87	13
15	84	8	83	29	83	14	72	5	68	18	72	15	69	32	72	29	102	0	73	16
16	94	7	115	7	87	0	106	0	86	0	104	0	88	17	98	14	92	0	109	0
17	89	15	76	23	87	10	88	8	69	29	71	29	90	20	69	41	89	0	83	26
18	126	0	96	0	103	13	87	15	101	0	91	10	79	13	80	19	107	0	75	10
19	74	0	104	0	90	16	103	16	106	0	112	9	69	11	70	21	93	0	84	15
20	95	14	81	25	92	9	84	15	79	22	71	15	73	24	71	32	89	0	89	11
21	92	0	113	0	97	0	89	12	83	9	92	0	83	0	104	0	77	19	75	15
22	87	0	89	7	63	22	94	19	104	0	100	9	80	26	79	20	98	0	101	0
23	101	12	81	11	79	18	88	20	88	21	64	29	93	15	77	20	105	0	82	14
24	80	0	94	12	79	19	87	10	95	0	86	18	75	16	81	9	116	0	88	0
25	85	15	92	4	94	0	89	0	100	0	86	0	102	19	89	5	91	0	101	0
26	115	0	95	0	88	10	64	9	112	0	108	5	74	8	76	25	93	0	84	18
27	102	14	91	12	95	0	104	0	90	0	101	0	96	18	95	10	79	0	101	0
28	90	15	88	27	88	14	112	13	74	26	67	23	59	52	69	31	98	0	101	14
29	119	0	106	0	90	19	83	0	99	0	103	0	104	0	97	13	108	0	81	18
30	97	0	92	0	97	0	102	11	74	13	108	0	110	0	103	0	79	20	81	13
31	93	11	91	8	106	0	95	0	95	10	99	0	70	14	74	4	97	0	90	0
32	75	28	64	31	57	42	101	18	84	12	72	28	93	21	81	9	70	31	72	19
33	76	30	98	9	91	14	116	0	112	0	69	16	101	0	81	0	69	27	114	0
34	115	0	86	0	100	0	87	8	101	2	99	0	95	0	85	0	74	25	81	15
35	95	12	90	4	94	0	102	0	86	12	121	0	94	14	92	10	92	0	105	0
36	88	12	89	17	84	16	82	30	76	19	74	19	79	14	68	20	115	0	93	24
37	102	0	98	0	92	16	95	7	114	0	104	12	86	11	75	22	94	0	82	20
38	93	13	74	5	113	0	106	0	98	0	113	0	100	15	87	11	116	0	87	0
39	85	11	84	7	87	0	77	0	99	11	110	0	103	17	81	7	89	0	101	0
40	90	0	103	0	84	18	78	0	90	0	108	0	88	0	77	18	96	0	69	18
41	106	0	101	0	87	15	69	7	85	0	89	9	69	12	57	22	84	0	84	26
42	73	15	75	27	59	40	76	13	84	8	68	21	73	25	74	11	81	30	64	17
43	77	13	73	22	84	13	85	13	85	25	88	21	75	34	43	38	121	0	83	21
44	85	13	88	13	111	0	92	0	106	0	95	0	84	23	84	9	110	0	92	0
45	91	15	72	23	100	22	91	8	69	29	64	20	70	25	65	45	102	0	90	23
46	97	0	120	0	85	10	88	14	101	0	87	10	72	13	69	15	101	0	107	9
47	85	7	93	11	75	15	76	21	103	9	86	26	81	12	79	23	93	0	83	20
48	114	0	100	0	92	0	79	15	96	6	100	0	102	0	116	0	77	22	84	17
49	80	19	85	21	70	16	81	20	99	12	71	19	84	15	74	23	93	0	105	21
50	89	14	77	23	103	14	96	18	85	16	75	27	77	12	67	24	103	0	88	16
51	92	0	90	12	62	18	79	15	102	0	101	12	75	31	64	17	110	0	84	0
52	89	27	90	11	79	21	85	0	92	0	77	18	97	0	123	0	63	25	91	0
53	69	20	75	32	72	40	74	14	81	7	85	22	105	24	99	8	77	35	73	18
54	70	13	88	15	85	11	84	21	97	19	79	19	86	12	80	28	84	0	81	13
55	92	0	109	0	105	12	81	13	92	0	90	4	88	9	66	31	103	0	67	8
56	106	0	108	0	87	13	98	13	99	0	92	6	99	13	85	21	94	0	94	17
57	98	0	100	0	77	13	118	0	102	0	95	0	97	0	108	7	106	0	78	12
58	98	0	95	0	96	0	91	11	90	12	89	0	72	0	94	0	91	22	86	13
59	87	11	98	11	82	0	101	0	87	16	99	0	83	9	94	13	111	0	112	0
60	74	12	73	32	91	18	88	13	63	35	81	22	72	33	76	25	107	0	104	11
61	90	11	84	14	81	19	91	21	81	14	66	24	83	14	72	27	98	0	93	20
62	70	25	80	32	53	37	98	21	88	10	89	28	71	21	81	8	74	32	83	12
63	92	0	99	0	94	24	71	14	87	0	82	10	74	14	69	15	105	0	70	16
64	106	0	80	9	68	17	93	18	112	0	95	14	74	14	94	21	102	0	105	0
65	89	16	82	15	91	16	90	14	101	16	80	23	86	23	79	28	116	0	97	19
66	98	0	111	0	96	0	88	19	77	9	97	0	97	0	100	0	79	15	79	14
67	89	0	95	0	84	14	99	7	105	0	86	11	86	22	71	21	96	0	84	23
68	74	8	97	13	85	20	68	25	82	15	98	23	87	10	68	28	91	0	84	20
69	94	0	95	0	98	0	72	12	82	11	105	0	101	0	92	0	65	12	99	12
70	95	0	99	0	95	0	71	11	66	13	105	0	110	0	89	0	78	19	91	14
71	108	0	107	0	92	0	103	14	92	10	113	0	90	0	104	0	71	19	93	15
72	108	0	101	0	87	17	99	10	93	0	103	9	77	14	78	24	75	0	81	11
73	98	0	84	0	96	14	78	14	103	0	92	13	94	16	72	20	103	0	68	20
74	105	0	118	0	81	14	97	0	88	0	102	0	101	0	85	15	106	0	86	20
75	90	0	90	0	103	9	96	7	82	0	99	9	82	9	72	31	104	0	92	11
76	74	23	75	15	63	31	77	16	93	18	65	35	70	25	84	8	67	28	84	22
77	108	0	96	0	94	21	121	0	111	0	95	0	108	0	90	10	116	0	92	22
78	90	12	99	7	109	0	88	0	77	0	99	0	83	16	90	6	106	0	114	0
79	79	12	95	8	97	0	88	0	90	12	100	0	102	22	84	7	122	0	90	0
80	87	14	77	14	77	14	81	18	83	14	70	29	82	9	84	27	117	0	80	14
81	95	14	63	20	71	13	97	12	80	27	75	24	70	33	64	30	84	0	96	13
82	109	15	103	7	122	0	104	0	114	0	84	0	87	14	93	16	113	0	79	0
83	124	0	107	0	91	22	87	13	103	0	105	8	101	25	78	25	99	0	80	22
84	113	0	96	0	82	11	96	0	105	0	90	0	104	0	90	14	99	0	82	17
85	81	18	77	27	79	19	86	13	69	28	84	26	71	27	63	31	99	0	105	10
86	86	17	65	19	53	30	100	19	99	10	81	17	93	15	87	8	72	33	84	17
87	75	9	92	27	79	8	83	27	88	13	85	31	73	13	78	26	87	0	69	15
88	100	0	93	0	101	0	86	10	77	13	109	0	101	0	110	0	76	25	92	17
89	97	0	102	0	71	7	96	12	113	0	88	8	91	17	78	31	101	0	93	11
90	102	0	83	0	83	14	85	12	133	0	86	16	89	11	64	33	104	0	87	16
91	85	0	116	0	66	19	93	10	94	0	92	14	95	14	89	24	96	0	95	22
92	80	14	101	11	109	0	109	0	89	0	92	0	92	17	89	9	98	0	84	0
93	86	11	88	13	84	16	75	20	63	10	60	19	81	10	82	26	99	0	87	17
94	84	17	75	21	73	11	105	9	73	33	68	24	69	33	50	43	96	0	92	15
95	114	0	105	0	61	22	93	12	104	0	78	14	90	17	76	17	96	0	74	16
96	80	0	85	0	72	12	90	9	111	0	76	6	78	18	81	23	97	0	86	17
97	111	0	108	0	91	19	103	13	102	0	100	12	93	11	90	19	97	0	83	19
98	100	0	97	0	79	22	90	16	101	0	81	12	70	13	91	28	89	0	74	14
99	80	18	74	20	69	33	64	17	91	19	75	36	77	24	84	7	83	35	99	17
