gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	87	0	95	0	69	29	85	14	115	0	119	15	83	0	94	0	77	27	104	0
1	80	23	65	42	110	0	92	17	58	24	69	42	79	18	87	19	70	20	93	0
2	81	0	87	0	95	0	105	0	95	0	100	0	93	13	94	15	105	0	102	0
3	107	0	113	0	95	0	106	0	92	16	91	0	79	18	98	0	92	0	102	0
4	111	0	98	13	91	0	104	0	76	22	83	12	76	23	121	0	94	0	84	0
5	111	0	88	0	108	0	90	0	114	0	100	0	92	17	97	15	78	0	111	0
6	105	0	100	0	74	32	89	0	94	0	101	0	95	0	96	0	98	0	66	27
7	76	16	68	17	83	26	73	24	101	12	83	22	93	13	83	9	74	16	84	29
8	88	0	103	0	73	28	78	12	80	0	85	14	85	0	118	0	77	17	94	0
9	92	0	98	0	88	0	71	0	100	0	105	0	82	0	93	0	103	0	94	0
10	112	0	104	0	76	22	106	0	108	0	101	0	99	0	100	0	98	0	73	26
11	91	0	98	0	74	18	77	13	88	0	91	9	92	0	107	0	75	14	91	0
12	92	0	104	0	90	24	100	0	93	0	85	0	101	0	94	0	102	0	63	24
13	85	0	116	0	72	18	96	0	100	0	90	0	102	0	114	0	98	0	65	35
14	95	26	88	17	69	21	78	25	81	16	81	22	83	11	95	13	68	21	80	22
15	89	0	107	0	131	0	80	0	89	0	90	0	103	0	78	0	101	0	83	0
16	67	28	100	20	72	26	51	36	81	14	83	19	87	8	98	14	64	21	85	12
17	69	23	88	16	69	16	61	39	71	25	85	21	88	16	72	8	84	19	74	20
18	86	0	107	0	85	0	92	0	96	0	105	0	79	18	100	16	108	0	92	0
19	73	21	58	27	100	0	81	16	80	40	73	28	81	22	78	19	73	23	107	0
20	101	0	111	0	104	0	88	0	97	0	109	0	108	0	119	0	107	0	99	0
21	82	24	80	39	100	0	71	18	55	34	81	29	77	24	72	19	77	28	101	0
22	108	0	83	0	90	0	91	0	106	0	108	0	69	13	101	15	88	0	121	0
23	78	16	92	13	69	22	62	44	80	22	79	16	75	17	79	12	86	16	82	24
24	92	0	85	0	70	29	89	19	107	0	88	12	98	0	104	0	76	31	108	0
25	100	0	110	0	76	22	101	14	114	0	99	13	115	0	112	0	89	20	104	0
26	90	0	113	0	67	19	92	17	101	0	86	9	99	0	117	0	69	14	107	0
27	74	26	102	10	76	22	90	26	76	16	85	23	78	11	77	14	72	21	90	21
28	81	33	55	40	102	0	77	19	60	35	70	24	81	19	83	19	84	29	95	0
29	71	20	87	20	85	27	86	40	89	20	67	18	97	11	86	8	96	21	81	22
30	87	0	93	0	105	0	100	0	89	12	101	0	71	17	101	0	117	0	96	0
31	58	27	86	13	66	29	66	32	93	22	92	21	79	20	89	12	86	21	94	26
32	100	0	103	0	69	19	75	15	108	0	100	12	96	0	107	0	75	25	105	0
33	84	0	95	0	70	22	110	0	121	0	102	0	89	0	99	0	82	0	70	31
34	104	0	117	0	74	18	89	16	91	0	73	6	87	0	99	0	64	17	83	0
35	104	0	84	0	105	0	105	0	80	10	92	0	98	23	101	0	96	0	101	0
36	90	0	101	0	73	34	113	0	89	0	108	0	115	0	92	0	101	0	72	22
37	67	19	79	19	80	24	63	41	82	13	95	26	83	12	78	16	63	16	84	25
38	116	0	90	12	101	0	99	0	86	40	81	15	80	26	103	0	89	0	94	0
39	73	22	96	10	71	21	57	26	85	18	76	16	86	13	71	16	91	16	77	15
40	98	0	107	0	76	31	95	14	99	0	89	7	93	0	108	0	78	17	91	0
41	101	0	118	0	102	0	88	0	93	0	83	0	106	0	82	0	106	0	85	0
42	102	0	106	0	74	27	85	15	91	0	88	10	93	0	108	0	91	21	102	0
43	99	0	100	0	85	16	101	17	98	0	83	18	103	0	129	0	64	20	95	0
44	94	0	101	0	76	19	103	0	114	0	88	0	83	0	106	0	91	0	93	31
45	91	0	90	0	70	18	75	10	105	0	103	7	99	0	93	0	86	21	96	0
46	69	30	55	36	102	0	71	16	62	33	66	22	77	26	78	23	72	37	110	0
47	71	24	77	15	84	10	59	45	86	25	94	20	84	14	82	15	74	18	90	23
48	90	0	82	0	76	36	97	0	107	0	100	0	83	0	98	0	110	0	72	17
49	78	30	88	14	67	21	65	27	72	10	80	20	106	17	84	18	94	25	91	26
