gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	70	31	49	47	78	30	91	19	68	29	71	33	67	31	76	13	46	63	89	0
1	63	36	78	32	64	20	69	16	69	26	91	26	109	0	88	16	44	51	109	0
2	66	26	47	40	64	15	75	18	78	22	75	24	85	19	87	15	56	53	91	0
3	79	29	73	31	67	0	106	0	115	0	74	22	110	0	101	0	72	22	97	0
4	83	14	122	0	104	0	95	0	84	24	100	0	94	0	76	22	85	0	99	16
5	60	32	69	23	88	22	71	19	98	34	63	22	108	0	86	15	56	49	97	0
6	95	0	102	0	102	0	83	17	107	0	63	35	76	28	105	0	100	0	90	18
7	104	0	100	0	84	0	90	0	58	26	101	0	95	0	101	0	101	0	106	0
8	85	13	101	0	95	0	98	0	86	18	97	0	88	0	88	23	96	0	86	16
9	92	0	94	0	102	0	90	0	94	0	83	0	98	0	92	9	103	0	106	0
10	97	0	101	0	117	0	86	0	116	0	69	18	110	0	88	0	91	0	93	0
11	60	42	57	21	93	0	91	0	86	0	83	13	104	0	100	0	67	25	112	0
12	78	23	71	27	72	17	80	16	81	21	80	17	92	0	82	19	58	56	93	0
13	103	0	99	0	100	0	99	0	80	29	100	0	85	0	92	0	105	0	112	0
14	120	0	98	0	125	0	113	0	54	31	103	0	91	0	96	0	109	0	101	0
15	115	0	100	0	101	0	112	0	112	0	103	0	76	0	91	8	96	0	121	0
16	65	35	82	28	74	24	70	16	83	18	83	27	105	0	81	11	51	52	107	0
17	67	32	75	20	94	0	110	0	101	0	57	28	89	0	88	0	64	21	113	0
18	72	13	105	0	96	0	105	0	75	25	103	0	121	0	64	22	97	0	73	19
19	72	28	44	46	74	36	82	12	60	25	73	26	66	25	92	12	59	47	88	0
20	108	0	109	0	68	25	79	19	104	0	101	0	97	0	84	12	111	0	80	20
21	68	34	68	34	80	31	74	21	73	30	83	29	99	0	70	14	48	51	116	0
22	46	27	64	56	77	28	74	24	71	30	71	23	79	15	91	14	34	49	115	0
23	73	43	80	31	86	0	95	0	105	0	70	34	93	0	98	0	78	29	83	0
24	70	28	70	31	81	21	89	17	80	20	79	22	107	0	85	14	48	45	99	0
25	94	0	104	0	97	0	99	0	67	30	96	0	108	0	106	0	82	0	106	0
26	72	35	58	49	63	29	62	11	75	29	87	26	66	22	77	26	45	55	108	0
27	72	32	51	48	63	27	89	5	83	24	61	25	69	28	101	20	42	53	93	0
28	88	0	96	0	115	0	80	14	110	0	85	27	75	22	95	0	101	0	84	10
29	58	34	57	49	97	30	85	13	73	30	71	16	82	31	82	11	53	47	84	0
30	74	33	57	46	77	21	82	10	96	28	81	28	61	29	85	17	42	65	103	0
31	76	42	42	38	84	21	87	18	67	30	73	19	69	24	81	14	49	29	93	0
32	90	0	96	0	93	0	98	0	106	0	113	0	96	0	85	14	94	0	89	0
33	112	0	115	0	107	0	95	0	85	37	101	0	109	0	102	0	113	0	86	0
34	88	25	92	0	103	0	103	0	87	32	98	0	108	0	81	22	90	0	78	10
35	102	0	97	0	113	0	116	0	72	21	105	0	106	0	104	0	97	0	92	0
36	106	0	93	0	107	0	74	27	100	0	68	22	71	28	111	0	113	0	92	18
37	69	28	74	24	84	0	92	0	74	0	70	18	102	0	88	0	63	27	88	0
38	93	0	112	0	110	0	101	0	71	23	99	0	84	0	119	0	85	0	99	0
39	103	13	93	0	117	0	102	0	74	25	88	0	92	0	74	17	95	0	91	9
40	61	32	69	22	99	0	107	0	93	0	86	30	122	0	101	0	79	22	103	0
41	72	38	78	23	81	34	88	13	65	24	71	24	120	0	78	21	52	47	83	0
42	99	0	102	0	112	0	103	0	77	26	86	0	104	0	92	0	108	0	96	0
43	75	30	61	55	82	38	84	15	78	19	91	21	63	30	77	16	48	59	107	0
44	69	28	86	26	101	0	111	0	114	0	63	29	103	0	117	0	75	32	116	0
45	107	0	120	0	98	0	105	0	84	0	104	0	111	0	77	14	106	0	101	0
46	83	25	93	0	95	0	112	0	77	22	102	0	106	0	78	15	101	0	86	7
47	105	0	93	0	102	0	89	0	71	33	104	0	92	0	104	0	84	0	91	0
48	91	0	117	0	105	0	101	0	70	38	84	0	104	0	123	0	94	0	87	0
49	67	23	59	21	94	0	93	0	94	0	73	26	90	0	96	0	73	31	97	0
50	97	0	83	0	109	0	87	0	69	27	98	0	81	0	101	0	104	0	110	0
51	94	0	96	0	90	0	98	19	129	0	84	22	75	19	108	0	85	0	66	16
52	86	0	107	0	94	0	100	0	110	0	88	0	102	0	71	7	92	0	93	0
53	66	21	70	29	87	0	103	0	87	0	81	20	106	0	92	0	79	29	90	0
54	82	33	67	24	89	29	82	17	80	28	68	27	114	0	87	13	48	54	93	0
55	108	0	85	0	116	0	98	0	89	25	105	0	105	0	105	0	84	0	101	0
56	46	35	42	49	85	31	81	23	73	36	69	20	79	21	78	13	56	61	99	0
57	92	0	87	0	93	0	84	22	87	0	84	30	69	27	87	0	96	0	87	22
58	103	0	95	0	89	0	96	0	97	0	82	26	92	0	116	0	104	0	100	0
59	73	23	109	0	88	0	108	0	74	26	93	0	74	0	95	18	100	0	76	12
60	93	0	89	0	107	0	93	20	107	0	77	20	75	22	99	0	117	0	92	15
61	78	25	73	28	95	0	110	0	96	0	70	24	98	0	97	0	74	25	114	0
62	82	14	102	0	109	0	117	0	78	23	85	0	105	0	83	15	107	0	79	16
63	84	14	89	0	100	0	95	0	91	25	91	0	94	0	80	12	85	0	98	6
64	72	33	51	54	73	29	99	23	72	28	79	32	76	24	99	14	60	51	111	0
65	57	37	64	54	84	20	58	20	65	33	83	26	72	22	90	17	60	59	108	0
66	96	0	105	0	115	0	70	12	99	0	70	22	85	27	97	0	104	0	82	25
67	82	16	115	0	113	0	97	0	95	28	90	0	84	0	74	28	98	0	82	20
