gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	88	0	100	0	111	0	110	0	99	0	85	25	84	0	121	0	79	13	102	0
1	124	0	87	16	81	0	108	0	105	0	108	0	104	0	90	0	92	0	84	0
2	103	0	106	0	94	10	69	8	76	0	123	0	82	25	82	28	95	0	96	0
3	110	0	84	0	84	12	91	0	74	34	97	0	77	11	102	0	67	25	94	0
4	106	0	85	7	85	12	68	21	108	0	104	0	72	20	78	23	111	0	100	0
5	110	0	95	0	104	0	120	0	108	0	82	33	115	0	98	0	84	15	93	0
6	121	0	78	11	103	0	83	0	120	0	112	0	103	0	97	0	103	0	99	0
7	104	0	98	7	102	0	104	0	87	0	71	18	95	0	104	0	64	27	103	0
8	99	0	86	0	87	17	96	0	83	24	110	0	79	18	92	0	73	28	111	0
9	93	0	94	11	94	0	95	0	93	0	85	25	98	0	110	0	68	28	103	0
10	106	0	104	0	120	0	109	0	96	0	70	23	96	0	106	0	83	12	91	0
11	95	0	109	0	93	0	101	0	97	0	67	28	116	0	94	0	104	15	91	0
12	103	0	94	0	91	0	101	0	84	0	80	24	103	0	85	0	74	13	89	0
13	84	0	104	0	108	0	101	0	94	0	73	22	95	0	100	0	67	13	96	0
14	95	0	92	0	97	0	99	0	96	0	85	0	102	0	90	30	105	0	110	0
15	106	0	106	0	85	0	84	0	104	0	74	22	97	0	112	0	87	18	97	0
16	96	0	90	10	80	0	89	0	92	0	84	24	93	0	104	0	74	27	103	0
17	101	0	89	0	108	0	96	0	106	0	73	26	100	0	109	0	96	9	95	0
18	109	0	103	0	82	16	85	0	77	33	102	0	75	14	100	0	85	19	98	0
19	111	0	93	0	114	0	104	0	102	0	98	0	94	0	77	32	92	0	92	0
20	107	0	76	13	95	0	106	0	93	0	81	19	122	0	109	0	73	25	85	0
21	90	0	112	0	94	0	104	0	100	0	82	22	89	0	120	0	77	12	116	0
22	59	21	73	21	67	26	63	15	63	23	64	21	107	11	84	28	71	25	68	31
23	86	0	95	0	108	0	88	0	98	0	96	14	91	0	101	0	77	14	79	0
24	96	0	80	10	89	0	88	0	111	0	92	31	104	0	112	0	60	24	110	0
25	102	0	85	18	83	0	100	0	88	0	103	0	105	0	92	0	90	0	101	0
26	103	0	95	0	90	0	84	0	104	0	84	15	116	0	109	0	79	14	96	0
27	114	0	83	13	97	0	109	0	96	0	79	23	88	0	96	0	82	33	109	0
28	105	0	78	15	82	0	98	0	84	0	96	0	103	0	105	0	112	0	103	0
29	94	0	102	0	91	9	83	13	84	0	102	0	73	23	67	24	94	0	82	0
30	89	0	98	0	88	0	95	0	98	0	75	21	96	0	86	0	89	23	93	0
31	98	0	98	0	107	0	95	0	125	0	111	0	95	0	70	30	103	0	107	0
32	99	0	104	0	100	21	100	0	84	15	110	0	81	15	107	0	90	24	102	0
33	56	57	62	23	69	41	79	20	40	48	89	22	82	21	84	30	88	16	46	41
34	43	65	65	43	69	37	78	25	46	42	66	26	78	16	80	20	86	25	51	57
35	84	0	89	9	110	0	101	0	110	0	76	27	101	0	104	0	72	33	105	0
36	93	0	91	0	106	0	101	0	92	0	80	36	100	0	79	0	89	21	104	0
37	104	0	81	17	81	0	95	0	111	0	101	0	73	0	99	0	99	0	104	0
38	38	45	83	18	57	53	78	21	56	38	65	32	86	14	91	28	71	24	55	48
39	87	0	99	0	96	0	111	0	106	0	95	0	83	9	100	0	103	0	111	0
40	96	0	101	0	99	0	112	0	109	0	60	22	93	0	108	0	91	12	93	0
41	98	0	82	12	93	0	87	0	107	0	99	0	90	0	99	0	81	0	98	0
