gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10033	0	8969	992	10057	0	10066	0	10120	0	7189	2828	8717	1280	7961	1989	9944	0	9842	0
1	10011	0	9984	0	9917	0	9941	0	9972	0	9820	0	9899	0	6982	2971	8272	1736	9999	0
2	9949	0	10092	0	9993	0	10027	0	7985	1910	10140	0	10139	0	10139	0	10162	0	8461	1308
3	10114	0	10122	0	10050	0	9953	0	10068	0	9875	0	9977	0	7108	3012	8360	1693	10212	0
4	10057	0	10068	0	9999	0	10070	0	10029	0	9909	0	9994	0	7069	3005	8395	1707	10089	0
5	10050	0	9076	958	10166	0	9986	0	9950	0	7160	2714	8842	1275	7954	2028	9989	0	9867	0
6	9993	0	10023	0	10025	0	10087	0	8023	1888	10073	0	8166	1761	10036	0	9863	0	8564	1368
7	10036	0	9948	0	10154	0	10254	0	8154	1791	10000	0	8126	1702	9873	0	10197	0	8666	1320
8	9852	0	10083	0	9844	0	9980	0	9837	0	10146	0	10124	0	7117	2936	8185	1801	9987	0
9	9922	0	9159	1024	10074	0	9945	0	9715	0	7399	2816	8859	1300	7908	2129	10008	0	10123	0
10	10005	0	10026	0	10123	0	9890	0	8166	1915	10038	0	8336	1719	9884	0	9921	0	8557	1376
11	10045	0	9110	979	10194	0	9907	0	10165	0	7243	2855	8772	1303	7899	2005	10017	0	10004	0
12	10029	0	8551	1523	9817	0	10064	0	9951	0	10175	0	9966	0	10001	0	8234	1868	8482	1403
13	9885	0	8978	1030	10199	0	9931	0	9022	1121	5020	5077	8613	1284	8012	2026	10071	0	9152	841
14	10080	0	8819	984	9887	0	10079	0	10018	0	7268	2724	8650	1347	8019	2161	10070	0	9853	0
15	8609	1361	8869	961	10073	0	10122	0	9979	0	9996	0	10004	0	10147	0	10029	0	9976	0
16	10069	0	8462	1523	9922	0	9871	0	9757	0	9970	0	10010	0	10084	0	8315	1842	8383	1425
17	9994	0	9837	0	10112	0	10005	0	8068	1983	10211	0	10129	0	9963	0	10079	0	8634	1320
18	10069	0	8518	1504	9916	0	10146	0	9952	0	10045	0	10073	0	10075	0	8309	1851	8578	1430
19	10040	0	8994	1025	9999	0	10089	0	10032	0	7328	2712	8789	1273	7947	2020	9979	0	10019	0
20	8507	1319	8960	964	10017	0	9922	0	9948	0	9863	0	9960	0	9940	0	9963	0	10045	0
21	6335	3695	8409	1505	6371	3627	4941	4977	5978	3970	10110	0	6204	3726	10023	0	8469	1390	7190	2764
22	10032	0	9126	1003	9854	0	10021	0	10159	0	7233	2722	8676	1256	8065	2058	9961	0	9858	0
23	9882	0	9808	0	10131	0	10011	0	8191	1829	10155	0	8083	1740	9897	0	9949	0	8762	1332
24	10012	0	9934	0	9867	0	10023	0	7937	1971	10004	0	8048	1804	9845	0	9993	0	8613	1394
25	8643	1361	8935	1016	9949	0	9947	0	10138	0	10076	0	9929	0	10006	0	10150	0	9864	0
26	8569	1365	9006	967	10207	0	10085	0	10097	0	9989	0	9921	0	10205	0	9994	0	9921	0
27	10068	0	8963	1028	9941	0	9982	0	10042	0	7298	2698	8492	1331	7701	2103	10157	0	9997	0
28	10039	0	9001	1011	9997	0	9931	0	10154	0	7355	2732	8872	1284	7931	2086	10041	0	9781	0
29	10058	0	9220	1009	9912	0	10095	0	8895	1080	5081	5065	8710	1262	7934	2000	10132	0	9200	801
30	8541	1340	8939	1051	10013	0	9925	0	9964	0	9940	0	9926	0	10082	0	10018	0	9940	0
31	10166	0	9102	974	10008	0	9811	0	10165	0	7206	2702	8884	1337	7853	2093	10340	0	9887	0
32	9880	0	9080	1056	9802	0	9948	0	10087	0	7217	2710	8699	1302	8030	2035	10039	0	9951	0
33	8655	1315	8976	1043	10019	0	9996	0	9826	0	9883	0	9898	0	9916	0	10068	0	10062	0
34	8644	1391	9074	965	9982	0	9839	0	10041	0	10065	0	10022	0	10082	0	10085	0	10222	0
35	9922	0	8508	1455	10071	0	10118	0	9991	0	10016	0	9810	0	9991	0	8043	1920	8429	1457
36	8663	1356	9166	1027	10148	0	9761	0	10163	0	10027	0	9855	0	9844	0	9950	0	9884	0
37	8603	1292	8907	980	10033	0	10002	0	10016	0	9988	0	9928	0	9932	0	10010	0	10089	0
38	8614	1346	8903	1013	10026	0	9921	0	9990	0	9989	0	10031	0	9968	0	9923	0	9963	0
39	8391	1592	10021	0	8483	1625	7965	2159	8155	1834	10047	0	8249	1682	10087	0	8557	1425	8537	1293
40	8379	1543	9924	0	8386	1583	8034	2111	8215	1941	10169	0	8081	1768	9955	0	8402	1382	8690	1337
41	9973	0	10209	0	9919	0	9919	0	8130	1820	9931	0	8263	1816	9923	0	9819	0	8622	1310
42	8437	1589	9883	0	8402	1533	7815	2163	8091	1915	10007	0	8189	1732	9956	0	8712	1417	8813	1341
43	6308	3619	8515	1572	6344	3532	4991	4961	6107	3940	10119	0	6418	3705	10212	0	8554	1399	7213	2689
44	9941	0	9149	976	9955	0	9864	0	8938	1093	5000	5042	8741	1296	7730	1981	10025	0	9157	772
45	6341	3665	8407	1517	6323	3734	4991	5092	6164	4026	9963	0	6367	3821	10100	0	8594	1377	7189	2793
46	8623	1332	8994	963	10234	0	9929	0	10024	0	9936	0	9959	0	9970	0	10118	0	9917	0
