gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9961	0	7684	2217	9858	0	8555	1439	9997	0	9871	0	6920	3019	8248	1627	7053	2849	9957	0
1	10035	0	9997	0	9949	0	9995	0	10029	0	9982	0	8002	1987	10062	0	9760	0	9998	0
2	10147	0	9960	0	10010	0	9996	0	9998	0	9952	0	8110	1961	9999	0	9921	0	9825	0
3	9947	0	10050	0	9877	0	9990	0	10261	0	9956	0	8094	2044	9927	0	10047	0	10012	0
4	8133	1723	7091	2854	4908	4991	6336	3444	4901	5076	5065	4858	10046	0	6606	3356	7704	2155	6734	3363
5	8147	1727	7168	2818	4880	5033	6444	3513	4955	4850	4943	4987	10173	0	6765	3284	7786	2160	6712	3346
6	10208	0	7808	2147	10010	0	8689	1326	9710	0	10064	0	6950	3014	8320	1697	7113	2807	9853	0
7	8384	1707	7209	2925	4888	4997	6232	3532	5103	5152	4867	5077	10026	0	6658	3425	7820	2203	6699	3275
8	9980	0	8717	1272	8913	1067	9100	972	9942	0	8899	909	9847	0	8951	966	10006	0	10098	0
9	8226	1769	7116	2818	4944	5036	6360	3534	5035	5063	5086	5140	9898	0	6593	3328	7831	2169	6571	3427
10	8325	1728	7220	2799	4954	4980	6446	3600	5003	5018	5066	5116	10035	0	6585	3460	7822	2244	6555	3320
11	9992	0	8912	1206	8993	1034	8945	910	9899	0	8927	1007	10216	0	9064	887	9988	0	10035	0
12	8154	1671	7191	2877	4994	4967	6387	3639	5041	5114	5102	4936	10235	0	6594	3329	7806	2157	6654	3286
13	8079	1782	7185	2652	4939	4897	6364	3617	4926	4928	5051	4951	10051	0	6519	3442	7714	2219	6831	3336
14	8288	1801	7118	2786	5027	4976	6336	3504	4980	4934	4970	5040	10028	0	6654	3316	7516	2097	6715	3247
15	8456	1587	9961	0	10137	0	10055	0	9838	0	9853	0	10174	0	10087	0	9940	0	8463	1630
16	8292	1765	7064	2829	5072	5030	6437	3568	5105	5042	4894	4926	10135	0	6724	3321	7866	2144	6678	3300
17	10043	0	8647	1245	8995	1050	9097	912	10040	0	9007	976	9975	0	9187	920	10105	0	10120	0
18	8323	1756	7033	2804	5048	4966	6449	3533	4883	4931	5110	4957	10119	0	6649	3333	7733	2228	6823	3323
19	8269	1702	7207	2813	5090	4994	6447	3608	5130	4904	5042	4955	10109	0	6675	3340	7800	2156	6807	3300
20	8302	1649	7207	2879	4996	5085	6330	3606	5183	5093	4944	4903	10070	0	6696	3377	7815	2160	6782	3258
21	9976	0	7714	2168	10016	0	8545	1439	10164	0	10048	0	6944	3106	8317	1624	7069	2911	9971	0
22	8259	1707	9981	0	8641	1426	7300	2708	4947	5044	7149	2956	10036	0	8728	1269	9913	0	8222	1757
23	8286	1758	7197	2743	4931	5003	6279	3518	4998	5034	5018	4986	9892	0	6624	3324	7771	2238	6650	3328
24	9892	0	9981	0	9912	0	10146	0	9949	0	10027	0	8044	1891	10060	0	10063	0	10195	0
25	8328	1706	8778	1208	8882	1051	7465	2273	7430	2621	7662	2377	9949	0	9160	937	9896	0	9939	0
26	10011	0	9882	0	9983	0	8578	1363	9985	0	9992	0	7031	3140	9954	0	7379	2750	10104	0
27	8305	1715	7238	2758	4985	5036	6422	3559	4823	5019	4957	4948	9932	0	6602	3482	7896	2146	6696	3397
28	8393	1721	7161	2808	5036	5038	6448	3612	5077	5003	4956	4866	9807	0	6662	3286	7786	2171	6773	3298
29	9954	0	7937	2191	10016	0	8615	1395	10100	0	10101	0	6933	2935	8432	1670	7076	2861	9878	0
30	9941	0	7829	2083	9892	0	8550	1397	9987	0	9973	0	6837	3107	8524	1642	6963	2877	10050	0
31	10009	0	8865	1263	8892	1060	9037	928	10143	0	8893	954	10055	0	9262	980	9808	0	9950	0
32	8303	1695	7189	2803	5070	5087	6446	3459	4985	4926	5080	5022	9964	0	6506	3387	7851	2197	6716	3325
33	10134	0	8719	1252	8931	1042	9147	885	9932	0	8987	956	10140	0	8982	939	10117	0	9947	0
34	8518	1460	9838	0	9851	0	10016	0	9918	0	10071	0	9927	0	9998	0	10043	0	8372	1682
35	9947	0	10135	0	10011	0	9973	0	9864	0	9781	0	8028	1921	10137	0	9908	0	10008	0
36	10126	0	8892	1273	8902	1041	9129	940	9838	0	8913	971	9893	0	8933	948	9982	0	9895	0
37	8342	1762	7011	2838	4951	5004	6465	3721	4993	4908	5087	4919	10057	0	6417	3362	7911	2101	6697	3454
38	8293	1692	9845	0	8677	1455	7394	2696	4918	5085	7317	2795	10014	0	8673	1295	10014	0	8366	1774
39	10174	0	9993	0	10072	0	10027	0	10094	0	10140	0	7893	1948	9978	0	10024	0	9957	0
40	8222	1742	9859	0	9955	0	10111	0	10004	0	10022	0	9904	0	10055	0	10005	0	10089	0
41	8331	1650	10000	0	8550	1435	7289	2600	4963	5021	7098	2819	9970	0	8751	1308	10055	0	8134	1709
42	8432	1523	9950	0	9906	0	9922	0	9922	0	10116	0	10086	0	9851	0	10164	0	8373	1711
43	9902	0	10122	0	9943	0	9863	0	9983	0	9859	0	8129	2003	10016	0	10017	0	10001	0
44	9998	0	10142	0	9879	0	10022	0	10076	0	9817	0	7949	2033	9931	0	10113	0	10045	0
45	8192	1725	7190	2828	5084	4931	6347	3622	4972	5008	5065	4994	9962	0	6661	3295	7933	2242	6730	3310
