gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9140	1008	5067	5069	6961	3081	4950	5106	8128	1896	9185	856	8866	1077	8127	1885	8951	1186	8742	1199
1	7404	2788	9905	0	8324	1947	9817	0	6833	3113	9134	1017	8554	1224	8477	1549	10030	0	10038	0
2	8705	1243	10142	0	10051	0	10105	0	10156	0	10147	0	8580	1487	9936	0	8973	1183	8238	1608
3	8699	1327	10048	0	9970	0	10010	0	9799	0	9965	0	8535	1409	9989	0	8949	1153	8284	1585
4	7407	2679	9933	0	8012	1925	9967	0	6800	3184	9022	1025	8702	1305	8456	1606	10232	0	9976	0
5	10036	0	9829	0	10110	0	10075	0	9881	0	10143	0	8638	1316	8438	1620	9041	1099	10027	0
6	10016	0	10126	0	9945	0	6946	2963	8318	1838	10110	0	9983	0	8320	1770	8631	1265	10062	0
7	9839	0	10002	0	10035	0	10084	0	9907	0	9878	0	8692	1408	8441	1642	9023	1081	9997	0
8	9102	909	4949	5121	6927	3142	5012	5011	8137	1816	9420	839	8933	1026	8304	1824	8749	1157	8778	1166
9	9862	0	9992	0	9889	0	10039	0	9864	0	9976	0	8651	1304	8398	1610	8932	1066	10254	0
10	9899	0	10046	0	10029	0	10080	0	9891	0	9883	0	8739	1377	8434	1645	8926	1033	9912	0
11	9882	0	9973	0	10019	0	9929	0	10001	0	9959	0	8733	1339	8413	1645	9070	1094	9839	0
12	7274	2672	9866	0	8130	1954	9996	0	6711	3111	8994	973	8689	1227	8507	1496	10080	0	10152	0
13	10092	0	10013	0	9970	0	10223	0	9994	0	9962	0	8779	1313	8463	1630	8797	1089	10114	0
14	9960	0	9872	0	9956	0	7111	2946	8158	1927	9901	0	9929	0	8217	1877	8846	1258	9876	0
15	8653	1342	10107	0	10078	0	10091	0	10065	0	9870	0	8456	1435	10058	0	8692	1133	8248	1606
16	9928	0	10113	0	10008	0	9972	0	9858	0	9932	0	8851	1314	8285	1655	8982	1063	9981	0
17	10049	0	9857	0	10052	0	10028	0	9831	0	10045	0	8735	1289	8498	1542	9067	1082	9960	0
18	7209	2674	9893	0	8201	1966	10107	0	6897	3228	8944	1076	8705	1329	8500	1539	9981	0	9987	0
19	8716	1363	10095	0	9859	0	10063	0	9825	0	10068	0	8402	1371	10099	0	8950	1123	8431	1612
20	10053	0	9917	0	10111	0	10042	0	9915	0	10037	0	8843	1347	8308	1683	8952	1122	9997	0
21	8791	1322	10102	0	10156	0	9945	0	10110	0	10175	0	8678	1401	9977	0	8844	1132	8326	1577
22	8723	1199	10145	0	8166	1923	9900	0	6719	3210	8881	1021	8564	1248	8455	1577	9843	0	10021	0
23	8709	1190	10032	0	9986	0	9935	0	8343	1565	10129	0	10187	0	8513	1507	10105	0	9989	0
24	9955	0	10031	0	9978	0	10070	0	9991	0	10136	0	8682	1336	8339	1562	8945	1041	9911	0
25	8610	1403	10018	0	9761	0	10032	0	9859	0	10010	0	8706	1446	9840	0	8866	1150	8243	1632
26	8742	1235	10091	0	10026	0	10195	0	8502	1547	9964	0	10017	0	8348	1563	9862	0	9946	0
27	8947	945	4992	4941	6904	3155	4895	5123	8217	1793	9159	804	8857	1038	8086	1807	8635	1193	8904	1239
28	10131	0	10003	0	9960	0	10071	0	9989	0	8492	1632	10127	0	10033	0	8433	1580	9888	0
29	9848	0	9932	0	9994	0	9834	0	10027	0	8476	1631	9789	0	10109	0	8353	1530	10044	0
30	10239	0	9922	0	9833	0	9925	0	10007	0	9927	0	8697	1335	8244	1654	8793	1152	10166	0
31	10039	0	10166	0	9858	0	10000	0	9855	0	10009	0	8557	1256	8326	1627	8898	1102	10085	0
32	9824	0	10141	0	10112	0	7048	2900	8135	1850	10176	0	9924	0	8173	1733	8717	1296	9989	0
33	8727	1296	9902	0	9897	0	9809	0	9909	0	9940	0	8566	1365	9743	0	8827	1170	8324	1554
34	8611	1340	9792	0	9963	0	9967	0	9890	0	9836	0	8559	1358	10154	0	8736	1176	8303	1558
35	9949	0	10036	0	10020	0	10011	0	9918	0	8325	1531	10164	0	10085	0	8601	1616	10123	0
36	10001	0	10081	0	10003	0	10105	0	9924	0	10079	0	8885	1296	8388	1608	8742	1109	9924	0
37	8699	1306	9974	0	9814	0	10121	0	10117	0	10056	0	8589	1416	9851	0	8841	1176	8325	1551
38	10030	0	10079	0	9998	0	9954	0	10055	0	8505	1554	9920	0	10114	0	8534	1544	10045	0
39	8597	1310	9884	0	10140	0	10027	0	10161	0	9868	0	8599	1405	9852	0	8808	1164	8235	1593
40	10077	0	10076	0	10068	0	10042	0	10044	0	10037	0	8662	1312	8465	1613	8965	1032	10011	0
41	7317	2607	9881	0	8030	1912	10058	0	6731	3192	7303	2582	7372	2544	6906	3055	8783	1103	7656	2234
