gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8889	847	8614	1327	9989	0	8885	1219	9897	0	7999	2024	10130	0	8613	1415	8031	2062	9081	908
1	8727	1313	10182	0	10050	0	10065	0	9912	0	7191	2960	8590	1458	9863	0	10153	0	10217	0
2	8504	1588	7810	2245	7200	2711	10018	0	9980	0	9925	0	10003	0	9958	0	10052	0	10055	0
3	8621	1312	9726	0	10169	0	9988	0	10011	0	7076	2946	8695	1479	9941	0	10120	0	10098	0
4	9951	0	10002	0	9799	0	9913	0	10119	0	10322	0	8430	1624	10009	0	10148	0	9874	0
5	9960	0	10113	0	9901	0	7797	2331	9905	0	10156	0	7947	1893	9894	0	9934	0	8170	1792
6	10089	0	9915	0	10009	0	7796	2285	9985	0	10002	0	8102	1988	10028	0	9599	0	8387	1768
7	9981	0	10032	0	9999	0	10003	0	9955	0	10075	0	8334	1636	9933	0	9997	0	9933	0
8	10187	0	10159	0	9822	0	7573	2175	10053	0	9827	0	7936	1894	10043	0	9923	0	6959	2896
9	9915	0	10076	0	10090	0	8501	1551	7647	2358	10049	0	10047	0	10081	0	10082	0	7699	2439
10	9932	0	9910	0	9996	0	9784	0	9900	0	10090	0	8547	1592	10144	0	9888	0	10018	0
11	10187	0	9891	0	10074	0	8459	1492	7580	2430	10156	0	10014	0	9889	0	9948	0	7622	2351
12	8707	1273	9968	0	9853	0	10045	0	10094	0	7056	2960	8491	1516	9872	0	9869	0	9869	0
13	9036	866	8571	1343	10016	0	8820	1174	10051	0	8046	1991	10067	0	8565	1434	7957	2069	9059	982
14	10029	0	10031	0	10037	0	8441	1530	7671	2378	9984	0	9915	0	9992	0	10085	0	7664	2370
15	10015	0	9986	0	10125	0	8487	1503	7523	2406	9932	0	9815	0	9822	0	10071	0	7636	2299
16	8533	1530	7700	2319	7267	2698	9771	0	10089	0	9938	0	9918	0	10033	0	10093	0	10093	0
17	8655	1292	10076	0	9867	0	10162	0	9824	0	7004	2999	8373	1465	9977	0	10146	0	9863	0
18	9810	0	10078	0	9783	0	7745	2373	10065	0	9924	0	8189	1930	9814	0	9981	0	7107	2859
19	9149	847	8744	1306	9947	0	8851	1164	9928	0	8085	2058	9838	0	8696	1357	8249	2013	9003	922
20	8577	1505	7671	2281	7476	2756	9888	0	9869	0	10182	0	10022	0	9877	0	10013	0	10131	0
21	9888	0	9904	0	10006	0	8365	1592	7689	2304	9976	0	10146	0	10205	0	9897	0	7686	2319
22	8809	1233	10130	0	10041	0	9996	0	9844	0	7094	3032	8510	1462	9968	0	9863	0	10180	0
23	9798	0	10021	0	9951	0	7721	2230	9976	0	10191	0	8136	1890	10094	0	10041	0	7180	2945
24	8604	1310	10019	0	7564	2326	10029	0	7279	2655	9862	0	9829	0	7878	2004	7148	2982	9920	0
25	9151	777	8775	1296	9975	0	8884	1172	9986	0	8058	2102	9800	0	8734	1385	7756	2005	9042	913
