gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10142	0	9989	0	10056	0	8200	1799	10138	0	9928	0	8474	1487	10003	0	8221	1809	9870	0
1	7974	2031	7490	2324	7661	2526	8270	1927	4982	5073	8282	1758	8953	1056	10044	0	6680	3188	8746	1406
2	8040	1949	8663	1401	7539	2608	7979	1957	4972	5068	8328	1612	9905	0	9981	0	7947	2010	8533	1415
3	10145	0	9920	0	10124	0	9793	0	7239	2924	8382	1762	9986	0	10031	0	7910	1986	10167	0
4	10068	0	8817	1088	9870	0	10087	0	10132	0	10128	0	10021	0	10021	0	9969	0	8529	1517
5	9989	0	8829	1168	10012	0	10071	0	9926	0	9844	0	9835	0	9973	0	9925	0	8657	1601
6	9946	0	9977	0	7494	2416	8768	1370	9917	0	9895	0	8919	1143	7663	2410	9789	0	9927	0
7	9992	0	8773	1090	9971	0	10181	0	10009	0	9755	0	10053	0	10079	0	10028	0	8545	1488
8	8093	2065	7537	2271	7539	2512	8146	1922	5031	4972	8341	1723	8924	1003	9906	0	6819	3237	8679	1397
9	9953	0	10007	0	7393	2498	10076	0	7777	2154	9938	0	10083	0	9952	0	9923	0	8479	1427
10	7885	2055	8505	1426	7451	2473	8067	1871	4999	4891	8054	1807	10024	0	9918	0	8200	2013	8474	1430
11	10098	0	10207	0	9979	0	10100	0	6969	2965	8234	1720	10054	0	10010	0	7940	1948	9934	0
12	10068	0	8852	1162	10046	0	10101	0	10147	0	9962	0	10039	0	10111	0	9788	0	8360	1542
13	9988	0	10127	0	7698	2511	8826	1393	9816	0	9911	0	8950	1154	7539	2291	9959	0	9909	0
14	10034	0	10107	0	7747	2402	8724	1314	10063	0	9972	0	8751	1154	7701	2271	10064	0	10071	0
15	10022	0	9941	0	7379	2559	10002	0	8152	2186	9929	0	9854	0	10030	0	9987	0	8547	1386
16	9826	0	9930	0	7501	2460	8598	1361	9883	0	9820	0	8741	1172	7630	2443	10092	0	10004	0
17	7993	1970	7791	2306	7558	2559	7959	1869	4906	4884	8199	1743	8766	1019	9809	0	6747	3159	8558	1394
18	9813	0	10090	0	7485	2490	8693	1362	9963	0	10067	0	8703	1217	7733	2335	10057	0	10035	0
19	9870	0	10038	0	7592	2445	8714	1384	9954	0	10004	0	8813	1134	7760	2309	10010	0	10061	0
20	10045	0	10015	0	10082	0	9874	0	7032	2992	8261	1741	9913	0	9877	0	8088	2049	10013	0
21	10043	0	8699	1194	10019	0	9995	0	10158	0	9995	0	9987	0	10149	0	10078	0	8488	1462
22	10016	0	10008	0	9925	0	10126	0	7222	2964	8338	1775	9962	0	10142	0	7930	1994	9901	0
23	9982	0	9924	0	7600	2527	8577	1426	10020	0	10019	0	8882	1110	7764	2368	9841	0	9807	0
24	9886	0	8880	1136	10039	0	10061	0	10000	0	10007	0	10062	0	10194	0	10107	0	8647	1489
25	7983	1952	7748	2351	7384	2456	8174	1828	4984	4916	8160	1805	9117	1079	9930	0	6831	3232	8557	1452
26	7987	2053	7637	2216	7571	2500	8051	1872	5004	4960	8300	1784	9064	1040	10062	0	6745	3215	8550	1380
27	7852	2038	7726	2394	7595	2497	8262	1833	4769	5040	8324	1822	9033	1036	10026	0	6720	3213	8472	1364
28	10122	0	10146	0	7434	2504	10044	0	8062	2047	9955	0	10112	0	10021	0	9971	0	8644	1419
29	7847	1880	7667	2303	7624	2518	8214	1847	5006	4864	8385	1784	9004	1035	10015	0	6747	3187	8696	1424
30	10086	0	9998	0	10021	0	10049	0	7116	2827	8244	1742	10130	0	10111	0	7944	1980	10043	0
31	9898	0	9109	1207	10073	0	9932	0	9835	0	10020	0	9973	0	9950	0	9977	0	8433	1549
32	9904	0	10083	0	7478	2436	8687	1354	10043	0	9955	0	8958	1156	7824	2336	9904	0	9976	0
33	10013	0	8753	1100	9830	0	9880	0	10086	0	10069	0	9988	0	10059	0	9933	0	8715	1488
34	10008	0	8883	1180	10016	0	9884	0	10030	0	9937	0	10073	0	9830	0	9978	0	8571	1542
35	10173	0	8958	1093	9918	0	9994	0	10041	0	9839	0	10087	0	10128	0	9948	0	8578	1554
36	8050	1928	8670	1431	7483	2515	8148	1854	4927	4842	8297	1758	9989	0	9702	0	7990	1977	8556	1495
37	10114	0	9005	1167	9905	0	10109	0	9908	0	10000	0	10063	0	9972	0	9901	0	8528	1533
38	9980	0	8953	1160	9935	0	9979	0	9880	0	8642	1466	8742	1294	7302	2673	9844	0	8558	1597
39	7975	2104	7705	2469	7408	2505	8316	1826	4878	4958	8200	1777	8751	1034	9948	0	6816	3202	8558	1388
40	9999	0	9985	0	7513	2456	8508	1375	9914	0	9992	0	9016	1134	7644	2288	10103	0	9994	0
41	8030	2022	7763	2385	7392	2644	8092	1891	5016	4974	8233	1748	8889	1005	9822	0	6730	3171	8519	1413
42	9975	0	10029	0	7477	2520	8656	1413	9940	0	10151	0	8978	1145	7707	2391	10150	0	10025	0
43	10038	0	8749	1171	10061	0	9895	0	10135	0	8664	1487	8731	1317	7488	2703	9942	0	8554	1548
44	7997	2024	7750	2250	7520	2562	8156	1885	5056	4958	8235	1748	9013	1053	10071	0	6716	3245	8339	1366
45	7964	1982	7675	2194	7482	2496	8153	1933	4858	4832	8296	1686	9016	1023	9879	0	6779	3240	8657	1432
46	10068	0	9080	1147	10020	0	9832	0	9971	0	8556	1484	8757	1280	7272	2665	10134	0	8445	1493
47	10106	0	8838	1161	9971	0	10032	0	10101	0	9977	0	9807	0	9932	0	9879	0	8449	1518
48	9973	0	8689	1394	10067	0	8117	1858	10060	0	9918	0	10040	0	10091	0	9936	0	9966	0
49	9894	0	9974	0	7588	2487	8563	1453	9988	0	9941	0	8891	1180	7734	2356	10085	0	9874	0
50	9909	0	9902	0	9937	0	9866	0	6950	2874	8245	1784	9770	0	9847	0	8020	2016	9849	0
51	9967	0	9890	0	7546	2496	10041	0	7951	2153	10034	0	10173	0	9825	0	10042	0	8655	1458
52	10008	0	10004	0	7607	2514	8579	1381	9780	0	10018	0	8890	1143	7704	2280	10019	0	9926	0
53	8035	2023	7559	2332	7536	2478	8258	1910	4874	5032	8372	1798	8982	1004	10019	0	6665	3203	8617	1429
54	10051	0	8643	1335	9850	0	8147	1821	9955	0	10025	0	10134	0	9937	0	10019	0	9988	0
55	10146	0	8858	1168	9966	0	9856	0	10091	0	9898	0	9756	0	9977	0	9843	0	8585	1558
56	10064	0	8888	1177	10090	0	9977	0	9935	0	10110	0	10068	0	9927	0	10112	0	8617	1531
57	9875	0	9914	0	9916	0	8331	1726	9927	0	10096	0	8550	1484	10077	0	8280	1777	10024	0
58	7928	1988	8537	1373	7230	2450	8132	1863	5056	4857	8101	1833	10062	0	10180	0	8045	2013	8596	1348
59	9951	0	8934	1114	10071	0	10029	0	9941	0	8635	1472	8791	1303	7321	2637	10069	0	8448	1494
60	10002	0	9953	0	7472	2535	8591	1448	9921	0	9930	0	8767	1149	7626	2279	10100	0	10047	0
61	8233	2073	8591	1395	7443	2511	7930	1816	5045	4984	8207	1738	10095	0	9894	0	8155	1973	8454	1511
62	7883	1972	7784	2288	7699	2558	8228	1853	5008	4924	8363	1818	8894	979	10044	0	6835	3186	8460	1436
63	10043	0	8938	1180	10079	0	9974	0	10002	0	9962	0	9862	0	10013	0	9993	0	8365	1480
64	9950	0	8848	1120	9967	0	9816	0	9856	0	9995	0	10024	0	10124	0	9974	0	8466	1477
65	10013	0	9769	0	10002	0	8418	1845	10133	0	9969	0	8629	1444	10069	0	8255	1811	10073	0
66	10030	0	9958	0	7500	2399	8603	1372	10023	0	10119	0	8904	1112	7665	2292	9880	0	9822	0
67	7903	2067	7704	2305	7449	2479	8095	1810	5024	4913	8229	1760	9156	1052	9825	0	6672	3261	8639	1394
68	9986	0	8776	1186	9973	0	10035	0	10020	0	8721	1482	8549	1295	7248	2702	10183	0	8591	1533
69	8064	2053	7628	2342	7469	2610	8186	1826	4921	4937	8279	1805	8926	1079	10028	0	6686	3225	8731	1434
