gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10048	0	9994	0	8329	1553	9979	0	10090	0	10034	0	10113	0	9964	0	10056	0	8254	1762
1	10166	0	9845	0	8076	1939	9923	0	8764	1365	8605	1433	9923	0	8396	1612	10098	0	10113	0
2	10010	0	10086	0	8149	1928	10166	0	8515	1396	8606	1410	9967	0	8379	1626	9949	0	10075	0
3	10000	0	9927	0	7935	1919	10190	0	8605	1359	8629	1462	10043	0	8380	1614	9999	0	9982	0
4	10150	0	10009	0	8520	1449	7390	2526	10105	0	7816	2111	7410	2419	8852	1189	8816	1153	9914	0
5	10077	0	9885	0	8297	1613	10120	0	10120	0	9847	0	9854	0	9868	0	10005	0	8004	1855
6	7723	2269	9869	0	9888	0	8895	1164	9053	922	9898	0	8853	1170	8863	1131	9005	1073	8492	1590
7	9987	0	10107	0	8144	1553	9963	0	10201	0	10026	0	9944	0	10103	0	9829	0	8241	1864
8	9956	0	9863	0	10137	0	9960	0	8790	1362	9934	0	9902	0	10097	0	10150	0	9824	0
9	9919	0	9980	0	8534	1608	9973	0	9999	0	10143	0	9977	0	9959	0	9916	0	8375	1845
10	9928	0	10041	0	7961	2040	10070	0	8754	1306	8513	1378	9861	0	8362	1630	9866	0	10089	0
11	10035	0	9915	0	8441	1502	7433	2651	9799	0	7896	2140	7606	2499	8961	1164	8896	1168	9786	0
12	10068	0	9981	0	8550	1413	7445	2587	10101	0	7788	2154	7493	2539	8958	1186	8766	1138	10125	0
13	7652	2268	9825	0	10131	0	8740	1219	9187	918	9947	0	8922	1150	8842	1121	8977	1069	8438	1593
14	10097	0	7919	2233	10042	0	8624	1191	10011	0	10013	0	10123	0	8837	1110	8809	1125	8309	1624
15	10055	0	9889	0	8568	1497	7245	2608	9891	0	7875	2012	7557	2461	8879	1121	8743	1192	9989	0
16	7710	2235	9879	0	9985	0	8748	1204	8957	978	9788	0	8860	1146	8928	1141	8986	1078	8410	1598
17	7762	2301	10030	0	10075	0	8796	1188	9048	868	10080	0	8999	1178	8965	1132	8972	1149	8441	1630
18	10024	0	10059	0	8487	1547	10001	0	10060	0	9992	0	9956	0	10032	0	10070	0	8145	1923
19	10084	0	10004	0	8514	1495	10088	0	10060	0	10020	0	9916	0	10123	0	9867	0	8266	1834
20	7675	2199	10098	0	9798	0	8892	1234	9037	950	10045	0	8820	1171	8882	1097	9026	1109	8422	1558
21	9989	0	9990	0	9954	0	9897	0	8539	1293	10050	0	9925	0	9946	0	9722	0	9910	0
22	10031	0	7766	2291	9886	0	8770	1235	10006	0	10251	0	9943	0	8654	1073	9040	1132	8361	1561
23	10100	0	10005	0	8222	1572	10112	0	9946	0	9996	0	9840	0	10047	0	10107	0	8312	1843
24	7793	2219	10105	0	9931	0	8863	1205	8873	909	9827	0	8769	1090	8783	1153	9040	1071	8249	1555
25	10028	0	9749	0	8330	1545	9895	0	9928	0	9946	0	9747	0	9993	0	9991	0	8259	1813
26	9865	0	9960	0	8639	1518	10051	0	9786	0	10023	0	10002	0	10019	0	10083	0	8132	1799
27	9932	0	10100	0	10133	0	10071	0	8727	1394	9921	0	10029	0	10011	0	10037	0	9995	0
28	7699	2232	10006	0	9986	0	8660	1196	8976	926	10047	0	8767	1187	8812	1172	9064	1057	8367	1583
29	7585	2290	10147	0	9946	0	8798	1249	9196	911	10091	0	8895	1144	8900	1172	8973	1079	8310	1635
30	10037	0	10093	0	8630	1478	8862	1328	9879	0	8915	1103	8808	1276	10185	0	9985	0	10102	0
31	7790	2228	9998	0	9847	0	8726	1161	9081	910	10105	0	8954	1188	8988	1107	8916	1110	8513	1634
32	9994	0	9804	0	8464	1573	9911	0	10102	0	10029	0	9905	0	9993	0	10148	0	8179	1814
33	7909	2280	10109	0	9973	0	8834	1226	9058	933	9914	0	8846	1143	8888	1192	8976	1032	8548	1674
34	9965	0	10029	0	8703	1571	9927	0	10096	0	9982	0	10024	0	10112	0	9913	0	8304	1808
35	9814	0	10046	0	9967	0	10004	0	8555	1384	9970	0	9813	0	10158	0	10219	0	10021	0
36	10121	0	10084	0	10003	0	10117	0	8647	1370	10055	0	9916	0	9991	0	10095	0	10078	0
37	9949	0	9948	0	8397	1527	9833	0	10162	0	9820	0	9981	0	10005	0	9865	0	8374	1895
38	10121	0	9987	0	7999	1962	10055	0	8721	1354	8633	1441	9966	0	8381	1608	9962	0	9867	0
39	9905	0	10145	0	8436	1451	10063	0	9803	0	9848	0	10021	0	9914	0	10007	0	8289	1741
40	9884	0	10152	0	8590	1508	10179	0	10146	0	9952	0	10013	0	9876	0	10135	0	8200	1824
41	10133	0	9871	0	8453	1451	7513	2584	10095	0	7726	2121	7468	2473	8808	1188	8968	1170	10237	0
42	4995	4909	4940	5072	6835	3023	4909	5053	6430	3634	6605	3706	4879	5070	6554	3311	5057	5101	5004	5034
43	10060	0	7837	2268	10092	0	8682	1301	9876	0	10014	0	10055	0	9004	1093	9052	1065	8411	1546
44	7699	2229	9969	0	9894	0	8732	1258	9173	948	10124	0	8833	1153	8891	1110	8873	1107	8466	1584
