gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8867	1184	10040	0	10013	0	9829	0	8810	1155	10046	0	8638	1378	10156	0	10102	0	9868	0
1	9869	0	8292	1744	10077	0	9977	0	8617	1414	9930	0	9893	0	8593	1442	10009	0	9910	0
2	10049	0	8648	1362	8083	1914	10143	0	9788	0	8830	1060	10103	0	8795	1032	10036	0	10020	0
3	8145	1787	9958	0	6828	3067	9890	0	9947	0	10138	0	9848	0	9880	0	7568	2319	8012	1852
4	10035	0	8639	1330	8057	1874	9944	0	9902	0	8919	991	10183	0	8932	1086	10060	0	9920	0
5	9999	0	9861	0	9967	0	9880	0	9973	0	10108	0	9936	0	9923	0	9989	0	10026	0
6	8244	1881	10012	0	7022	2987	10047	0	10067	0	10011	0	9984	0	10043	0	7708	2373	8229	1842
7	9976	0	7986	1821	10004	0	10222	0	8554	1450	9987	0	10053	0	8539	1493	10006	0	9765	0
8	10034	0	10054	0	10101	0	10021	0	9045	1105	9098	985	8611	1298	9004	1036	9883	0	8769	1132
9	10016	0	8296	1766	9989	0	9886	0	8582	1386	10003	0	9998	0	8582	1421	10174	0	9894	0
10	10085	0	8690	1377	7978	1985	9986	0	10097	0	9194	1040	9951	0	8934	1111	9932	0	10012	0
11	10022	0	9965	0	10132	0	10059	0	10055	0	10068	0	10047	0	10076	0	10113	0	9961	0
12	8843	1213	10108	0	10081	0	9960	0	8808	1142	10089	0	8688	1362	9904	0	10030	0	9842	0
13	8949	1115	10092	0	9872	0	10104	0	9007	1124	10096	0	8687	1300	10152	0	9787	0	10042	0
14	8721	1183	10055	0	10090	0	9983	0	8831	1082	10011	0	8533	1392	9993	0	10202	0	9801	0
15	7975	1840	10028	0	6931	3076	9777	0	9931	0	10013	0	10069	0	9975	0	7714	2356	8252	1865
16	8807	1143	10103	0	10024	0	9855	0	8939	1085	9926	0	8627	1360	9882	0	10180	0	9939	0
17	10149	0	10112	0	10002	0	9904	0	10007	0	10099	0	10097	0	9925	0	9957	0	9950	0
18	8829	1182	10054	0	9870	0	10015	0	8900	1170	9997	0	8656	1386	10026	0	10208	0	9995	0
19	8863	1151	10088	0	10001	0	9862	0	9006	1069	10023	0	8549	1375	9926	0	9800	0	9953	0
20	9982	0	9871	0	9840	0	9898	0	10080	0	9843	0	10133	0	10017	0	9976	0	9989	0
21	9992	0	8263	1779	9969	0	9906	0	8506	1447	10100	0	9869	0	8491	1442	10059	0	10020	0
22	10139	0	10109	0	9929	0	9982	0	10286	0	9840	0	9847	0	10111	0	10023	0	9837	0
