gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	940	0	1024	0	1022	0	873	101	1024	0
1	1006	0	995	0	743	250	1000	0	1015	0
2	1000	0	998	0	1016	0	869	127	1057	0
3	915	94	911	117	965	0	1014	0	1025	0
4	962	0	1048	0	945	128	974	0	972	0
5	950	93	872	119	1042	0	956	0	1011	0
6	1054	0	1051	0	1010	0	840	126	1014	0
7	986	0	1016	0	759	263	974	0	985	0
8	983	0	1022	0	835	147	991	0	974	0
9	896	87	857	108	1019	0	944	0	935	0
10	894	149	858	172	879	115	874	140	829	168
11	829	147	849	180	849	132	887	133	801	170
12	489	441	512	491	469	492	650	361	624	376
13	1035	0	969	0	998	0	888	123	1079	0
14	967	0	974	0	835	142	953	0	1024	0
15	892	108	903	108	1026	0	976	0	958	0
16	976	0	1015	0	924	0	855	149	884	133
17	506	504	533	511	478	505	646	341	641	334
18	986	0	992	0	902	0	844	152	861	118
19	976	0	1027	0	1010	0	848	143	891	130
20	998	0	1078	0	866	140	1014	0	977	0
21	920	110	967	110	995	0	1021	0	980	0
22	952	0	1002	0	874	161	969	0	977	0
23	963	86	897	111	1051	0	957	0	1015	0
24	1034	0	992	0	941	0	829	171	865	133
25	502	469	502	504	484	524	659	342	645	375
26	445	493	489	435	480	490	661	346	626	377
27	1014	0	929	0	859	142	1000	0	1027	0
28	945	0	946	0	953	0	849	164	857	131
29	979	0	1038	0	867	142	986	0	951	0
30	934	0	993	0	1013	0	866	135	1001	0
31	480	501	465	447	497	474	656	357	661	388
32	1025	0	1010	0	951	0	891	134	975	0
33	910	127	850	169	880	127	881	147	866	181
34	1032	0	1027	0	691	213	1012	0	1004	0
35	997	0	945	0	952	0	893	144	992	0
36	1013	0	1061	0	1012	0	885	150	859	143
37	1005	0	1010	0	834	138	1008	0	1068	0
38	954	0	1041	0	845	159	1063	0	1021	0
39	1003	0	982	0	872	143	962	0	941	0
40	876	132	834	166	867	136	912	139	804	165
41	987	0	1052	0	999	0	850	154	843	136
42	983	0	953	0	1006	0	847	153	838	151
43	974	0	1004	0	996	0	874	145	846	141
44	1012	0	974	0	1050	0	887	140	930	0
45	836	135	813	180	860	122	871	123	769	188
46	847	143	858	186	868	115	901	135	830	168
47	906	86	812	151	998	0	997	0	1085	0
48	837	139	877	224	907	152	881	124	807	179
49	877	104	803	161	919	122	931	99	820	171
50	814	121	842	196	902	110	849	115	826	187
51	872	128	843	190	834	130	860	127	800	159
52	796	174	795	205	849	132	786	237	818	185
53	960	79	922	112	959	0	1021	0	983	0
54	1048	0	1003	0	984	0	835	142	851	136
55	989	0	989	0	882	143	986	0	981	0
56	905	92	917	104	1013	0	971	0	1033	0
57	1015	0	1012	0	901	128	752	230	845	202
58	868	127	835	180	869	129	880	120	853	166
59	1001	0	1000	0	1044	0	876	146	986	0
60	1069	0	994	0	879	125	982	0	991	0
61	896	128	811	171	934	106	853	125	782	172
62	952	0	1044	0	824	155	967	0	1080	0
63	899	141	802	166	873	138	866	129	852	182
64	992	0	1050	0	832	130	970	0	1032	0
65	821	161	784	211	821	112	775	212	825	171
66	502	496	479	527	505	481	656	334	620	368
67	1036	0	994	0	1019	0	838	169	853	157
68	971	0	952	0	843	132	1001	0	1037	0
69	1010	0	1040	0	837	124	990	0	997	0
70	918	88	925	119	996	0	989	0	1044	0
71	936	0	1039	0	852	144	1044	0	986	0
72	1017	0	1047	0	987	0	908	155	882	126
73	1090	0	1024	0	954	0	890	159	860	118
74	833	150	819	207	822	144	822	213	820	194
75	856	150	846	147	889	126	840	100	840	169
76	786	126	844	159	836	131	868	118	860	200
77	983	0	987	0	1043	0	894	131	994	0
78	903	119	814	169	876	138	868	119	802	182
79	997	0	994	0	863	151	1003	0	1058	0
80	515	495	514	524	477	479	674	336	621	360
81	508	486	468	525	511	481	685	342	604	388
82	991	0	1059	0	959	0	828	147	865	128
83	1041	0	966	0	1017	0	885	126	961	0
84	879	144	741	179	848	121	888	130	810	170
85	1038	0	953	0	775	232	984	0	984	0
86	900	127	772	193	904	124	826	146	765	183
87	908	127	799	185	925	113	852	123	814	161
88	981	0	1014	0	1080	0	851	153	864	119
89	972	0	1012	0	745	234	1046	0	1012	0
90	495	428	512	486	508	475	675	353	648	365
91	1034	0	970	0	955	0	837	137	838	144
92	972	0	979	0	1020	0	836	117	974	0
93	811	159	795	209	843	110	727	221	808	195
94	519	495	488	557	472	488	512	502	485	476
95	1060	0	981	0	1025	0	865	123	1025	0
96	896	89	904	119	988	0	971	0	1087	0
97	995	0	997	0	1018	0	761	144	886	143
98	847	135	825	175	881	122	869	115	813	171
99	942	86	920	114	1018	0	986	0	985	0
