gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	799	166	815	192	1014	0	870	155	810	142
1	869	167	794	199	914	91	698	321	868	166
2	1013	0	785	185	1009	0	1015	0	905	0
3	856	156	868	211	996	0	853	186	771	180
4	788	161	840	212	968	99	711	312	804	180
5	963	0	1041	0	1028	0	1022	0	879	164
6	829	156	835	193	902	88	721	296	837	181
7	793	168	977	0	706	281	804	198	990	0
8	883	139	679	311	860	101	1023	0	817	181
9	993	0	969	0	967	0	1087	0	816	160
10	760	154	776	189	894	94	702	273	797	201
11	868	142	698	328	891	119	1010	0	813	186
12	772	153	799	194	972	0	869	170	859	173
13	858	122	703	282	896	107	1031	0	809	183
14	842	171	833	200	1014	0	1008	0	860	183
15	981	0	964	0	1037	0	1054	0	825	135
16	882	163	822	186	955	0	1010	0	824	168
17	862	183	835	175	1076	0	994	0	816	188
18	905	183	959	0	707	267	816	205	1023	0
19	793	158	854	178	1030	0	830	172	783	181
20	855	192	821	182	931	103	696	291	874	186
21	875	166	810	180	932	96	703	288	840	164
22	889	160	684	319	906	109	1008	0	824	159
23	1075	0	1018	0	998	0	958	0	850	158
24	826	193	801	183	987	0	989	0	788	196
25	829	191	808	183	1009	0	1020	0	843	179
26	822	162	694	320	898	121	976	0	791	158
27	563	477	491	531	628	357	711	300	686	321
28	805	184	1012	0	736	292	815	204	1026	0
29	710	320	752	187	800	196	732	324	850	175
30	798	193	950	0	683	291	814	205	954	0
31	860	131	655	323	876	123	965	0	790	155
32	993	0	1045	0	999	0	959	0	797	140
33	973	0	1007	0	1065	0	988	0	822	163
34	803	176	847	180	922	80	731	284	806	167
35	1025	0	972	0	1023	0	1014	0	894	133
36	945	0	982	0	1026	0	979	0	890	147
37	1008	0	992	0	1015	0	1045	0	845	130
38	868	116	714	326	920	120	978	0	800	164
39	835	169	778	180	1026	0	820	156	856	167
40	964	0	1023	0	1004	0	985	0	865	151
41	758	177	1001	0	692	295	817	206	1035	0
42	845	142	664	305	872	107	948	0	836	187
43	832	180	785	189	1007	0	996	0	824	157
44	920	116	731	319	853	109	1006	0	865	180
45	863	183	861	194	897	85	711	305	771	185
46	956	0	828	210	1012	0	999	0	986	0
47	768	174	785	194	1004	0	796	174	793	167
48	779	178	811	187	996	0	872	195	858	179
49	817	178	1021	0	734	299	795	219	1026	0
50	1057	0	1004	0	989	0	1000	0	848	150
51	850	183	785	180	972	0	1020	0	839	175
52	1000	0	1006	0	948	0	985	0	870	155
53	819	163	828	191	934	0	1008	0	818	186
54	749	180	808	176	1031	0	814	164	811	187
55	657	321	759	198	816	207	681	307	688	339
56	987	0	790	166	1066	0	981	0	1040	0
57	771	184	992	0	729	308	776	214	992	0
58	872	206	957	0	735	282	800	214	1007	0
59	845	170	787	193	959	0	1000	0	827	189
60	887	191	789	177	990	0	829	178	851	190
61	999	0	972	0	975	0	998	0	864	157
62	845	166	807	189	1025	0	992	0	855	162
63	817	144	795	202	936	0	985	0	805	192
64	775	190	1018	0	718	304	843	203	1012	0
65	845	173	1017	0	729	292	764	199	1014	0
66	824	191	838	195	946	82	693	332	854	162
67	988	0	1008	0	994	0	994	0	814	135
68	838	173	793	203	874	78	723	291	830	175
69	828	172	772	217	923	0	988	0	805	190
70	768	182	862	202	963	0	1000	0	831	190
71	1018	0	801	180	952	0	999	0	1002	0
72	948	0	1008	0	1045	0	1016	0	853	159
73	793	176	1037	0	683	294	814	188	954	0
74	828	162	821	180	1013	0	989	0	894	183
75	826	175	771	197	999	0	841	160	840	168
76	837	199	810	187	900	78	674	326	809	176
77	794	168	835	155	999	0	801	177	821	178
78	841	159	834	199	932	0	1007	0	796	194
79	811	148	801	181	1012	0	1045	0	811	181
80	705	281	755	202	828	224	693	293	808	154
81	798	181	791	154	951	0	1023	0	873	190
82	861	202	1000	0	712	294	802	200	999	0
83	681	311	822	181	715	216	691	301	813	174
84	816	203	822	215	903	99	702	308	847	181
85	845	171	846	195	1026	0	1026	0	800	191
86	792	162	1028	0	693	296	820	206	1041	0
87	1000	0	1023	0	956	0	956	0	843	166
88	771	204	979	0	633	265	804	220	983	0
89	828	195	996	0	677	317	800	205	1005	0
90	810	185	972	0	700	292	846	228	1032	0
91	811	153	804	182	1003	0	1034	0	862	189
92	887	139	711	295	904	132	968	0	843	162
93	975	0	1010	0	912	0	1084	0	849	129
94	949	0	1058	0	1047	0	981	0	827	148
95	814	166	1010	0	713	294	764	177	1013	0
96	784	202	1005	0	662	266	729	211	978	0
97	808	167	787	177	990	0	781	180	845	176
98	1013	0	1006	0	1039	0	1016	0	863	150
99	788	193	960	0	683	297	792	197	976	0
