gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	669	352	599	396	684	306	498	479	901	136
1	711	319	609	390	727	347	466	533	839	143
2	813	150	951	0	957	0	932	0	967	0
3	997	0	1014	0	799	182	943	0	756	269
4	667	320	718	236	847	157	956	0	991	0
5	826	203	870	136	1059	0	1008	0	965	0
6	1003	0	1015	0	798	159	958	0	821	170
7	1001	0	966	0	830	148	696	316	1024	0
8	636	337	591	375	659	272	502	495	851	153
9	656	343	790	224	863	165	977	0	1065	0
10	1030	0	992	0	885	164	728	333	1041	0
11	668	351	765	237	844	148	993	0	1005	0
12	860	174	948	0	977	0	1045	0	987	0
13	664	310	741	209	812	149	971	0	980	0
14	930	0	944	0	861	143	661	310	1052	0
15	940	0	862	157	814	165	707	292	826	144
16	814	180	832	123	1010	0	948	0	1019	0
17	830	167	1024	0	1035	0	1060	0	981	0
18	819	161	1024	0	1006	0	951	0	1017	0
19	650	334	771	250	866	153	999	0	1035	0
20	653	326	824	241	840	140	1010	0	973	0
21	1035	0	1011	0	801	153	685	303	951	0
22	1051	0	975	0	830	190	1016	0	740	239
23	964	0	985	0	790	178	981	0	861	147
24	1003	0	983	0	827	181	1037	0	786	220
25	699	313	777	241	822	142	998	0	1009	0
26	988	0	947	0	842	200	1029	0	803	148
27	646	333	758	219	808	177	1021	0	1019	0
28	696	317	738	236	864	150	1012	0	1003	0
29	695	320	751	256	845	144	988	0	1006	0
30	839	155	899	85	1033	0	993	0	996	0
31	965	0	953	0	889	172	692	283	1004	0
32	680	344	624	361	675	324	511	493	860	131
33	830	179	1002	0	948	0	995	0	984	0
34	688	376	754	240	871	143	965	0	1020	0
35	1011	0	970	0	851	177	664	290	960	0
36	700	351	776	253	861	170	1024	0	1010	0
37	808	179	957	0	1003	0	1020	0	1025	0
38	961	0	1060	0	852	182	986	0	765	245
39	1020	0	962	0	871	207	1016	0	754	255
40	681	311	793	223	891	165	1006	0	972	0
41	680	317	744	238	869	126	994	0	969	0
42	817	215	866	139	1002	0	982	0	1040	0
43	1018	0	970	0	831	156	980	0	862	160
44	781	155	979	0	1060	0	991	0	1001	0
45	999	0	984	0	800	189	1001	0	808	150
46	947	0	959	0	801	180	994	0	728	265
47	656	342	777	230	859	147	992	0	1017	0
48	637	316	632	386	633	263	491	487	833	168
49	864	158	900	94	1006	0	1004	0	1017	0
50	794	167	868	131	992	0	1019	0	1012	0
51	1013	0	980	0	833	171	689	326	966	0
52	658	312	765	223	814	156	1024	0	995	0
53	1019	0	975	0	828	185	1030	0	779	252
54	731	330	572	414	674	365	504	510	851	151
55	806	163	948	0	987	0	1052	0	1036	0
56	843	156	940	84	1029	0	951	0	964	0
57	606	338	826	224	777	137	1050	0	1000	0
58	705	316	633	362	706	285	492	494	861	140
59	998	0	1041	0	778	191	995	0	847	146
60	677	321	727	236	867	132	981	0	971	0
61	668	323	733	198	841	136	983	0	1019	0
62	836	174	900	130	1008	0	939	0	1063	0
63	819	132	891	98	1011	0	1014	0	921	0
64	694	363	602	384	671	299	492	501	863	163
65	1023	0	1024	0	812	195	982	0	814	161
66	1018	0	959	0	780	196	1016	0	832	240
67	622	358	616	399	699	305	498	519	841	133
68	1021	0	972	0	842	161	732	310	1007	0
69	1052	0	1021	0	805	152	655	299	1018	0
70	667	285	790	234	831	155	1020	0	930	0
71	957	0	884	161	796	166	669	316	855	133
72	677	325	762	212	811	166	1017	0	1026	0
73	670	357	619	340	665	350	493	471	814	143
74	779	185	893	121	1020	0	1004	0	1056	0
75	620	338	766	237	776	149	1038	0	1011	0
76	766	174	930	114	1020	0	1021	0	955	0
77	999	0	1010	0	779	192	980	0	864	150
78	879	164	1053	0	969	0	1012	0	991	0
79	796	176	989	0	1028	0	1023	0	1026	0
80	788	186	1037	0	948	0	1028	0	993	0
81	1030	0	977	0	851	206	1064	0	854	142
82	1007	0	853	158	824	183	685	324	877	144
83	690	361	636	350	734	314	452	465	810	171
84	1039	0	1011	0	826	160	745	298	981	0
85	702	299	499	532	684	312	456	506	756	269
86	684	288	457	471	694	312	529	548	741	272
87	654	375	569	365	701	346	463	530	837	144
88	866	180	958	0	951	0	992	0	1014	0
89	1001	0	963	0	832	168	715	312	1000	0
90	681	336	763	253	904	151	1028	0	1034	0
91	1047	0	1010	0	784	163	1033	0	768	251
92	687	335	731	246	843	146	939	0	1029	0
93	672	342	520	479	743	313	485	495	725	237
94	606	338	632	385	659	319	476	488	867	159
95	857	165	956	0	1011	0	1022	0	1037	0
96	760	160	959	0	1018	0	1039	0	963	0
97	679	306	759	225	905	140	1026	0	960	0
98	966	0	993	0	805	207	976	0	815	134
99	799	215	907	114	1003	0	965	0	1029	0
