gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1039	0	970	0	1022	0	883	115	915	154
1	935	0	1013	0	1011	0	831	131	1023	0
2	1017	0	956	0	1002	0	986	0	1058	0
3	956	0	996	0	803	194	860	130	837	143
4	1039	0	1071	0	875	0	902	127	881	140
5	995	0	993	0	1047	0	985	0	1051	0
6	819	233	978	0	851	162	1011	0	1030	0
7	984	0	944	0	825	179	898	113	829	156
8	714	245	959	0	858	181	745	232	840	148
9	1008	0	1016	0	1056	0	955	0	1022	0
10	963	0	1050	0	998	0	871	125	802	141
11	956	0	1024	0	1016	0	832	116	952	0
12	1027	0	1028	0	1005	0	897	118	991	0
13	756	222	1066	0	859	176	989	0	1022	0
14	983	0	974	0	932	0	995	0	1008	0
15	1027	0	1013	0	985	0	899	140	804	171
16	996	0	995	0	1036	0	885	130	952	0
17	1031	0	1027	0	1017	0	966	0	1031	0
18	989	0	989	0	949	0	872	125	826	140
19	723	237	984	0	882	177	1054	0	994	0
20	761	253	1055	0	1009	0	960	0	1003	0
21	1022	0	998	0	978	0	1002	0	1059	0
22	764	249	1003	0	774	173	718	244	797	144
23	1000	0	1016	0	940	0	916	133	826	158
24	992	0	654	284	975	0	887	205	831	220
25	1005	0	982	0	910	0	900	121	1061	0
26	1018	0	726	272	1025	0	818	148	741	185
27	1034	0	1047	0	827	160	933	143	826	169
28	953	0	1029	0	1009	0	1023	0	1004	0
29	1022	0	1058	0	1027	0	979	0	999	0
30	960	0	758	348	1021	0	845	163	821	213
31	1002	0	1003	0	1059	0	880	123	862	159
32	1015	0	1008	0	843	153	926	85	990	0
33	984	0	1031	0	1029	0	989	0	1001	0
34	731	268	1009	0	876	169	773	273	871	155
35	993	0	979	0	980	0	910	0	1040	0
36	996	0	1019	0	951	0	893	140	839	159
37	1015	0	1074	0	1079	0	872	130	997	0
38	970	0	959	0	1008	0	966	0	996	0
39	1008	0	1044	0	986	0	865	111	863	178
40	762	280	987	0	854	186	748	247	862	164
41	973	0	1023	0	989	0	923	135	831	159
42	975	0	803	192	993	0	962	0	864	118
43	1012	0	980	0	1048	0	993	0	1033	0
44	1003	0	779	203	1004	0	1010	0	821	131
45	955	0	778	195	992	0	1007	0	823	130
46	1007	0	984	0	970	0	940	122	873	155
47	1046	0	988	0	1004	0	881	111	1031	0
48	994	0	987	0	1036	0	1037	0	976	0
49	958	0	1042	0	1004	0	1023	0	982	0
50	999	0	686	293	986	0	834	157	807	200
51	1033	0	1009	0	1057	0	1006	0	1065	0
52	1014	0	956	0	1031	0	1009	0	956	0
53	1003	0	1036	0	979	0	920	0	1027	0
54	966	0	1004	0	801	169	908	68	1032	0
55	1005	0	986	0	967	0	1057	0	937	0
56	706	298	1033	0	790	184	746	245	825	154
57	932	0	858	205	1017	0	1029	0	908	135
58	1051	0	951	0	1021	0	916	132	1006	0
59	992	0	1063	0	867	171	901	78	1007	0
60	1061	0	985	0	971	0	897	112	1002	0
61	1000	0	979	0	1003	0	913	120	848	158
62	1010	0	996	0	971	0	991	0	1051	0
63	929	0	991	0	1019	0	1065	0	966	0
64	1034	0	966	0	1014	0	973	0	932	0
65	974	0	946	0	997	0	895	140	1059	0
66	981	0	774	214	981	0	980	0	872	134
67	983	0	1021	0	1002	0	1031	0	1072	0
68	969	0	984	0	965	0	821	145	982	0
69	1084	0	1013	0	990	0	1018	0	1009	0
70	1021	0	710	311	1032	0	805	166	814	207
71	965	0	692	296	962	0	815	192	807	228
72	974	0	978	0	775	175	903	96	1010	0
73	1020	0	981	0	957	0	835	121	958	0
74	775	227	999	0	832	157	965	0	990	0
75	1031	0	1049	0	812	174	854	110	886	148
76	1018	0	1047	0	1007	0	999	0	1063	0
77	978	0	1015	0	1013	0	1019	0	955	0
78	1011	0	964	0	1016	0	899	124	1001	0
79	1018	0	1004	0	1003	0	838	133	1004	0
80	1052	0	986	0	834	159	898	80	969	0
81	1044	0	725	304	984	0	792	158	802	202
82	1025	0	980	0	1031	0	1014	0	1028	0
83	967	0	961	0	998	0	868	137	788	155
84	994	0	711	292	986	0	805	179	804	236
85	1002	0	977	0	804	152	910	103	1014	0
86	983	0	1032	0	992	0	876	131	984	0
87	930	0	995	0	849	187	853	125	855	143
88	1018	0	793	175	958	0	945	0	841	113
89	983	0	996	0	849	204	868	131	845	172
90	995	0	960	0	986	0	908	116	824	159
91	743	244	1017	0	771	197	768	235	870	136
92	1049	0	804	181	1008	0	973	0	791	127
93	1046	0	1056	0	979	0	901	133	1036	0
94	946	0	1013	0	1083	0	862	114	983	0
95	1035	0	966	0	990	0	1012	0	1027	0
96	1017	0	988	0	999	0	1027	0	1085	0
97	985	0	1017	0	828	174	877	105	998	0
98	998	0	974	0	969	0	875	122	811	167
99	1009	0	981	0	1021	0	928	136	1024	0
