gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	837	193	1026	0	908	75	883	113	1024	0
1	1019	0	692	284	949	0	953	143	971	0
2	786	180	985	0	745	257	878	101	771	199
3	1023	0	717	267	1004	0	813	131	1012	0
4	782	185	976	0	739	248	923	108	754	227
5	1034	0	992	0	1015	0	850	114	1001	0
6	1001	0	693	292	949	0	891	129	1009	0
7	782	189	1061	0	754	260	915	105	811	205
8	923	0	679	321	1054	0	889	151	1018	0
9	1031	0	682	267	979	0	887	118	988	0
10	947	0	696	298	972	0	883	125	982	0
11	1001	0	725	290	963	0	864	134	965	0
12	816	183	1026	0	712	276	920	114	808	192
13	969	0	762	280	980	0	867	137	980	0
14	994	0	1006	0	837	170	873	160	980	0
15	1043	0	687	284	1004	0	883	125	1036	0
16	992	0	759	307	982	0	823	115	1020	0
17	798	184	984	0	719	243	894	105	820	217
18	992	0	732	267	1018	0	881	138	1016	0
19	1032	0	703	280	1021	0	823	107	1031	0
20	1027	0	713	307	930	0	864	120	976	0
21	1035	0	730	273	956	0	826	133	997	0
22	1030	0	1022	0	967	0	965	0	757	216
23	799	188	1002	0	700	258	917	115	769	185
24	821	194	969	0	748	255	925	135	800	212
25	814	180	1005	0	733	250	888	107	812	193
26	1028	0	689	272	1022	0	849	129	1055	0
27	766	184	1037	0	707	235	892	113	831	200
28	967	0	660	264	972	0	854	120	999	0
29	819	199	1001	0	710	242	909	115	781	210
30	780	187	1023	0	858	75	869	99	992	0
31	1012	0	970	0	959	0	1017	0	853	202
32	798	180	1006	0	720	268	961	105	823	187
33	958	0	1024	0	1062	0	988	0	942	115
34	965	0	1049	0	1022	0	894	129	946	0
35	883	190	946	0	717	282	921	105	805	190
36	808	203	938	0	745	281	887	85	801	196
37	1014	0	670	252	1003	0	889	131	981	0
38	780	193	982	0	681	251	968	109	807	192
39	482	501	469	487	483	496	510	490	493	497
40	989	0	976	0	869	172	768	176	981	0
41	788	172	1024	0	731	259	897	102	800	193
42	941	0	973	0	861	149	815	184	1017	0
43	975	0	654	298	1006	0	831	118	1043	0
44	986	0	945	0	1044	0	985	0	771	205
45	1010	0	699	290	1080	0	912	113	1026	0
46	996	0	1032	0	887	168	766	170	1064	0
47	1007	0	713	272	1023	0	854	108	989	0
48	795	202	1002	0	569	442	727	270	594	407
49	1027	0	697	250	988	0	856	119	955	0
50	984	0	727	271	1011	0	852	127	931	0
51	1027	0	753	306	984	0	854	134	924	0
52	840	172	1030	0	780	250	869	116	828	183
53	1027	0	729	302	1084	0	874	128	1021	0
54	995	0	1015	0	982	0	988	0	817	187
55	985	0	746	330	990	0	832	139	1002	0
56	816	177	1022	0	737	287	911	107	765	184
57	813	187	974	0	771	248	898	99	762	171
58	1035	0	728	272	999	0	848	118	996	0
59	1010	0	726	261	976	0	886	121	1049	0
60	992	0	1024	0	848	164	799	192	975	0
61	993	0	734	259	958	0	838	124	966	0
62	780	179	1008	0	797	255	951	123	803	205
63	983	0	657	307	1013	0	883	127	1055	0
64	762	210	986	0	560	414	739	278	604	396
65	1044	0	929	0	855	159	849	176	996	0
66	812	195	1005	0	732	270	887	122	806	202
67	1070	0	684	283	991	0	834	123	984	0
68	1015	0	1006	0	1012	0	929	135	1003	0
69	1025	0	701	306	1011	0	868	136	1006	0
70	824	191	968	0	751	249	925	111	782	218
71	1006	0	695	292	1005	0	885	135	1038	0
72	889	195	973	0	708	255	933	114	762	206
73	783	194	1010	0	752	230	849	121	880	191
74	771	184	968	0	752	265	891	97	795	204
75	938	0	682	284	1082	0	854	119	1046	0
76	824	189	1015	0	748	281	883	124	824	217
77	972	0	1003	0	935	0	1054	0	796	188
78	1060	0	984	0	1013	0	875	130	1030	0
79	802	183	1011	0	783	275	942	108	735	204
80	953	0	732	281	1036	0	894	128	1054	0
81	806	170	1031	0	739	246	921	101	855	182
82	712	325	988	0	951	0	1021	0	932	100
83	1025	0	993	0	877	161	898	170	1023	0
84	1007	0	965	0	841	144	793	191	1049	0
85	1016	0	1018	0	824	165	810	171	960	0
86	993	0	731	290	1004	0	902	132	1063	0
87	813	180	1002	0	521	404	726	277	553	375
88	1017	0	713	277	995	0	796	120	973	0
89	831	185	1063	0	597	413	710	299	587	369
90	804	200	1002	0	760	292	866	109	826	220
91	846	179	973	0	732	270	831	100	804	170
92	944	0	930	0	905	132	816	182	961	0
93	806	200	1005	0	754	255	932	105	814	201
94	874	170	937	0	742	227	957	104	778	217
95	1012	0	994	0	1020	0	875	128	967	0
96	839	184	1017	0	787	267	884	97	767	210
97	779	185	981	0	752	215	883	100	751	175
98	954	0	725	275	1010	0	850	137	1027	0
99	771	181	1021	0	741	245	862	118	791	187
