gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1021	0	1022	0	1050	0	973	0	880	153
1	657	286	646	341	832	188	714	283	622	353
2	762	251	650	347	826	171	783	263	641	378
3	986	0	994	0	1070	0	925	110	973	0
4	698	257	658	382	751	182	724	298	667	362
5	890	90	851	160	984	0	907	119	1045	0
6	970	0	1044	0	1078	0	1028	0	880	132
7	1029	0	1023	0	1008	0	873	108	1071	0
8	989	0	1037	0	1019	0	987	0	875	130
9	667	291	640	361	860	187	727	280	663	367
10	981	97	784	143	1043	0	857	133	991	0
11	699	294	648	321	795	182	723	267	602	316
12	992	0	1040	0	985	0	857	115	985	0
13	965	0	986	0	986	0	948	0	876	151
14	1018	0	940	0	1027	0	864	103	996	0
15	980	0	1038	0	1037	0	849	97	1002	0
16	851	126	995	0	656	305	1030	0	1043	0
17	724	272	668	339	798	160	737	281	665	327
18	1037	0	1043	0	1050	0	1027	0	822	157
19	977	0	973	0	978	0	954	0	843	124
20	705	257	649	353	798	184	706	290	611	355
21	718	266	674	354	812	210	767	276	659	365
22	812	129	950	0	970	0	1085	0	954	0
23	863	134	968	0	657	311	1049	0	1008	0
24	709	263	638	351	838	161	737	259	702	362
25	761	298	723	356	820	207	775	234	688	373
26	579	404	898	150	503	503	814	119	672	308
27	725	259	605	358	806	166	735	277	679	352
28	850	141	959	0	998	0	974	0	1067	0
29	980	0	1013	0	1029	0	982	0	850	136
30	911	124	1028	0	974	0	962	0	773	167
31	710	278	682	339	805	181	721	277	597	349
32	914	135	1029	0	999	0	981	0	1005	0
33	756	293	645	335	822	204	765	269	633	383
34	740	277	651	355	806	169	691	276	629	342
35	607	416	845	167	479	492	875	118	645	349
36	1007	0	795	182	986	0	873	149	1000	0
37	1024	0	1023	0	982	0	905	109	1040	0
38	905	150	1019	0	654	329	996	0	1020	0
39	962	0	1009	0	989	0	1000	0	873	139
40	1016	0	841	187	983	0	877	145	964	0
41	650	293	651	359	827	159	693	285	650	356
42	859	129	1013	0	658	338	933	0	1031	0
43	738	265	666	349	777	183	756	279	597	334
44	861	125	1004	0	657	296	955	0	1022	0
45	711	274	640	387	812	183	744	265	684	322
46	888	135	998	0	666	353	983	0	998	0
47	702	232	642	366	813	186	733	276	630	359
48	758	235	655	314	880	160	675	283	659	330
49	857	130	1011	0	1000	0	1005	0	897	142
50	1052	0	1020	0	951	0	989	0	882	135
51	999	0	999	0	1050	0	979	0	847	136
52	875	111	1021	0	684	323	993	0	1033	0
53	882	145	996	0	712	303	988	0	1015	0
54	918	116	939	0	1042	0	1047	0	1020	0
55	845	125	973	0	974	0	1002	0	1015	0
56	860	135	1056	0	816	167	986	0	753	223
57	971	0	1065	0	1040	0	951	0	878	145
58	747	254	672	347	837	191	706	276	650	372
59	579	426	771	167	501	484	901	124	613	367
60	1031	0	1013	0	971	0	1003	0	810	134
61	987	0	983	0	1064	0	955	97	990	0
62	999	0	987	0	978	0	916	114	960	0
63	842	133	975	0	1026	0	1009	0	875	175
64	595	405	887	149	495	541	887	129	681	381
65	863	112	1047	0	672	305	1012	0	989	0
66	791	125	998	0	955	0	1004	0	876	149
67	1031	0	1021	0	934	0	993	0	843	143
68	619	399	819	157	509	501	908	129	633	353
69	1017	0	976	0	1009	0	969	0	896	128
70	747	281	657	340	813	176	756	260	666	363
71	606	370	831	159	493	500	896	121	614	364
72	932	79	839	171	1043	0	904	130	1034	0
73	854	146	1025	0	1042	0	994	0	850	160
74	622	403	828	165	476	505	886	135	613	354
75	841	142	957	0	1002	0	990	0	941	0
76	1022	0	789	189	960	0	833	177	991	0
77	806	131	1024	0	951	0	987	0	1012	0
78	935	101	838	146	1011	0	902	115	990	0
79	951	85	878	131	990	0	881	109	917	0
80	986	0	934	0	998	0	1008	0	812	124
81	921	91	819	149	1016	0	867	119	1015	0
82	981	0	974	0	1000	0	977	0	831	131
83	1022	0	974	0	999	0	875	116	995	0
84	853	139	1015	0	978	0	987	0	984	0
85	1032	0	990	0	990	0	902	121	1039	0
86	706	294	633	358	796	186	746	243	661	338
87	741	278	604	374	759	161	766	272	617	366
88	741	261	639	363	804	156	719	266	612	344
89	955	0	814	172	963	0	832	141	969	0
90	747	278	679	348	807	192	778	245	649	388
91	1016	0	1028	0	1004	0	1005	0	890	131
92	997	0	1043	0	974	0	917	93	1017	0
93	853	96	874	148	986	0	940	132	1059	0
94	568	363	888	146	507	492	912	116	623	356
95	1097	0	731	175	975	0	865	133	1011	0
96	1023	0	796	195	986	0	872	146	997	0
97	996	0	1051	0	972	0	1049	0	875	141
98	869	161	1024	0	822	183	1009	0	703	247
99	863	123	996	0	692	317	997	0	1030	0
