gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	861	150	971	0	858	162	946	0	907	115
1	805	181	954	0	867	173	1005	0	892	118
2	1000	0	859	130	800	198	1012	0	1035	0
3	645	345	573	403	490	498	540	463	472	498
4	973	0	1054	0	1016	0	1057	0	824	130
5	978	0	984	0	995	0	937	0	897	129
6	964	0	951	0	965	0	964	0	892	137
7	815	179	989	0	824	165	1020	0	890	127
8	821	163	1028	0	860	161	994	0	870	108
9	817	157	1016	0	811	159	1016	0	884	104
10	822	192	1048	0	952	0	788	208	888	146
11	844	147	1056	0	850	166	1025	0	864	119
12	969	0	855	157	786	171	1008	0	980	0
13	1038	0	859	125	780	173	1043	0	933	0
14	860	139	863	84	977	0	1051	0	970	0
15	817	163	977	0	890	165	972	0	847	116
16	808	202	976	0	966	0	817	194	877	129
17	977	0	1003	0	973	0	935	0	937	117
18	958	0	1017	0	858	181	1060	0	880	129
19	804	169	988	0	1019	0	798	213	905	153
20	1040	0	1025	0	1002	0	1046	0	882	118
21	1035	0	847	139	786	176	1014	0	964	0
22	1069	0	897	137	779	179	1019	0	960	0
23	835	145	939	0	867	152	965	0	897	152
24	964	0	989	0	985	0	967	0	864	133
25	812	179	962	0	991	0	818	205	871	147
26	813	185	999	0	1027	0	767	210	873	132
27	832	141	703	307	619	335	741	312	723	224
28	1025	0	967	0	1053	0	1029	0	825	124
29	949	0	869	148	797	180	984	0	984	0
30	801	190	954	0	980	0	754	197	817	152
31	860	194	990	0	791	173	1046	0	844	126
32	858	156	1008	0	865	169	985	0	891	126
33	957	0	982	0	1035	0	993	0	903	138
34	641	353	584	472	487	496	467	501	572	490
35	869	135	1085	0	794	161	1019	0	881	118
36	792	201	975	0	971	0	833	203	877	141
37	832	175	1009	0	871	151	1039	0	884	120
38	972	0	1007	0	856	173	1005	0	904	126
39	803	162	945	0	966	0	800	197	857	137
40	798	167	907	0	891	162	1000	0	915	121
41	1000	0	838	163	788	201	971	0	1010	0
42	813	168	982	0	825	163	957	0	855	131
43	976	0	997	0	989	0	1003	0	908	137
44	789	161	676	295	623	331	748	263	661	347
45	819	177	729	300	621	355	687	256	620	363
46	1032	0	848	141	822	187	997	0	941	0
47	1009	0	988	0	1034	0	1013	0	885	136
48	989	0	872	135	815	212	998	0	989	0
49	962	0	1063	0	1038	0	1008	0	862	157
50	851	172	1052	0	820	152	1000	0	902	126
51	1031	0	1018	0	960	0	1046	0	839	119
52	868	155	1031	0	860	172	957	0	913	115
53	647	391	576	432	453	470	447	492	493	483
54	775	211	1006	0	1041	0	798	228	865	138
55	826	164	924	0	804	174	972	0	900	120
56	805	190	683	297	657	403	693	293	673	366
57	951	0	1025	0	1033	0	1027	0	880	122
58	1024	0	978	0	981	0	995	0	876	118
59	1010	0	834	161	772	188	1019	0	1018	0
60	798	178	969	0	828	145	953	0	897	123
61	809	171	998	0	947	0	818	239	861	132
62	989	0	1002	0	942	0	952	0	838	117
63	1016	0	967	0	1049	0	1021	0	853	126
64	1016	0	1052	0	1014	0	1023	0	954	123
65	1016	0	1049	0	995	0	978	0	856	143
66	849	167	681	333	665	355	788	284	602	330
67	840	174	1007	0	876	182	997	0	829	109
68	784	162	731	305	656	327	743	285	687	370
69	823	150	979	0	878	179	1004	0	838	131
70	996	0	1032	0	1019	0	1004	0	900	131
71	1017	0	820	143	805	187	1020	0	1035	0
72	990	0	1013	0	998	0	989	0	897	130
73	919	143	1000	0	876	177	987	0	878	117
74	820	176	687	302	646	343	766	293	607	338
75	970	0	986	0	1059	0	955	0	916	127
76	987	0	839	147	822	209	1027	0	1003	0
77	821	219	1011	0	1012	0	749	192	861	136
78	829	176	1056	0	802	151	991	0	747	279
79	941	0	863	152	797	196	945	0	1045	0
80	815	176	966	0	866	152	1023	0	850	120
81	820	170	749	270	664	372	729	258	635	342
82	1018	0	846	146	807	197	994	0	947	0
83	1000	0	888	144	800	185	1068	0	1029	0
84	886	167	961	0	799	151	1011	0	855	118
85	815	142	1032	0	789	153	1018	0	926	106
86	859	158	974	0	840	161	1002	0	882	112
87	785	164	1046	0	863	173	1056	0	735	257
88	995	0	963	0	971	0	971	0	909	139
89	822	175	920	0	838	180	975	0	892	131
90	1006	0	873	150	894	168	1008	0	941	0
91	674	338	619	421	443	504	494	486	505	520
92	1024	0	962	0	1018	0	986	0	848	133
93	1014	0	972	0	996	0	989	0	840	139
94	975	0	1062	0	957	0	953	0	870	126
95	880	182	995	0	831	147	962	0	864	117
96	974	0	1009	0	773	163	994	0	868	126
97	779	187	995	0	1046	0	812	204	858	140
98	794	161	693	333	585	341	701	293	645	347
99	1033	0	995	0	989	0	1005	0	869	166
