gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1019	0	862	136	966	0	954	0	881	112
1	876	97	783	167	984	0	996	0	702	293
2	698	285	844	201	822	182	770	247	1027	0
3	856	121	829	191	1050	0	1033	0	752	295
4	892	112	815	182	1001	0	906	0	722	256
5	733	283	797	177	829	199	787	253	1045	0
6	982	0	872	132	975	0	982	0	885	122
7	1034	0	927	0	994	0	843	110	1038	0
8	707	302	855	213	496	504	785	242	884	91
9	682	269	780	183	815	168	815	225	991	0
10	881	132	805	190	993	0	1006	0	687	279
11	870	115	779	175	1044	0	1044	0	768	282
12	1076	0	1042	0	959	0	851	135	955	0
13	1016	0	987	0	793	216	961	0	955	0
14	981	0	850	137	1013	0	995	0	887	142
15	1018	0	822	131	1022	0	940	0	898	98
16	843	112	795	181	942	0	964	0	726	278
17	965	0	876	160	995	0	952	0	906	124
18	770	276	833	171	769	202	805	229	998	0
19	901	109	875	177	939	0	990	0	755	276
20	908	139	734	158	1027	0	942	0	736	300
21	969	0	865	133	988	0	1015	0	859	131
22	988	0	886	164	946	0	1029	0	915	149
23	702	282	838	200	824	175	786	215	999	0
24	737	263	826	204	807	202	792	226	965	0
25	885	112	807	179	993	0	1021	0	792	294
26	546	363	717	293	486	483	641	378	762	228
27	852	99	799	183	959	0	1028	0	728	276
28	749	299	830	189	831	170	738	254	970	0
29	1020	0	812	171	826	205	968	0	1005	0
30	907	136	811	176	976	0	1033	0	708	284
31	1012	0	864	152	958	0	988	0	893	119
32	909	129	801	195	956	0	1075	0	685	317
33	720	277	802	171	844	193	808	213	973	0
34	700	298	815	180	810	201	789	243	996	0
35	917	110	842	162	955	0	1013	0	703	265
36	956	121	765	167	1041	0	1014	0	749	256
37	964	0	831	122	958	0	1020	0	881	109
38	987	0	998	0	802	199	1006	0	1034	0
39	650	396	678	325	507	486	654	383	780	234
40	739	290	818	177	805	171	795	237	1055	0
41	687	282	836	189	855	195	755	219	998	0
42	1072	0	1025	0	1025	0	793	128	1062	0
43	745	321	848	194	817	174	759	216	976	0
44	965	0	877	142	1030	0	969	0	869	121
45	622	389	677	315	486	499	675	388	800	219
46	664	387	680	309	465	534	630	357	791	205
47	648	375	658	322	520	473	586	360	775	179
48	896	133	853	172	1009	0	1086	0	745	265
49	659	262	804	179	805	185	825	191	1014	0
50	968	0	851	129	1003	0	1010	0	878	123
51	906	101	850	174	993	0	1007	0	735	250
52	765	272	858	168	844	178	741	248	997	0
53	844	106	776	180	1001	0	960	0	697	277
54	885	137	844	180	956	0	1039	0	734	281
55	875	121	865	162	1034	0	994	0	677	283
56	718	262	825	176	804	181	714	206	967	0
57	956	0	820	135	1010	0	969	0	894	124
58	861	125	883	190	797	174	1024	0	1096	0
59	756	311	830	179	796	188	738	260	939	0
60	946	0	856	149	940	0	972	0	866	114
61	872	138	765	188	1033	0	996	0	719	293
62	980	0	811	181	856	197	985	0	985	0
63	816	113	818	182	1022	0	1010	0	733	273
64	716	284	807	199	818	196	781	264	960	0
65	678	291	842	178	825	195	783	246	1044	0
66	1065	0	809	121	980	0	1009	0	946	119
67	859	122	839	175	977	0	973	0	674	263
68	715	259	841	172	839	175	826	210	974	0
69	1016	0	893	126	980	0	970	0	848	102
70	744	297	842	189	800	183	775	235	1017	0
71	724	271	809	176	796	186	794	224	1027	0
72	1067	0	1023	0	769	188	1002	0	1029	0
73	696	257	840	176	835	176	759	200	1014	0
74	603	388	681	322	472	469	649	371	772	245
75	584	412	678	300	538	490	652	379	737	228
76	851	121	782	195	1010	0	1011	0	715	299
77	639	371	678	347	560	529	606	363	815	225
78	853	124	866	176	1039	0	1010	0	767	295
79	704	293	842	176	792	167	720	248	1031	0
80	666	340	712	312	478	501	617	355	772	207
81	1026	0	892	151	1036	0	1054	0	883	119
82	564	387	713	320	534	477	677	384	743	205
83	1002	0	1035	0	984	0	872	129	1009	0
84	870	125	811	179	1034	0	1022	0	688	253
85	1029	0	964	0	1039	0	926	146	998	0
86	919	126	812	188	998	0	1059	0	700	309
87	893	132	861	191	995	0	916	0	711	279
88	1006	0	831	135	1030	0	978	0	825	137
89	982	0	863	185	837	167	1000	0	1013	0
90	897	133	1022	0	1034	0	986	0	881	116
91	869	110	800	184	983	0	1054	0	726	320
92	618	383	666	302	491	503	653	324	767	232
93	582	372	684	324	500	524	650	361	820	210
94	998	0	969	0	850	216	1069	0	1040	0
95	1039	0	1024	0	978	0	881	124	1039	0
96	893	131	807	181	989	0	1000	0	737	281
97	661	402	727	300	510	488	632	383	769	243
98	919	119	812	173	1010	0	990	0	755	277
99	697	291	794	167	822	185	815	235	1060	0
