gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1014	0	734	290	983	0	1000	0	975	101
1	859	149	1036	0	1031	0	1001	0	1052	0
2	867	157	950	0	1044	0	1028	0	1008	0
3	1086	0	735	285	972	0	956	0	891	109
4	767	209	840	236	547	480	723	243	771	242
5	955	0	711	265	954	0	956	0	923	108
6	878	135	940	0	973	0	982	0	967	0
7	1020	0	715	263	974	0	1006	0	738	243
8	734	231	760	246	503	525	773	260	803	245
9	980	0	998	0	989	0	984	0	974	0
10	982	0	1031	0	1038	0	1026	0	1040	0
11	1022	0	975	0	1013	0	986	0	988	0
12	1023	0	745	275	1042	0	999	0	940	131
13	876	108	999	0	681	240	745	219	846	134
14	984	0	749	270	978	0	968	0	731	215
15	790	219	715	236	504	468	769	243	752	231
16	983	0	694	278	991	0	984	0	739	256
17	959	0	704	276	1057	0	1024	0	881	121
18	973	0	732	273	985	0	1028	0	760	237
19	1007	0	719	279	984	0	983	0	724	246
20	774	151	1035	0	967	0	986	0	1052	0
21	891	138	978	0	745	249	790	213	890	153
22	838	112	1001	0	728	268	769	240	839	149
23	1011	0	963	0	1035	0	1020	0	970	0
24	878	143	1006	0	980	0	1056	0	994	0
25	632	395	716	222	1009	0	716	255	1070	0
26	1046	0	741	277	1012	0	988	0	852	106
27	877	133	1018	0	1008	0	999	0	918	146
28	1045	0	757	280	1004	0	1006	0	755	283
29	854	108	997	0	753	246	993	0	890	129
30	839	135	982	0	776	232	752	230	884	127
31	870	117	1014	0	1027	0	973	0	897	135
32	998	0	693	272	974	0	1016	0	868	117
33	859	117	954	0	719	241	981	0	815	143
34	956	0	750	288	987	0	980	0	789	251
35	895	130	980	0	985	0	1010	0	984	0
36	746	232	748	245	492	485	743	244	810	236
37	961	0	737	290	1000	0	970	0	919	113
38	859	139	982	0	750	249	769	242	865	133
39	1010	0	1032	0	1040	0	1066	0	1019	0
40	1049	0	1002	0	959	0	998	0	1027	0
41	906	137	1010	0	989	0	946	0	984	0
42	957	0	735	286	1017	0	1014	0	926	105
43	1005	0	746	260	990	0	1041	0	766	283
44	954	0	738	294	981	0	945	0	761	244
45	877	133	1069	0	1006	0	978	0	869	131
46	1038	0	980	0	1033	0	1011	0	925	0
47	980	0	719	292	1033	0	979	0	918	115
48	917	124	953	0	1027	0	1010	0	882	123
49	782	234	694	229	517	496	752	233	724	248
50	980	0	635	290	1069	0	1021	0	939	112
51	1034	0	739	273	1025	0	972	0	904	113
52	755	218	776	214	461	491	735	273	740	238
53	1019	0	716	287	971	0	943	0	728	271
54	851	121	1053	0	762	261	783	220	901	128
55	844	131	972	0	1079	0	982	0	907	156
56	929	118	980	0	702	227	986	0	888	122
57	1007	0	766	279	1016	0	1033	0	763	266
58	786	207	732	238	505	467	763	250	747	252
59	860	129	1079	0	988	0	1058	0	846	145
60	1014	0	725	278	1011	0	1047	0	898	99
61	1009	0	722	234	985	0	1035	0	785	247
62	1004	0	697	268	995	0	1005	0	880	87
63	881	118	1028	0	988	0	999	0	869	119
64	880	131	988	0	732	258	758	249	831	137
65	1002	0	688	301	964	0	956	0	884	106
66	884	126	1020	0	661	294	818	259	859	122
67	1048	0	761	268	1006	0	1028	0	709	301
68	831	135	1033	0	971	0	713	282	1009	0
69	825	120	982	0	738	280	726	241	859	130
70	894	99	992	0	1018	0	1001	0	884	120
71	1008	0	693	270	966	0	1006	0	745	282
72	1043	0	719	270	1008	0	988	0	868	120
73	1025	0	726	239	1045	0	1018	0	746	229
74	1031	0	762	279	1008	0	975	0	878	109
75	1048	0	717	258	1006	0	1013	0	844	116
76	863	117	1031	0	920	0	1036	0	833	152
77	864	133	1019	0	740	235	749	252	800	104
78	871	122	1011	0	966	0	1029	0	901	120
79	893	119	1003	0	974	0	1051	0	876	118
80	1041	0	756	267	1000	0	994	0	749	286
81	1022	0	714	268	967	0	1010	0	861	109
82	853	158	1016	0	950	0	967	0	1003	0
83	880	122	1000	0	999	0	983	0	906	128
84	841	145	1006	0	1003	0	931	0	999	0
85	756	212	782	209	515	482	768	249	738	251
86	849	129	976	0	731	269	721	237	904	156
87	1021	0	713	290	988	0	957	0	717	252
88	620	374	722	221	998	0	735	278	979	0
89	991	0	764	279	974	0	965	0	772	238
90	863	124	974	0	971	0	978	0	867	136
91	972	0	750	264	1002	0	1004	0	741	264
92	1002	0	995	0	943	0	956	0	993	0
93	613	390	766	257	941	0	754	263	990	0
94	1007	0	735	284	979	0	1015	0	867	114
95	668	375	789	231	1019	0	748	232	1039	0
96	864	211	763	210	541	522	729	247	765	248
97	918	123	958	0	786	256	774	246	859	132
98	794	213	849	212	490	510	750	263	777	257
99	935	128	995	0	1024	0	998	0	903	132
