gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	76	36	75	31	58	31	58	34	54	44
1	62	24	107	0	94	9	95	0	98	18
2	85	15	91	0	87	0	72	18	105	7
3	84	10	90	0	83	13	95	0	93	10
4	90	8	100	0	105	0	71	20	83	10
5	64	30	74	29	62	40	62	14	71	36
6	106	0	105	0	85	16	82	17	95	0
7	97	8	115	0	93	15	102	0	107	14
8	54	35	65	41	57	59	90	18	69	26
9	108	0	109	0	83	11	76	21	119	0
10	52	33	60	45	74	29	77	18	76	36
11	48	35	68	43	54	42	87	20	62	25
12	74	39	69	41	59	43	81	24	78	34
13	55	45	80	10	75	26	67	33	56	39
14	103	0	112	0	83	18	92	26	102	0
15	58	39	91	12	74	15	63	44	60	40
16	55	39	86	11	79	31	61	39	65	38
17	92	0	119	0	92	18	88	15	94	0
18	89	0	110	0	84	15	99	21	97	0
19	66	33	80	44	63	32	97	19	55	27
20	70	41	69	37	69	42	84	30	63	28
21	82	33	71	39	58	37	78	17	60	38
22	69	36	57	50	73	33	86	15	77	24
23	67	25	60	35	56	37	82	13	60	26
24	57	29	82	42	57	46	85	9	80	23
25	62	58	54	49	53	46	47	55	59	37
26	72	37	58	42	56	36	85	14	60	31
27	65	41	61	43	71	36	85	16	58	30
28	87	8	85	0	78	16	83	0	78	11
29	60	30	48	41	66	43	81	18	73	27
30	64	30	61	35	53	41	92	20	62	26
31	115	0	105	0	79	14	81	11	91	0
32	89	21	97	0	96	12	115	0	84	13
33	67	33	69	30	55	40	55	18	78	26
34	65	46	64	29	55	48	65	44	59	42
35	65	43	70	44	72	32	82	15	73	25
36	60	31	55	36	49	30	73	24	71	25
37	74	13	108	0	79	27	97	0	91	11
38	65	36	68	30	60	33	80	15	70	37
39	60	19	102	0	91	15	86	0	83	7
40	42	35	80	46	56	36	87	25	72	33
41	102	0	114	0	76	11	68	18	107	0
42	68	34	58	41	67	33	80	14	67	21
43	57	31	42	46	48	32	82	16	69	30
44	88	12	95	0	88	12	95	0	84	11
45	87	0	92	0	82	8	93	23	93	0
46	78	13	104	0	85	11	111	0	96	14
47	83	25	94	0	72	17	100	0	97	10
48	108	0	91	0	69	23	85	22	100	0
49	67	39	62	39	85	31	100	17	72	21
50	58	38	94	20	73	24	52	28	60	44
51	64	36	68	39	66	29	60	17	86	24
52	88	0	100	0	87	15	96	19	100	0
53	100	0	99	0	95	17	89	24	99	0
54	57	33	77	23	70	41	60	31	77	45
55	95	0	100	0	85	14	73	18	91	0
56	88	13	105	0	105	0	73	19	73	8
57	85	10	101	0	106	0	79	18	106	8
58	89	13	94	0	99	0	77	20	106	5
59	70	41	77	28	61	47	56	26	59	30
60	69	40	75	32	74	34	82	15	76	27
61	67	31	75	51	54	27	75	17	67	24
62	103	14	113	0	99	0	89	14	94	10
63	59	44	71	28	71	36	84	19	67	21
64	77	32	70	43	75	38	69	18	76	31
65	90	14	99	0	83	0	72	15	87	11
66	125	0	102	0	80	17	80	18	115	0
67	60	39	55	30	57	27	85	18	75	34
68	59	43	79	11	58	29	63	31	64	44
69	69	44	86	17	61	33	78	37	60	41
70	65	39	55	42	55	47	96	14	59	28
71	59	31	78	22	54	33	79	43	61	31
72	60	35	53	34	60	45	88	18	77	31
73	63	25	76	41	61	40	90	19	78	29
74	72	46	58	40	64	40	85	22	66	27
75	70	34	76	25	61	33	63	41	50	35
76	84	21	93	0	85	0	83	18	94	7
77	107	0	121	0	91	10	86	11	82	0
78	102	21	107	0	94	18	89	0	101	13
79	93	10	96	0	97	0	78	12	102	12
80	96	0	96	0	120	0	113	0	93	20
81	65	39	68	32	56	29	54	32	53	41
82	74	13	87	0	88	0	76	9	80	7
83	95	0	97	0	108	0	104	0	103	8
84	51	35	93	29	65	35	82	33	54	35
85	92	13	107	0	94	0	88	21	100	10
86	72	32	52	38	67	32	77	10	71	30
87	55	38	70	23	73	33	82	32	57	36
88	92	11	81	0	90	16	107	0	99	17
89	97	16	94	0	112	0	83	22	99	4
90	87	21	77	0	124	0	81	9	101	8
91	75	13	100	0	89	16	105	0	91	17
92	97	0	108	0	84	12	74	13	99	0
93	75	21	50	32	52	33	68	15	74	38
94	42	58	52	52	59	49	55	48	62	41
95	99	9	83	0	105	0	82	23	96	16
96	65	42	74	21	82	34	63	40	64	36
97	71	43	65	47	51	38	76	10	62	33
98	52	39	58	30	56	37	82	14	65	33
99	61	32	70	23	55	42	47	42	52	32
