gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	60	49	74	28	79	12	48	60	64	33
1	87	8	117	0	107	0	113	0	93	0
2	78	12	104	0	90	0	106	0	99	0
3	86	16	109	0	96	0	100	0	111	0
4	53	51	80	29	84	21	46	54	65	41
5	48	38	77	28	87	21	55	39	63	46
6	93	14	87	0	97	0	106	0	84	0
7	55	52	67	27	69	20	51	53	72	35
8	124	7	102	0	97	0	95	0	106	0
9	90	15	104	0	103	0	92	15	105	0
10	94	11	108	0	103	0	86	0	103	0
11	90	10	105	0	105	0	101	0	114	0
12	100	0	82	0	80	13	87	0	109	0
13	55	41	66	28	78	20	51	57	56	48
14	84	10	91	0	106	0	87	0	76	0
15	51	59	68	32	90	17	37	38	65	40
16	102	18	93	0	94	0	100	11	94	0
17	96	6	103	0	87	0	103	0	97	0
18	77	8	113	0	103	0	103	0	97	0
19	113	0	96	0	80	16	95	0	121	0
20	93	10	102	0	91	0	91	0	96	0
21	88	15	89	0	96	0	91	0	108	0
22	92	14	99	0	85	0	88	14	107	0
23	91	13	96	0	106	0	86	0	107	0
24	100	0	104	0	97	12	95	0	105	0
25	90	5	101	0	107	0	116	0	105	0
26	97	0	113	0	104	0	103	7	75	9
27	104	10	101	0	106	0	102	0	107	0
28	96	12	88	0	104	0	97	16	100	0
29	89	8	102	0	113	0	88	0	89	0
30	68	9	79	0	89	0	104	0	101	0
31	106	0	122	0	91	11	80	0	90	15
32	104	14	115	0	99	0	91	0	103	0
33	106	0	96	0	91	9	98	0	84	0
34	74	11	98	0	92	0	117	0	96	0
35	86	9	109	0	113	0	101	0	105	0
36	94	0	86	0	88	19	99	0	73	11
37	85	11	91	0	92	0	96	0	89	0
38	86	18	98	0	94	0	106	13	124	0
39	95	12	111	0	116	0	104	0	91	0
40	68	32	91	0	85	29	68	20	75	31
41	83	7	112	0	100	0	91	0	86	0
42	81	5	104	0	107	0	114	0	92	0
43	85	17	105	0	96	0	97	0	111	0
44	102	8	107	0	108	0	98	0	94	0
45	93	12	108	0	104	0	104	0	104	0
46	95	7	88	0	93	0	103	0	109	0
47	92	10	96	0	100	0	107	0	97	0
48	71	12	116	0	118	0	105	0	88	0
49	84	0	110	0	96	8	117	0	105	0
50	79	9	99	0	119	0	92	0	112	0
51	66	17	109	0	105	0	94	0	90	0
52	89	15	89	0	95	0	73	15	107	0
53	87	12	97	0	94	0	104	0	95	0
54	84	14	96	0	106	0	105	0	101	0
55	43	62	70	27	85	22	69	40	53	44
56	61	33	85	0	69	18	90	20	75	28
57	105	11	119	0	91	0	90	0	105	0
58	94	10	110	0	108	0	111	0	104	0
59	89	7	98	0	115	0	106	0	94	0
60	52	43	60	56	80	17	57	47	48	33
61	86	16	89	0	105	0	124	0	98	0
62	97	13	99	0	105	0	80	9	93	0
63	87	11	98	0	106	0	90	16	98	0
64	80	10	109	0	98	0	112	0	99	0
65	78	14	100	0	108	0	120	0	92	0
66	92	11	99	0	98	0	109	0	95	0
67	80	16	93	0	117	0	93	0	105	0
68	77	13	106	0	96	0	96	13	110	0
69	95	0	101	0	72	19	92	0	92	9
70	88	12	96	0	95	0	89	0	109	0
71	91	13	99	0	122	0	98	0	91	0
72	102	10	100	0	97	0	92	0	95	0
73	92	0	104	0	103	11	107	0	93	0
74	51	54	77	26	79	16	50	57	62	36
75	93	15	103	0	99	0	99	0	99	0
76	90	0	118	0	82	17	104	0	96	0
77	86	16	80	0	112	0	110	0	85	0
78	44	37	79	34	96	19	36	45	56	29
79	108	0	99	0	101	22	99	0	92	17
80	106	0	93	0	107	5	96	0	101	0
81	93	12	106	0	98	0	90	0	119	0
82	49	51	49	50	73	21	51	39	66	42
83	94	18	104	0	94	0	110	0	107	0
84	90	12	95	0	106	0	95	0	98	0
85	90	5	96	0	94	0	101	0	91	0
86	98	0	93	0	86	19	108	0	87	0
87	107	0	92	0	82	15	95	0	84	23
88	99	0	96	0	76	13	108	0	96	0
89	53	43	79	33	69	16	53	37	70	39
90	94	13	109	0	99	0	118	0	116	0
91	102	0	106	0	90	10	104	0	85	0
92	47	45	67	30	97	19	63	49	65	36
93	90	7	96	0	100	0	118	0	96	0
94	44	49	75	35	99	18	45	60	67	39
95	43	66	71	25	79	14	54	68	74	31
96	91	12	111	0	98	0	86	0	100	0
97	61	10	104	0	104	0	131	0	97	0
98	87	5	101	0	94	0	96	0	92	0
99	87	16	93	0	72	0	104	0	97	0
