gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	77	21	79	10	93	0	85	0	93	0
1	96	0	108	0	85	16	105	0	106	0
2	84	12	95	0	115	0	81	22	68	22
3	73	0	108	0	88	19	78	12	107	0
4	108	0	103	0	98	10	105	0	101	0
5	100	0	101	0	74	13	97	0	97	0
6	83	14	101	16	68	37	81	11	96	0
7	90	0	104	0	99	10	72	12	98	0
8	81	15	101	0	86	0	87	13	104	0
9	103	0	91	0	86	9	97	0	106	0
10	99	0	102	0	85	14	123	0	101	0
11	92	14	111	0	115	0	80	24	98	0
12	90	0	100	0	88	8	101	0	87	0
13	82	10	102	0	104	0	77	17	93	0
14	111	0	84	16	85	8	73	17	97	0
15	70	40	59	31	37	47	59	41	50	45
16	105	16	93	12	96	0	108	0	92	0
17	103	0	106	0	91	5	95	0	100	0
18	77	17	110	0	90	0	82	14	96	0
19	108	0	93	0	102	3	79	0	106	0
20	77	20	94	0	111	0	79	27	96	19
21	111	0	81	23	94	14	78	15	89	0
22	82	15	105	0	93	0	88	22	85	32
23	94	15	111	0	98	0	67	18	97	0
24	89	16	90	15	67	20	92	15	101	0
25	99	0	99	0	100	5	112	0	97	0
26	71	29	62	37	59	68	75	54	44	58
27	44	57	70	39	49	34	59	44	46	48
28	111	0	106	0	85	6	123	0	95	0
29	77	14	81	17	93	0	109	0	89	0
30	96	13	109	0	99	0	97	15	72	22
31	78	17	93	0	88	0	89	17	89	0
32	96	0	98	0	91	10	113	0	108	0
33	86	14	87	13	60	27	96	11	97	0
34	108	0	112	0	93	15	89	13	104	0
35	79	30	65	31	56	46	49	46	63	52
36	91	16	72	15	85	35	96	12	126	0
37	94	19	86	0	99	0	88	17	104	0
38	100	0	100	10	89	10	95	16	103	0
39	90	9	82	0	92	0	78	14	78	0
40	80	19	79	15	59	29	84	11	105	0
41	115	0	87	0	95	13	110	0	98	0
42	96	11	112	0	108	0	96	15	104	0
43	99	0	95	0	104	13	75	15	96	0
44	84	13	108	0	99	0	96	14	96	0
45	109	0	113	0	107	10	99	0	93	0
46	105	0	84	18	77	11	91	19	115	0
47	81	12	107	0	102	0	71	22	111	0
48	113	0	80	0	94	11	106	12	104	0
49	46	45	73	32	49	52	39	51	62	46
50	91	0	80	16	100	15	63	13	105	0
51	79	13	86	18	101	0	103	0	90	0
52	81	15	108	0	92	0	73	24	83	0
53	83	13	90	7	76	28	77	15	94	0
54	95	0	102	0	95	18	100	0	91	0
55	75	10	100	0	111	0	79	6	104	0
56	107	0	114	0	78	10	73	10	99	0
57	72	30	58	26	62	30	58	48	41	46
58	77	12	90	0	79	0	74	17	84	0
59	90	12	90	14	59	20	87	13	83	0
60	92	0	97	0	91	13	80	14	79	0
61	80	21	92	20	100	0	100	0	105	0
62	109	0	104	0	97	14	106	0	106	0
63	84	18	108	16	94	0	91	0	115	0
64	126	0	90	26	82	7	85	13	88	0
65	75	9	88	0	93	0	73	14	79	25
66	89	8	94	0	104	0	85	20	92	0
67	80	16	77	12	64	21	75	13	94	0
68	104	0	107	0	68	13	85	13	84	0
69	89	0	91	10	90	10	79	13	94	0
70	114	0	100	0	88	8	104	0	91	0
71	91	28	84	20	77	14	96	13	91	0
72	87	0	76	18	83	17	95	10	93	0
73	104	13	111	0	108	0	100	10	83	0
74	98	0	84	0	89	10	84	0	95	0
75	85	18	85	12	107	0	104	0	90	0
76	90	0	89	0	82	9	95	0	98	0
77	74	16	100	0	109	0	78	21	92	0
78	93	16	86	0	104	0	83	11	93	0
79	90	27	82	16	96	0	117	0	102	0
80	86	21	84	0	83	0	76	16	95	0
81	78	23	83	18	74	30	93	11	107	0
82	97	0	112	0	80	14	78	0	96	0
83	101	0	110	0	106	13	90	0	98	0
84	79	0	82	0	92	13	96	0	100	0
85	106	0	94	0	105	14	79	7	109	0
86	102	0	85	0	83	4	92	0	99	0
87	113	0	95	14	88	14	80	19	109	0
88	82	10	87	0	104	0	82	11	76	26
89	80	15	116	0	84	0	85	12	102	0
90	84	0	112	0	89	14	74	11	91	0
91	83	9	94	0	116	0	87	17	90	0
92	78	21	109	0	92	0	84	16	103	0
93	91	0	102	0	71	15	89	0	120	0
94	92	0	92	0	93	11	93	17	95	0
95	85	9	84	0	98	0	85	16	90	0
96	80	26	89	12	73	30	88	13	110	0
97	95	11	94	0	104	0	80	19	76	23
98	91	18	98	14	104	0	110	0	102	0
99	101	0	108	0	87	11	127	0	97	0
