gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	89	10	41	64	102	18	104	0	77	18
1	112	0	94	0	78	19	71	33	64	23
2	91	12	52	38	96	15	93	0	73	29
3	86	16	47	50	74	14	97	0	75	36
4	68	17	44	49	77	19	102	0	77	30
5	54	39	45	37	70	34	69	27	61	29
6	93	0	94	0	78	23	71	21	67	25
7	88	0	103	0	96	0	66	35	101	0
8	89	14	106	0	86	10	66	23	114	0
9	38	63	53	39	65	34	61	27	88	27
10	107	0	99	0	88	18	82	31	71	27
11	82	34	101	0	79	14	63	31	113	0
12	88	17	48	62	77	16	105	0	65	28
13	63	16	53	49	82	16	98	0	54	30
14	83	11	54	46	76	23	105	0	75	27
15	106	0	88	0	75	16	79	22	73	36
16	79	9	59	29	73	15	95	0	63	26
17	114	0	87	0	83	14	70	22	63	14
18	84	17	95	0	79	18	74	28	117	0
19	46	48	49	37	48	38	75	17	77	19
20	95	0	121	0	88	25	90	25	70	32
21	71	8	46	35	88	17	90	0	65	23
22	98	0	124	0	81	17	80	24	91	27
23	84	0	109	0	60	14	77	22	78	19
24	89	0	96	0	89	13	76	20	85	30
25	81	11	53	58	98	13	101	0	66	27
26	98	0	109	0	90	12	69	22	67	28
27	101	0	99	0	76	22	76	20	72	22
28	100	0	107	0	84	16	79	22	75	23
29	76	20	101	0	78	11	77	23	121	0
30	90	20	107	0	84	17	68	17	93	0
31	76	11	109	0	83	23	65	23	109	0
32	107	0	80	22	103	0	96	0	94	0
33	82	7	52	54	81	23	106	0	75	19
34	108	0	98	0	106	15	67	23	72	24
35	78	17	105	0	105	0	82	28	90	0
36	78	37	95	0	89	14	84	28	112	0
37	91	12	51	66	91	13	94	0	80	21
38	87	12	50	54	74	17	110	0	81	25
39	60	56	61	46	91	32	66	25	80	31
40	87	17	99	0	108	0	71	30	90	0
41	66	11	92	0	80	16	62	35	101	0
42	101	0	94	0	90	20	60	21	60	23
43	96	0	109	0	97	17	92	23	87	15
44	97	0	90	0	76	11	91	13	73	16
45	110	21	56	51	81	16	100	0	79	20
46	93	0	89	0	83	17	94	23	73	25
47	92	15	52	48	85	20	106	0	69	19
48	55	48	47	46	85	36	69	29	79	24
49	73	20	101	0	92	17	68	23	102	0
50	99	11	51	59	100	23	92	0	85	16
51	98	0	107	0	79	14	75	18	82	18
52	70	0	106	0	90	19	70	23	64	19
53	80	12	44	32	71	18	120	0	89	23
54	69	25	101	0	121	0	70	25	98	0
55	72	19	91	0	67	16	73	23	106	0
56	118	0	98	0	96	0	100	27	103	0
57	91	21	48	50	83	12	87	0	78	31
58	90	21	119	0	87	23	92	35	104	0
59	90	13	47	38	81	26	106	0	79	15
60	63	25	92	0	99	18	82	30	85	0
61	87	9	50	51	78	12	98	0	70	35
62	94	0	75	0	74	14	59	20	65	30
63	78	18	114	0	84	9	94	23	88	0
64	110	0	108	0	77	10	83	27	88	28
65	48	42	47	61	54	27	61	25	55	27
66	99	0	106	0	80	14	79	20	88	23
67	69	11	108	0	65	14	65	20	118	0
68	54	52	51	59	73	37	70	16	72	34
69	92	18	55	68	77	11	107	0	81	31
70	84	10	97	0	78	14	69	31	99	0
71	110	11	40	50	79	16	106	0	79	21
72	97	9	64	44	73	7	90	0	81	24
73	73	23	118	0	74	24	76	42	88	0
74	123	0	102	0	87	20	89	34	81	24
75	103	0	68	16	108	0	81	0	101	0
76	49	49	55	48	58	32	84	21	82	22
77	94	0	100	0	83	18	77	17	58	20
78	80	6	53	66	78	20	77	0	79	22
79	79	17	112	0	90	16	64	26	119	0
80	86	15	119	0	87	0	72	34	90	0
81	98	0	95	0	87	19	66	20	85	19
82	76	30	103	0	75	18	65	28	109	0
83	93	0	90	0	88	13	88	25	80	16
84	56	46	51	37	70	44	82	28	71	37
85	107	0	96	0	89	20	104	14	77	25
86	109	0	94	0	95	14	65	20	70	31
87	95	0	102	0	74	12	83	26	65	26
88	113	0	103	0	106	16	86	27	72	26
89	86	23	98	0	74	14	69	37	102	0
90	100	0	94	0	71	14	72	31	79	26
91	103	0	76	16	95	0	99	0	84	0
92	121	0	103	0	90	17	102	22	84	19
93	90	0	93	0	72	11	74	20	60	23
94	105	0	92	0	91	12	60	26	81	27
95	79	24	100	0	78	19	50	29	91	0
96	98	0	86	0	81	16	86	24	74	22
97	98	0	99	0	75	13	80	32	83	36
98	92	17	97	0	89	24	70	30	112	0
99	93	0	96	0	101	19	79	18	87	24
