gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	95	0	102	0	85	0	68	23	78	41
1	87	23	82	16	75	10	67	39	54	53
2	101	0	79	17	79	0	107	0	84	0
3	102	0	84	9	89	18	86	16	103	0
4	110	0	93	12	113	0	108	0	116	0
5	101	0	110	0	95	0	99	0	103	0
6	118	0	81	12	103	0	94	0	103	0
7	86	0	102	0	105	0	83	0	83	0
8	96	0	96	0	90	0	77	45	66	31
9	89	0	86	17	107	0	92	0	106	0
10	91	12	67	12	100	0	92	0	107	0
11	103	0	78	0	103	0	116	0	95	0
12	65	46	68	41	88	22	67	26	44	41
13	94	0	82	23	84	0	100	0	100	0
14	81	0	100	0	104	0	78	32	62	24
15	76	24	79	9	96	0	104	0	105	0
16	116	0	100	10	88	0	122	0	105	0
17	105	0	105	0	98	0	100	0	114	0
18	100	0	88	21	78	10	86	16	96	0
19	95	0	76	0	95	0	70	34	75	33
20	111	0	105	0	110	0	77	29	81	35
21	87	0	94	0	75	10	78	18	110	0
22	100	0	98	21	83	0	91	0	111	0
23	85	0	95	0	102	0	64	33	83	26
24	98	0	81	0	102	0	75	23	68	30
25	97	0	103	0	99	0	113	0	102	0
26	105	0	100	0	80	14	75	14	124	0
27	98	0	107	0	82	9	69	18	100	0
28	89	24	77	17	77	7	60	26	57	54
29	87	0	105	0	86	10	94	12	109	0
30	100	0	95	0	77	13	68	14	99	0
31	92	0	100	0	112	0	88	22	72	28
32	99	0	99	15	94	0	87	0	98	0
33	100	0	85	0	90	9	89	14	102	0
34	109	0	110	0	103	0	75	33	61	32
35	101	0	92	0	93	20	72	13	98	0
36	73	20	75	14	80	12	58	39	56	44
37	86	0	99	0	90	0	77	23	68	34
38	87	0	99	0	95	0	113	0	116	0
39	101	0	100	0	105	0	76	12	67	42
40	100	0	98	0	87	15	109	17	90	0
41	112	0	79	17	97	15	87	23	104	0
42	96	0	102	0	113	0	103	0	109	0
43	89	0	103	23	87	26	73	16	106	0
44	113	0	106	0	108	0	66	40	54	33
45	88	0	88	15	89	0	88	0	99	0
46	100	0	124	0	70	17	83	11	101	0
47	112	0	113	0	101	0	83	0	95	0
48	88	0	79	15	106	0	92	0	114	0
49	108	0	93	14	91	0	86	0	98	0
50	94	0	89	0	105	0	107	0	110	0
51	105	0	105	0	84	12	81	19	98	0
52	101	0	85	10	93	0	111	0	93	0
53	106	0	86	15	107	0	98	0	95	0
54	99	0	83	18	101	0	98	0	102	0
55	76	17	79	12	87	0	121	0	105	0
56	99	0	88	22	81	0	103	0	87	0
57	98	0	91	13	101	0	106	0	90	0
58	85	0	92	9	99	0	111	0	92	0
59	109	0	97	0	85	15	82	12	120	0
60	53	48	82	47	76	27	64	41	51	60
61	98	0	73	10	115	0	99	0	91	0
62	96	0	87	15	94	0	94	0	96	0
63	90	0	80	8	97	0	94	0	90	0
64	93	0	97	0	90	15	83	14	93	0
65	84	0	107	0	95	0	75	0	96	0
66	112	0	113	0	86	9	86	17	90	0
67	117	0	100	0	96	0	84	0	101	0
68	112	0	115	0	116	0	94	0	86	0
69	83	0	81	18	95	0	104	0	116	0
70	83	0	85	8	76	9	89	26	106	0
71	101	0	74	14	96	0	105	0	104	0
72	39	51	69	44	70	16	66	37	61	45
73	93	0	78	12	86	0	93	0	109	0
74	98	0	86	14	103	0	99	0	105	0
75	90	0	100	0	87	0	85	0	94	0
76	95	0	106	0	74	14	84	21	115	0
77	50	43	59	48	86	27	57	34	53	63
78	105	0	106	0	98	13	82	8	89	0
79	116	0	82	10	98	0	86	0	109	0
80	88	0	73	18	77	15	97	14	115	0
81	115	0	114	0	76	17	88	12	105	0
82	101	0	99	18	100	0	111	0	94	0
83	116	0	80	12	100	0	87	0	100	0
84	94	0	103	0	109	0	111	0	94	0
85	95	0	82	9	105	0	100	0	114	0
86	102	0	93	0	109	0	65	33	79	30
87	90	0	70	7	87	0	110	0	96	0
88	97	0	95	0	98	0	78	31	64	28
89	38	54	53	28	78	22	75	37	45	59
90	44	60	71	35	67	33	76	36	54	41
91	70	26	89	14	100	0	123	0	107	0
92	102	0	77	8	100	0	95	0	116	0
93	120	0	69	18	107	0	110	0	78	0
94	110	0	93	15	89	20	72	20	110	0
95	110	0	109	0	99	0	85	20	68	45
96	90	0	77	13	111	0	111	0	106	0
97	88	0	102	15	114	0	86	0	89	0
98	102	0	99	14	105	0	117	0	112	0
99	37	54	69	39	85	23	65	29	53	59
