gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	83	9	109	14	115	0	106	0	96	0
1	86	11	96	0	75	12	87	22	90	10
2	66	28	91	14	94	16	97	0	105	0
3	81	5	109	0	95	6	78	17	87	9
4	73	11	78	17	120	0	106	0	105	0
5	113	0	91	0	79	8	87	0	97	18
6	97	7	96	0	79	8	80	32	92	11
7	69	22	65	19	89	11	111	0	109	0
8	83	20	81	12	96	0	89	0	105	0
9	86	10	88	22	76	23	95	0	73	20
10	89	0	96	0	93	16	128	0	93	17
11	83	7	88	0	109	8	96	21	86	6
12	94	13	81	0	105	9	68	14	97	8
13	87	9	90	0	97	7	87	25	91	8
14	80	11	99	20	113	0	81	0	97	0
15	79	16	83	15	69	10	101	0	69	21
16	110	0	97	0	91	11	94	0	100	16
17	76	0	99	0	89	22	98	0	88	12
18	76	18	81	11	95	19	88	0	100	0
19	87	20	72	15	88	14	97	0	75	19
20	65	33	89	16	79	18	105	0	120	0
21	57	38	48	54	65	40	48	46	55	39
22	97	6	92	0	72	15	66	11	79	17
23	91	18	98	0	84	10	106	0	112	0
24	87	16	70	15	114	0	95	0	96	0
25	88	13	86	16	100	0	103	0	108	0
26	73	11	79	14	102	0	83	0	104	0
27	81	14	86	12	88	10	96	0	66	24
28	94	12	102	0	113	18	102	0	100	0
29	90	0	99	0	72	17	87	0	74	19
30	48	59	45	46	64	30	59	50	50	35
31	85	23	101	9	83	8	98	0	106	0
32	89	5	89	17	110	0	92	0	95	0
33	69	11	80	17	82	0	107	0	86	0
34	87	14	83	22	85	18	126	0	86	28
35	80	8	87	14	108	0	93	0	112	0
36	79	26	87	16	88	13	111	0	103	0
37	47	47	53	65	51	50	73	22	69	37
38	89	14	79	15	98	0	117	0	127	0
39	50	61	61	45	67	40	39	45	65	38
40	66	31	74	13	97	20	102	0	120	0
41	91	34	81	15	81	16	85	0	113	0
42	47	44	48	47	57	47	78	18	65	46
43	95	8	82	0	96	12	78	34	90	7
44	66	8	100	0	88	8	73	20	98	13
45	48	56	43	45	38	47	88	21	52	42
46	92	14	88	12	117	0	110	0	75	0
47	87	12	85	28	93	0	101	0	90	0
48	62	20	95	21	102	7	107	0	102	0
49	90	12	91	18	92	0	115	0	88	0
50	75	11	96	19	82	11	100	0	90	26
51	85	29	99	14	98	20	90	0	98	0
52	64	24	77	24	66	12	110	0	99	0
53	59	49	51	49	63	27	40	58	54	39
54	77	36	103	13	82	9	117	0	110	0
55	83	25	100	15	81	13	97	0	111	0
56	88	18	82	12	97	0	95	0	91	0
57	86	16	79	14	98	0	100	0	109	0
58	77	14	78	21	104	0	97	0	105	0
59	110	0	96	0	124	0	99	0	102	11
60	61	46	77	35	81	28	83	22	83	19
61	79	8	106	0	104	7	77	24	101	9
62	112	0	96	0	111	0	104	0	65	9
63	73	13	75	14	83	11	110	0	101	19
64	72	29	92	14	97	8	107	0	98	0
65	112	8	103	0	77	9	73	9	97	8
66	96	0	113	0	88	0	92	0	90	12
67	83	13	96	13	106	8	100	0	81	21
68	92	15	103	0	83	10	85	17	82	9
69	87	7	91	0	90	5	84	20	86	13
70	89	11	89	0	108	11	89	23	95	7
71	101	0	101	0	95	0	107	0	73	10
72	107	0	81	0	86	12	105	0	84	15
73	67	30	82	18	73	17	80	0	90	0
74	74	9	77	12	104	0	87	0	104	0
75	94	0	110	0	87	13	90	0	89	10
76	86	13	98	0	88	14	107	0	80	0
77	88	12	88	15	94	18	114	0	79	27
78	78	15	78	7	91	0	121	0	107	0
79	58	46	38	43	65	40	48	44	67	37
80	110	0	101	0	81	8	96	0	84	10
81	102	0	108	0	75	14	109	0	98	16
82	58	53	54	48	56	48	47	47	63	44
83	66	19	90	12	107	7	108	0	96	0
84	74	38	90	9	68	12	107	0	90	0
85	80	14	113	15	113	0	89	0	102	0
86	86	16	75	10	90	12	94	0	75	21
87	85	19	97	11	92	20	92	0	69	29
88	96	14	88	0	91	13	76	26	108	14
89	48	43	54	42	70	36	45	49	75	43
90	82	11	93	14	109	0	95	0	109	0
91	92	9	95	0	80	10	75	30	76	12
92	85	11	91	16	94	10	101	0	88	27
93	56	51	55	54	64	39	58	57	67	29
94	80	16	91	16	102	0	99	0	107	0
95	89	12	85	13	91	0	99	0	113	0
96	108	8	97	0	85	19	91	31	80	15
97	72	8	83	19	95	0	101	0	88	0
98	76	26	90	15	101	12	101	0	107	0
99	113	0	107	0	92	17	113	0	97	9
