gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	63	39	55	37	92	11	46	40	75	32
1	69	45	61	26	62	18	50	46	65	30
2	110	0	89	13	103	0	86	23	78	27
3	89	19	88	11	77	29	93	0	80	18
4	51	31	53	44	81	19	38	44	77	48
5	57	44	66	26	95	23	49	45	67	26
6	98	0	120	0	77	8	84	19	97	8
7	77	19	104	13	66	29	110	0	95	10
8	108	0	87	8	97	0	67	23	69	29
9	54	35	70	41	75	24	60	41	60	31
10	100	0	89	10	108	0	90	21	71	20
11	51	30	62	33	66	20	55	45	65	29
12	71	32	42	41	81	13	47	53	66	30
13	60	29	61	35	77	24	60	46	65	35
14	106	0	89	13	81	26	92	0	90	20
15	68	41	74	35	104	5	61	51	61	25
16	106	0	92	12	113	0	89	19	72	29
17	100	0	84	1	93	0	66	29	78	25
18	98	0	88	8	100	0	84	24	73	19
19	110	0	80	15	82	0	87	17	70	15
20	67	45	70	39	62	24	56	57	77	37
21	85	15	89	19	84	23	89	0	82	16
22	53	40	69	37	63	24	51	56	59	24
23	106	0	94	7	67	24	50	45	64	33
24	56	31	51	35	86	22	42	53	73	36
25	99	0	84	9	81	13	65	30	85	6
26	53	36	68	29	68	16	54	53	74	40
27	103	0	106	6	95	0	64	17	70	29
28	64	43	62	26	96	23	49	49	58	39
29	93	0	86	15	85	0	77	25	73	26
30	82	24	65	31	52	41	42	45	70	45
31	100	0	104	6	87	18	79	22	79	10
32	101	0	94	6	80	27	58	38	62	32
33	82	0	76	8	50	30	107	0	80	13
34	103	0	101	23	72	42	96	0	87	14
35	73	15	83	13	64	21	98	0	82	14
36	91	0	85	0	99	15	84	17	80	11
37	61	39	65	38	80	14	61	45	77	27
38	86	26	73	26	86	10	49	62	55	37
39	108	0	92	15	60	29	105	0	84	14
40	100	0	99	0	83	0	82	28	71	5
41	96	0	103	0	101	0	89	24	91	16
42	94	21	77	10	65	31	92	0	75	17
43	52	45	64	37	64	20	57	44	60	37
44	72	48	61	37	80	22	55	48	52	35
45	105	0	101	15	98	0	90	19	83	24
46	99	0	93	0	59	24	90	15	90	11
47	60	37	59	42	67	16	37	60	64	34
48	68	28	58	39	68	20	51	43	73	37
49	102	0	99	0	90	0	74	20	93	12
50	86	18	95	20	69	34	89	0	87	14
51	57	41	52	41	99	18	54	41	61	36
52	73	36	60	33	85	25	46	63	58	37
53	57	35	78	38	76	20	52	43	59	32
54	44	36	79	44	102	12	42	51	74	34
55	114	0	76	12	97	0	93	25	84	29
56	70	38	62	40	84	14	46	52	54	39
57	100	0	89	11	110	0	76	18	72	26
58	99	0	97	10	111	0	87	30	83	19
59	71	16	62	35	58	60	43	44	43	48
60	60	36	68	44	80	22	53	55	60	44
61	98	20	76	18	73	31	109	0	84	16
62	64	38	75	40	67	20	44	46	68	30
63	97	0	95	8	96	16	67	23	86	6
64	57	34	66	39	86	23	57	50	55	26
65	96	0	77	14	107	0	74	28	76	27
66	65	27	66	37	88	26	57	57	68	26
67	92	0	76	8	101	0	76	25	80	23
68	109	0	100	9	73	24	69	30	75	10
69	71	0	102	0	80	13	89	19	73	8
70	109	0	99	12	106	0	68	15	62	23
71	62	48	67	32	90	15	49	42	62	40
72	103	13	90	14	66	28	117	0	101	20
73	62	29	71	33	91	14	56	45	61	33
74	96	0	79	11	85	0	73	16	72	16
75	50	41	63	32	71	20	38	38	62	29
76	56	39	48	42	65	20	42	54	66	41
77	93	19	75	36	69	57	50	52	48	36
78	107	0	103	0	109	0	78	25	66	13
79	47	42	68	55	72	22	42	58	82	43
80	103	0	121	0	81	0	77	20	75	31
81	59	38	61	27	78	15	58	54	69	18
82	78	21	80	17	64	32	104	0	71	12
83	124	0	83	12	69	22	85	28	93	8
84	57	50	49	29	69	16	43	41	59	36
85	55	38	50	48	77	24	52	60	59	33
86	64	32	80	38	93	11	61	52	64	42
87	78	0	85	10	84	0	88	28	77	28
88	79	13	60	50	52	62	47	42	59	52
89	78	18	98	15	67	25	96	0	73	29
90	84	0	67	9	100	0	77	25	81	21
91	98	0	94	7	78	24	85	28	98	9
92	54	35	57	31	91	21	39	43	75	38
93	98	0	93	14	68	19	49	60	94	30
94	65	31	78	43	81	23	46	44	64	40
95	92	0	90	7	106	0	88	16	85	32
96	90	0	99	8	96	0	59	20	66	25
97	44	22	54	37	61	23	52	49	72	47
98	60	35	55	36	87	20	64	56	66	42
99	62	37	69	31	72	26	44	47	65	36
