gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	76	23	52	22	59	38	76	23	68	18
1	95	0	97	0	94	21	91	0	104	0
2	104	0	89	0	80	11	107	0	123	0
3	88	0	118	0	66	18	104	5	90	0
4	73	25	79	0	103	0	92	22	126	0
5	103	0	101	0	76	23	97	0	106	0
6	78	30	106	0	81	35	83	23	84	13
7	121	0	100	0	85	20	101	0	85	0
8	84	24	80	18	55	24	78	27	77	18
9	102	0	104	0	70	21	99	0	99	0
10	112	0	83	0	80	13	110	0	91	0
11	70	19	103	0	92	0	80	13	77	0
12	67	20	78	28	60	33	77	11	64	24
13	81	0	101	0	95	21	94	0	99	0
14	76	15	72	12	89	13	75	27	58	22
15	78	17	63	18	75	28	71	28	81	25
16	101	0	94	0	90	22	102	0	93	0
17	110	0	110	0	84	15	75	9	100	0
18	74	0	100	0	73	18	78	24	126	0
19	120	0	96	0	83	16	82	14	92	0
20	45	37	65	38	49	48	51	46	41	40
21	74	25	82	27	74	28	88	27	86	33
22	120	0	108	0	107	0	98	11	103	0
23	92	0	117	0	100	0	78	17	98	0
24	98	0	90	0	101	0	99	9	90	0
25	96	0	92	0	90	21	105	0	97	0
26	79	20	90	21	63	28	80	22	83	35
27	109	0	100	0	78	19	74	15	95	0
28	69	23	106	0	67	32	83	20	81	27
29	85	22	102	0	83	0	94	18	88	0
30	78	17	107	0	97	0	87	10	109	0
31	86	27	85	0	60	29	68	31	78	22
32	109	0	93	0	83	27	103	0	93	0
33	82	24	102	6	91	15	74	24	78	22
34	83	22	105	0	116	0	95	18	96	0
35	90	24	84	23	62	35	77	21	79	15
36	51	52	65	48	52	52	52	52	52	54
37	79	23	98	0	97	0	77	21	106	0
38	93	26	108	0	73	38	75	24	81	20
39	93	0	105	0	107	12	98	0	88	0
40	111	0	99	0	75	12	108	0	94	0
41	72	16	87	21	78	30	88	27	83	21
42	60	22	80	4	72	18	76	21	84	18
43	94	0	105	0	90	20	96	9	90	0
44	74	18	76	25	74	35	83	23	80	19
45	95	0	88	8	105	0	96	0	107	0
46	89	0	91	0	81	13	86	12	100	0
47	84	22	102	0	57	30	79	21	63	22
48	72	24	98	21	85	22	57	17	64	28
49	73	20	95	0	100	0	81	9	101	0
50	75	24	76	26	53	31	53	26	77	31
51	92	0	92	0	93	20	99	0	89	0
52	76	17	84	0	61	37	82	22	79	13
53	98	0	101	0	84	16	77	25	93	0
54	94	0	103	0	77	28	83	26	114	0
55	76	19	104	0	110	0	74	10	85	0
56	92	0	111	0	86	16	104	0	94	0
57	89	0	94	0	97	0	92	12	99	0
58	60	28	79	17	84	29	83	24	71	24
59	96	19	97	0	69	29	64	25	74	23
60	54	63	73	36	54	47	53	37	41	51
61	98	0	113	0	100	0	84	16	103	0
62	76	31	69	19	66	27	77	23	85	26
63	88	26	111	0	79	0	86	12	101	0
64	100	0	86	0	76	17	85	6	96	0
65	58	23	73	22	82	32	77	26	79	17
66	100	0	103	0	88	27	65	24	92	0
67	108	0	91	0	76	15	105	15	105	0
68	104	0	99	0	93	21	101	14	97	0
69	93	0	99	0	111	0	76	8	99	0
70	92	0	106	0	94	8	114	0	108	0
71	74	23	94	0	64	37	76	26	67	32
72	104	0	95	0	75	15	95	0	107	0
73	78	25	107	10	85	14	85	25	70	9
74	61	15	68	29	60	27	78	33	80	27
75	90	0	111	0	81	14	108	0	95	0
76	100	0	95	0	91	25	84	27	99	0
77	73	0	95	0	77	14	81	23	88	0
78	107	0	108	0	92	20	99	0	104	0
79	100	0	111	0	86	13	88	6	108	0
80	85	25	74	24	62	32	83	24	89	30
81	86	0	117	0	83	20	94	26	111	0
82	105	0	93	0	115	0	87	16	81	0
83	99	0	113	0	91	0	91	4	92	0
84	102	0	83	0	69	17	110	0	108	0
85	76	21	97	0	65	27	79	28	68	25
86	90	0	114	0	90	0	67	13	111	0
87	96	0	102	0	117	0	89	9	112	0
88	105	0	103	0	82	9	96	12	101	0
89	70	28	76	26	68	36	64	17	85	23
90	93	0	103	0	74	23	101	0	94	0
91	71	29	107	0	91	0	80	19	91	0
92	75	24	84	26	79	29	74	23	69	28
93	100	0	128	0	79	22	108	0	114	0
94	78	32	108	0	112	0	73	18	105	0
95	90	0	101	0	85	0	76	21	104	0
96	72	26	86	18	81	38	90	20	79	24
97	86	0	102	0	79	16	98	0	95	0
98	100	0	99	0	83	19	104	0	89	0
99	78	26	99	0	76	30	80	27	67	33
