gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	91	17	92	0	93	0	104	0	79	0
1	97	0	86	16	79	18	97	0	72	18
2	83	11	89	0	111	0	108	0	94	0
3	85	12	89	0	104	0	101	0	119	0
4	89	20	100	0	107	0	96	0	95	0
5	44	49	43	61	53	56	51	48	87	33
6	99	0	77	28	73	18	93	0	86	17
7	79	20	120	0	95	0	105	0	93	0
8	92	16	110	0	127	0	104	0	104	0
9	81	12	116	0	97	9	110	0	98	0
10	88	0	89	14	86	15	101	0	76	23
11	84	25	93	0	98	0	100	0	104	0
12	101	18	92	0	115	0	92	0	105	0
13	79	15	47	42	63	26	64	22	85	16
14	70	11	51	35	77	40	83	29	96	17
15	81	17	110	0	104	0	105	0	92	0
16	81	14	120	0	111	0	92	0	87	0
17	103	0	93	0	88	0	140	0	79	15
18	77	9	58	32	76	21	71	21	86	22
19	94	23	116	0	102	0	101	0	99	0
20	86	12	103	0	94	0	104	0	95	0
21	86	9	117	0	82	9	118	0	105	0
22	91	0	105	0	100	0	94	0	72	17
23	103	0	87	0	128	0	102	0	92	17
24	76	15	103	0	87	0	91	0	76	0
25	90	17	97	0	78	0	100	0	88	0
26	88	16	94	0	105	0	104	0	102	0
27	82	9	58	41	83	35	85	15	84	18
28	100	0	77	0	87	0	90	0	101	17
29	115	0	80	0	112	0	110	0	72	14
30	89	14	97	0	113	0	107	0	94	0
31	100	0	109	0	101	0	101	0	89	15
32	80	9	76	0	115	0	108	0	89	0
33	89	13	107	0	113	0	91	0	108	0
34	89	0	103	0	95	0	94	0	85	9
35	52	48	41	43	45	47	60	54	58	29
36	72	15	71	39	75	18	97	36	74	14
37	90	19	117	0	119	0	127	0	101	0
38	82	23	84	0	108	0	113	0	110	0
39	46	54	58	55	44	55	47	40	63	46
40	106	0	96	0	96	0	109	0	78	11
41	89	20	116	0	96	0	107	0	99	0
42	70	22	96	0	87	0	94	0	93	0
43	113	0	93	26	84	13	109	0	77	13
44	83	20	51	28	56	32	51	48	73	33
45	65	27	66	46	57	31	49	56	63	42
46	82	20	57	36	61	43	67	54	71	38
47	82	12	100	0	92	15	92	0	113	0
48	117	0	54	39	100	21	90	0	89	13
49	77	19	74	32	79	46	51	55	57	34
50	83	9	113	0	107	0	111	0	103	0
51	87	0	66	25	68	11	111	0	77	28
52	93	9	94	0	86	14	93	0	96	0
53	127	0	84	0	102	0	103	0	90	14
54	99	0	107	0	129	0	100	0	91	25
55	82	21	106	0	92	0	111	0	82	0
56	105	0	71	33	93	12	100	0	66	13
57	44	46	55	51	61	54	46	58	67	31
58	102	0	90	0	92	0	95	0	65	26
59	71	12	83	0	101	0	100	0	89	0
60	60	40	50	54	49	51	48	44	71	29
61	49	40	55	48	50	60	49	59	65	25
62	50	51	56	47	41	51	48	35	82	42
63	75	12	99	0	91	0	92	0	96	0
64	90	17	90	0	81	0	109	0	84	0
65	116	0	71	37	84	17	107	0	92	16
66	87	17	67	39	68	29	58	21	79	12
67	89	19	114	0	113	0	95	0	88	0
68	84	12	64	36	67	30	72	25	87	15
69	81	13	103	0	90	13	89	0	109	0
70	96	0	57	45	58	13	90	0	90	19
71	70	24	54	38	62	42	51	62	65	40
72	43	44	51	57	56	48	43	42	72	28
73	72	15	88	0	94	0	80	0	88	0
74	102	15	95	0	76	8	110	0	97	0
75	95	13	82	38	88	32	79	24	80	21
76	93	8	49	49	70	22	80	33	91	20
77	76	6	48	35	82	29	75	24	81	13
78	73	42	51	43	42	58	46	52	64	24
79	89	13	106	0	88	15	90	0	91	0
80	88	0	103	0	90	0	97	0	91	17
81	99	15	93	0	103	6	88	0	96	0
82	90	0	76	35	88	14	93	0	73	22
83	53	45	51	38	62	47	61	50	60	38
84	90	10	71	0	100	18	103	0	95	0
85	89	7	91	0	100	9	113	0	97	0
86	85	8	98	0	74	8	102	0	90	0
87	79	16	102	0	89	0	117	0	102	0
88	62	55	47	54	56	44	58	51	64	38
89	76	15	95	0	101	0	101	0	95	0
90	90	10	97	0	88	0	99	0	93	0
91	87	0	89	17	79	16	121	0	83	16
92	92	13	96	0	104	15	86	0	102	0
93	94	11	96	0	112	0	106	0	96	0
94	84	17	103	0	103	0	81	0	101	0
95	82	26	60	35	65	38	54	60	71	30
96	82	14	101	0	90	0	95	0	95	0
97	98	13	68	42	81	14	81	18	92	20
98	79	16	74	30	85	36	79	20	72	26
99	83	17	101	0	97	0	99	0	106	0
