gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	0	72	0	105	0	109	0	85	16
1	108	0	98	0	116	0	76	23	102	0
2	104	0	77	18	80	28	68	28	108	0
3	95	0	98	0	71	23	88	0	105	0
4	106	0	84	0	88	30	96	0	102	0
5	107	0	75	16	78	23	97	22	104	0
6	102	0	96	0	97	0	102	0	77	20
7	110	0	87	22	74	30	75	27	81	22
8	49	59	91	22	66	27	79	23	54	55
9	109	0	103	0	68	20	99	0	99	0
10	86	0	110	0	90	23	103	0	108	0
11	111	0	114	0	90	0	89	0	84	12
12	123	0	103	0	90	0	108	0	87	11
13	97	0	78	13	67	27	77	26	88	11
14	104	0	71	11	70	30	78	30	86	16
15	83	0	96	0	108	0	101	0	87	21
16	122	0	79	7	78	22	62	27	104	9
17	95	0	76	28	81	36	74	24	123	0
18	93	0	97	0	95	0	134	0	98	17
19	102	0	120	0	93	0	100	0	72	14
20	94	0	95	0	84	19	84	0	99	0
21	92	0	99	0	76	0	96	0	85	10
22	103	0	94	13	90	19	70	23	84	9
23	86	0	108	0	94	0	86	0	89	14
24	96	0	62	25	65	32	87	23	102	0
25	52	51	73	24	89	18	76	34	53	44
26	96	0	71	19	80	21	79	19	105	0
27	106	0	75	15	95	36	80	30	79	8
28	99	0	80	9	88	26	71	27	89	14
29	96	0	92	16	60	17	61	31	81	11
30	81	0	93	17	83	25	59	19	98	11
31	99	0	87	8	75	25	78	28	83	11
32	42	57	74	39	72	27	60	36	54	36
33	90	0	78	28	80	19	81	20	115	0
34	119	0	104	0	106	0	97	0	87	14
35	110	0	82	16	76	28	75	29	94	12
36	87	0	80	13	85	31	86	17	92	0
37	105	0	89	34	64	24	77	19	102	0
38	90	0	81	0	124	0	100	0	81	18
39	94	0	95	0	111	0	89	14	102	14
40	86	0	65	20	74	32	86	31	107	0
41	106	0	87	10	79	32	66	23	88	8
42	102	0	84	16	78	22	67	33	99	6
43	87	0	59	21	74	26	95	20	85	0
44	109	0	99	0	98	0	103	0	66	13
45	103	0	68	24	90	34	77	35	113	0
46	90	0	81	25	65	29	67	19	92	0
47	102	0	89	0	118	0	116	0	82	12
48	81	0	95	14	81	24	71	25	82	8
49	91	0	84	26	71	27	75	26	87	0
50	112	0	99	0	78	20	86	0	113	0
51	92	27	107	17	104	0	91	0	91	11
52	89	28	66	27	83	21	63	32	78	43
53	98	0	101	11	77	36	67	27	104	12
54	103	0	91	0	116	0	91	15	91	0
55	98	0	91	9	74	32	66	25	107	4
56	107	0	101	0	75	0	75	24	124	0
57	108	0	73	26	75	18	79	13	99	0
58	94	0	76	11	81	24	72	25	67	30
59	100	0	75	27	67	32	72	28	106	0
60	114	0	83	10	82	26	83	29	73	10
61	82	13	76	16	86	0	92	0	94	11
62	83	0	82	13	71	19	78	34	80	28
63	47	52	75	30	84	24	80	27	52	40
64	108	0	71	14	77	26	63	26	91	7
65	89	0	86	0	95	0	88	22	89	0
66	97	0	85	0	80	0	74	24	89	0
67	103	0	101	9	77	29	73	26	86	12
68	110	0	102	0	102	0	77	12	86	13
69	104	0	84	0	128	0	85	20	96	0
70	108	0	76	13	78	27	74	31	69	7
71	103	0	59	19	65	35	76	22	91	0
72	90	0	79	34	74	27	76	18	97	0
73	98	0	82	10	73	33	80	33	85	8
74	96	0	79	23	69	17	81	30	101	0
75	68	29	84	8	92	0	86	0	83	10
76	106	0	116	0	101	0	91	16	83	9
77	109	0	97	0	95	0	82	28	95	0
78	87	0	78	0	93	0	71	18	110	0
79	96	0	77	17	70	30	54	27	97	7
80	78	29	73	30	82	25	57	31	68	39
81	95	0	96	0	103	0	74	15	104	0
82	96	0	114	0	61	30	107	0	108	0
83	116	0	79	5	88	24	67	22	103	9
84	87	0	92	0	72	26	87	0	106	0
85	93	0	94	15	73	30	73	35	95	10
86	55	51	74	24	71	21	64	25	47	55
87	94	0	77	7	64	20	72	31	95	7
88	88	0	100	0	103	0	108	0	100	25
89	70	23	71	6	85	0	94	0	105	7
90	116	0	101	0	85	0	62	15	94	0
91	77	17	56	16	83	27	78	22	60	29
92	94	0	100	0	109	0	109	0	64	13
93	99	0	93	0	89	0	83	18	105	0
94	109	0	94	0	107	0	107	0	99	20
95	109	0	76	13	80	24	56	35	85	13
96	107	0	112	0	95	0	72	25	95	0
97	111	0	72	21	76	30	71	11	81	0
98	111	0	107	12	88	20	68	35	87	16
99	89	0	102	0	101	0	105	0	77	20
