gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	0	69	34	89	0	88	0	94	0
1	77	12	62	27	87	12	67	19	63	16
2	107	0	102	0	123	0	95	0	105	0
3	86	16	66	29	115	0	85	25	103	0
4	106	0	101	0	106	0	88	0	104	0
5	84	17	111	0	106	0	72	0	74	21
6	84	18	83	30	80	21	59	19	75	21
7	96	0	101	0	107	0	105	0	102	0
8	92	17	62	21	109	0	74	17	97	0
9	69	16	101	0	95	0	122	0	74	31
10	99	0	102	0	85	0	93	0	104	0
11	87	23	83	31	92	0	82	16	102	0
12	97	0	80	0	75	24	81	0	99	0
13	79	13	72	31	83	0	77	18	99	0
14	82	0	123	0	95	0	107	0	95	0
15	99	8	69	31	58	21	83	23	88	20
16	107	0	104	0	112	0	111	0	99	0
17	108	0	94	0	89	0	98	0	111	0
18	94	0	103	0	94	0	97	0	100	0
19	89	19	93	0	109	0	78	0	74	29
20	64	11	75	30	93	0	89	20	102	0
21	117	0	109	0	85	0	108	0	93	0
22	87	0	87	0	80	0	107	0	95	0
23	112	0	102	0	102	0	95	0	98	0
24	84	13	91	34	75	29	77	13	65	20
25	89	0	90	0	114	0	115	0	95	0
26	82	0	107	0	105	0	96	0	109	0
27	54	51	54	46	64	61	49	56	47	56
28	83	23	62	19	93	0	93	19	90	0
29	93	15	87	33	80	26	76	26	79	38
30	66	12	65	29	112	0	82	19	93	0
31	75	12	82	33	106	0	71	20	113	0
32	112	0	106	0	99	34	71	28	94	0
33	81	15	74	29	82	23	84	25	79	20
34	95	0	99	0	67	26	76	24	104	0
35	93	0	94	0	89	0	94	0	102	0
36	86	0	96	0	100	0	99	0	105	0
37	107	0	94	0	71	37	86	0	101	0
38	82	16	115	0	95	0	95	0	65	42
39	111	0	106	0	73	30	86	20	100	0
40	92	0	91	0	73	32	67	38	105	0
41	86	0	82	19	105	0	96	0	110	0
42	96	14	74	15	94	0	81	20	105	0
43	78	21	105	0	117	0	96	0	82	26
44	92	8	81	27	92	17	80	19	86	20
45	92	17	73	27	113	0	87	23	93	0
46	69	19	83	28	67	18	84	17	70	19
47	82	20	107	0	105	0	108	0	65	29
48	103	0	98	0	100	0	90	0	109	0
49	87	0	98	0	90	0	101	0	99	0
50	103	0	109	0	81	28	103	0	93	0
51	84	11	54	26	111	0	89	19	98	0
52	73	16	74	31	95	0	88	23	111	0
53	104	0	117	0	98	0	103	0	97	0
54	60	46	57	49	43	44	44	51	57	53
55	101	0	76	0	74	0	73	0	106	0
56	91	0	103	0	93	0	99	0	91	0
57	52	50	64	24	77	23	81	22	57	39
58	121	0	108	0	103	0	105	0	91	0
59	90	20	70	32	71	0	63	15	108	0
60	102	0	106	0	62	27	58	23	90	0
61	100	0	95	0	49	32	67	22	102	0
62	83	13	71	26	94	0	79	26	105	0
63	41	60	55	56	52	38	60	52	61	48
64	78	13	69	27	92	0	77	24	110	0
65	112	0	103	0	73	29	65	25	89	0
66	92	16	92	0	103	0	95	0	62	24
67	84	0	87	0	69	28	65	26	107	0
68	86	16	95	0	111	0	96	0	71	32
69	87	15	66	25	104	0	87	19	90	0
70	103	0	99	0	91	0	92	0	74	0
71	106	0	112	0	74	26	76	0	98	0
72	99	0	108	0	80	31	76	27	96	0
73	82	17	79	24	111	0	71	25	105	0
74	97	13	78	23	97	0	76	27	98	0
75	107	0	87	0	95	0	102	0	99	0
76	96	0	106	0	70	32	80	25	86	0
77	80	18	77	31	87	0	85	25	87	0
78	129	0	113	0	77	24	54	20	99	0
79	64	11	66	26	87	21	91	18	84	28
80	103	11	70	16	90	22	71	24	65	29
81	104	0	82	0	69	25	71	24	103	0
82	75	11	84	27	89	23	82	16	76	20
83	85	11	85	25	73	19	66	22	86	16
84	108	0	101	0	95	0	106	0	94	0
85	79	18	74	33	91	0	67	21	100	0
86	85	11	63	23	87	32	70	18	83	25
87	109	0	114	0	62	37	62	26	89	0
88	70	13	76	31	93	19	79	21	80	21
89	51	66	54	42	59	45	46	58	49	42
90	78	14	78	18	99	15	97	23	76	26
91	95	0	108	0	83	34	63	33	116	0
92	86	0	104	0	95	0	105	0	97	0
93	96	0	89	0	92	0	95	0	101	0
94	93	0	101	0	76	24	111	0	96	0
95	67	7	77	26	100	0	79	22	95	0
96	78	12	91	33	70	18	77	21	97	24
97	80	11	90	0	86	0	90	0	81	18
98	99	10	73	32	98	0	86	21	101	0
99	101	0	89	0	99	0	114	0	94	0
