gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	12	77	9	90	17	75	23	96	0
1	95	0	95	0	83	0	98	0	106	0
2	64	26	72	28	55	45	43	49	74	24
3	104	0	109	17	105	26	88	0	89	18
4	105	0	95	0	95	0	114	0	101	0
5	95	0	85	9	100	0	117	0	90	10
6	51	59	62	33	43	50	52	50	68	34
7	106	0	73	8	86	14	98	0	78	13
8	55	63	56	34	51	57	46	52	61	42
9	99	0	106	0	117	0	90	0	97	0
10	94	0	116	0	84	0	112	0	108	0
11	95	0	81	12	87	15	96	0	94	0
12	85	0	83	19	95	0	94	0	71	14
13	102	0	93	0	99	0	108	0	112	0
14	99	0	95	14	91	24	115	0	107	9
15	111	0	102	0	115	0	94	0	100	0
16	88	0	103	0	88	0	90	0	98	0
17	90	0	77	0	97	0	103	0	91	0
18	96	0	104	15	91	0	99	0	93	12
19	94	0	104	0	88	0	95	0	81	0
20	114	0	89	14	85	21	113	0	95	0
21	88	0	89	0	96	0	98	0	101	0
22	98	0	77	20	88	0	117	0	72	14
23	103	0	97	19	80	26	106	0	97	11
24	94	0	95	0	113	0	78	0	80	0
25	94	0	107	12	81	16	107	0	91	10
26	76	22	70	22	57	48	67	50	91	29
27	127	0	84	11	76	16	104	0	101	11
28	99	0	84	0	98	0	92	0	93	0
29	73	0	84	11	87	11	108	0	79	16
30	92	0	94	15	82	29	104	0	91	18
31	62	46	53	39	46	44	56	51	47	35
32	96	0	106	0	87	0	95	0	113	0
33	100	0	77	11	79	19	89	0	80	0
34	100	0	103	0	118	0	86	0	96	0
35	96	0	115	0	103	0	97	0	92	0
36	99	0	116	0	108	0	93	0	98	0
37	106	0	110	0	97	0	102	0	119	0
38	86	0	94	13	87	24	93	0	92	0
39	87	0	88	11	105	0	92	0	78	16
40	103	0	107	14	70	20	111	0	81	11
41	83	0	101	0	98	0	110	0	101	0
42	99	0	102	0	106	0	97	0	120	0
43	99	0	104	0	133	0	94	0	116	0
44	89	0	69	15	109	0	91	0	84	16
45	75	0	83	15	88	25	96	0	95	13
46	93	0	122	0	98	0	87	0	97	0
47	89	0	97	0	102	0	99	0	99	0
48	105	0	88	0	104	0	87	0	111	0
49	101	0	92	15	55	17	109	0	80	10
50	108	0	98	0	93	0	113	0	95	0
51	124	0	109	0	83	0	96	0	118	0
52	86	0	100	22	78	23	103	0	105	0
53	97	0	84	12	83	12	107	0	79	11
54	101	0	84	15	77	22	95	0	91	18
55	100	0	86	14	111	0	103	0	99	18
56	92	0	84	6	90	14	103	0	88	0
57	97	0	86	14	85	22	103	0	91	16
58	74	33	60	18	50	46	53	60	71	18
59	64	30	67	28	48	49	61	51	68	19
60	101	0	102	0	99	0	84	0	95	0
61	106	0	78	17	81	22	111	0	87	11
62	103	0	85	11	100	0	88	0	91	10
63	116	0	91	14	79	20	115	0	93	14
64	108	0	76	16	72	16	100	0	104	14
65	96	0	87	7	103	19	92	0	96	0
66	115	0	85	0	109	0	95	0	94	0
67	92	0	85	13	102	0	75	25	86	0
68	110	0	82	12	92	25	102	0	85	13
69	101	0	101	0	101	0	92	0	82	0
70	40	45	67	28	39	54	53	61	70	39
71	50	47	43	26	59	61	53	48	71	45
72	105	0	99	0	97	0	83	0	87	0
73	101	0	91	0	84	0	91	0	112	0
74	86	0	79	16	115	0	82	28	102	0
75	103	0	85	14	90	17	107	0	95	9
76	117	0	86	10	76	20	100	0	93	15
77	111	0	98	0	112	0	99	0	90	0
78	58	54	76	31	56	44	52	44	64	39
79	94	0	87	17	104	0	89	0	90	18
80	101	0	78	12	66	23	96	0	72	12
81	86	0	96	12	74	20	103	0	82	9
82	105	0	93	0	95	0	91	0	104	0
83	92	0	86	16	78	28	94	0	109	0
84	106	0	94	0	88	0	84	0	95	0
85	98	0	77	14	92	14	98	0	87	7
86	115	0	103	0	103	0	87	0	104	0
87	109	0	101	10	102	0	93	0	81	11
88	119	0	96	0	77	0	107	0	93	0
89	98	0	82	17	85	17	95	0	76	11
90	106	0	71	18	94	0	93	0	95	13
91	90	0	86	9	107	0	73	26	114	0
92	95	0	91	12	101	18	118	0	107	12
93	111	0	98	0	113	0	78	0	106	0
94	98	0	87	15	70	22	90	0	92	11
95	98	0	101	0	92	0	110	0	99	0
96	88	0	104	0	119	0	79	0	105	0
97	73	0	116	0	96	0	103	0	108	0
98	66	32	71	26	52	42	55	36	65	20
99	100	0	115	0	95	0	96	0	114	0
