gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	99	0	91	0	87	13	107	0	95	0
1	81	0	127	0	103	0	66	18	84	17
2	90	0	92	0	87	21	97	0	95	0
3	92	0	99	0	87	23	86	0	101	0
4	101	0	116	0	91	0	88	0	115	0
5	77	0	75	23	95	0	82	28	74	38
6	91	0	97	0	88	13	92	0	81	0
7	99	0	103	0	96	15	86	0	104	0
8	109	0	95	0	116	0	79	21	83	14
9	103	0	67	15	113	0	70	14	73	29
10	100	0	97	0	108	0	116	0	120	0
11	87	0	80	0	95	0	100	0	95	15
12	84	0	117	0	77	20	106	0	106	0
13	112	0	73	21	106	0	69	33	73	36
14	83	0	75	22	93	0	66	31	72	33
15	80	26	72	20	110	0	106	0	108	0
16	75	25	61	20	66	34	78	18	109	0
17	97	0	89	0	103	0	107	0	110	0
18	80	16	59	29	65	20	67	26	90	0
19	108	0	98	0	95	0	88	0	99	0
20	87	0	107	0	98	0	100	0	109	0
21	104	0	90	0	65	23	101	0	105	0
22	94	0	103	0	101	0	92	0	117	0
23	105	0	79	0	91	0	103	0	74	17
24	70	23	76	34	55	28	64	11	103	0
25	114	0	99	0	108	0	73	17	81	22
26	90	0	107	0	90	14	114	0	97	0
27	68	22	84	26	68	34	82	13	91	0
28	111	0	97	0	115	0	95	15	90	21
29	92	0	65	18	98	0	65	33	59	34
30	103	0	100	0	98	0	99	0	113	0
31	88	24	78	25	98	0	101	0	114	0
32	101	0	110	0	107	0	117	0	92	0
33	99	0	100	0	101	0	123	0	87	17
34	120	0	97	0	87	0	99	0	73	18
35	76	19	69	22	117	0	84	0	117	0
36	93	0	108	0	98	0	121	0	111	0
37	93	0	101	0	110	0	99	0	94	0
38	101	0	90	0	66	24	94	0	109	0
39	101	0	109	0	97	15	90	0	98	0
40	102	0	101	0	63	15	100	0	94	0
41	55	56	49	47	44	42	48	40	40	52
42	96	0	100	0	112	0	108	0	87	15
43	98	0	107	0	89	21	104	0	111	0
44	101	0	104	0	67	18	105	0	120	0
45	101	0	89	0	74	23	97	0	100	0
46	96	0	82	0	101	0	107	0	76	0
47	99	0	105	0	110	0	88	0	77	0
48	100	0	103	0	82	27	97	0	108	0
49	77	23	63	28	90	0	102	0	104	0
50	104	0	90	0	93	0	86	0	110	0
51	90	0	109	0	96	0	97	0	108	0
52	74	24	72	20	101	0	97	0	129	0
53	105	0	112	0	112	0	106	0	92	0
54	89	0	101	0	98	0	96	16	89	24
55	111	0	95	0	84	19	93	0	119	0
56	91	0	110	0	94	17	90	0	112	0
57	79	30	59	27	87	0	100	0	95	0
58	104	0	107	0	108	0	105	0	94	19
59	99	0	89	27	93	0	68	31	71	24
60	109	0	104	0	70	13	115	0	114	0
61	83	24	82	26	73	35	86	18	105	0
62	84	30	80	21	67	30	78	15	88	0
63	67	26	65	25	98	0	100	0	108	0
64	77	22	90	24	82	30	79	19	100	0
65	99	0	108	0	114	0	73	14	78	18
66	102	0	106	0	109	0	106	0	83	0
67	98	0	94	0	106	0	116	0	99	0
68	39	46	57	51	50	50	48	48	51	59
69	122	0	92	0	121	0	97	0	112	0
70	123	0	81	23	122	0	73	29	71	27
71	96	0	112	0	94	19	103	0	115	0
72	96	0	109	0	95	0	101	0	101	0
73	106	0	79	25	96	0	66	38	71	26
74	103	0	105	0	102	0	90	0	99	0
75	72	23	70	22	113	0	103	0	100	0
76	120	0	102	0	102	0	92	0	108	0
77	97	0	78	29	98	0	74	21	62	36
78	72	31	61	30	108	0	92	0	113	0
79	90	0	110	0	106	0	95	0	105	0
80	110	0	114	0	79	17	113	0	104	0
81	77	30	64	22	94	0	112	0	94	0
82	110	0	111	0	104	0	77	19	86	17
83	113	0	92	0	69	21	96	0	113	0
84	121	0	69	24	95	0	65	26	60	31
85	112	0	95	0	116	0	103	0	90	0
86	92	0	108	0	87	0	90	0	102	0
87	98	0	96	0	107	0	79	16	82	26
88	106	0	97	0	106	0	101	0	105	0
89	98	0	111	0	112	0	91	15	70	18
90	96	0	103	0	93	13	88	0	97	0
91	89	0	99	0	72	34	105	0	107	0
92	95	0	105	0	83	20	108	0	92	0
93	101	0	108	0	84	0	94	0	107	0
94	99	0	112	0	119	0	70	22	86	22
95	73	31	78	24	75	29	75	18	112	0
96	97	0	108	0	96	0	119	0	82	0
97	104	0	84	24	83	0	60	35	77	37
98	107	0	95	0	101	0	100	0	119	0
99	92	0	98	0	77	17	90	0	111	0
