gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	86	20	66	46	72	21	65	27	85	12
1	80	15	60	51	81	25	75	14	75	9
2	84	18	102	0	84	15	73	17	90	15
3	105	13	62	18	67	43	75	28	72	30
4	101	18	96	0	88	11	58	24	94	16
5	81	15	79	40	69	43	70	30	81	25
6	88	19	41	46	73	24	74	13	94	7
7	67	45	63	47	52	56	41	53	71	39
8	75	18	106	0	83	13	82	18	82	11
9	100	0	106	0	101	16	93	0	78	18
10	94	0	118	0	83	14	98	0	78	16
11	74	16	94	0	83	10	74	16	100	12
12	79	18	81	23	58	42	87	30	59	19
13	66	35	42	50	46	51	49	54	75	33
14	80	17	47	47	67	36	51	67	80	20
15	88	16	47	59	76	17	75	21	95	7
16	91	17	56	64	86	17	77	20	86	10
17	72	15	59	52	74	28	75	17	97	16
18	81	11	49	41	84	20	88	25	98	17
19	86	26	114	0	86	20	74	14	89	10
20	93	0	101	0	108	15	94	0	87	10
21	68	32	52	47	36	42	53	52	65	35
22	82	17	73	46	68	25	74	25	84	16
23	111	0	105	0	97	15	86	0	87	13
24	59	31	54	41	44	47	42	47	90	30
25	80	43	50	43	49	36	50	43	75	26
26	84	10	60	64	93	28	89	28	92	15
27	100	0	112	0	97	17	122	0	90	14
28	78	18	70	24	61	36	65	28	58	38
29	80	20	73	22	99	8	68	29	85	13
30	117	0	110	0	79	7	78	0	68	19
31	105	0	105	0	87	7	97	0	82	20
32	102	0	96	0	88	18	94	0	107	18
33	91	0	103	0	87	6	111	0	89	14
34	61	37	48	50	60	52	47	46	78	35
35	87	0	96	0	87	14	93	0	102	18
36	79	22	59	36	66	42	44	47	71	12
37	80	20	53	59	84	27	70	18	89	7
38	108	0	96	0	113	14	114	0	95	19
39	98	18	73	25	70	44	85	29	81	26
40	103	0	103	0	88	12	106	0	83	19
41	100	21	110	0	89	0	114	0	83	9
42	58	25	44	47	46	59	40	51	84	36
43	80	22	79	23	68	30	71	32	83	30
44	94	21	66	28	58	39	81	29	81	30
45	102	18	32	29	83	16	60	20	68	12
46	76	19	47	52	66	26	79	23	84	17
47	95	17	111	0	80	0	113	0	82	5
48	84	27	47	55	55	54	57	43	65	25
49	74	20	68	25	59	44	73	31	73	30
50	95	14	114	0	94	0	108	0	89	10
51	70	31	61	61	53	37	51	61	78	30
52	84	0	107	0	92	15	85	0	88	5
53	69	33	59	45	52	48	56	45	74	20
54	68	36	49	51	44	45	42	44	74	28
55	70	48	65	47	57	51	47	50	68	28
56	91	14	86	0	111	0	107	0	90	13
57	69	20	85	20	70	40	74	13	83	23
58	86	12	101	0	92	0	106	0	86	18
59	93	0	102	0	88	8	94	0	97	20
60	104	0	89	0	101	12	104	0	76	13
61	87	12	69	22	83	15	83	22	85	18
62	74	30	50	52	39	47	49	50	75	38
63	84	14	103	0	101	0	108	0	85	19
64	71	16	71	27	62	35	75	35	85	26
65	94	19	48	40	78	21	69	27	71	14
66	95	0	109	0	93	15	114	0	82	16
67	87	0	102	0	95	7	115	0	99	15
68	67	16	45	54	74	22	75	23	79	13
69	93	19	68	35	61	45	70	21	75	24
70	85	17	92	0	102	7	77	20	89	15
71	80	24	65	16	89	16	89	25	91	15
72	104	0	99	0	87	12	102	0	83	8
73	62	40	51	40	54	61	45	42	72	30
74	77	18	60	58	67	16	63	23	92	19
75	72	14	104	0	84	17	82	22	82	7
76	61	36	41	51	47	55	53	42	90	22
77	71	35	45	47	56	69	46	55	62	29
78	88	16	56	59	88	26	81	22	72	9
79	62	42	46	56	35	54	55	59	69	29
80	85	8	48	52	70	24	80	24	78	8
81	103	12	63	31	63	43	79	26	63	26
82	92	14	96	0	107	0	99	0	89	5
83	78	18	67	47	92	18	89	18	74	8
84	94	0	118	0	88	16	93	0	98	17
85	116	0	92	0	79	7	85	0	97	11
86	81	17	105	0	106	13	70	23	93	16
87	80	13	93	0	102	0	107	0	80	15
88	79	35	49	42	49	44	49	38	73	29
89	71	41	44	44	56	44	48	47	85	20
90	90	21	39	56	70	28	73	29	101	11
91	89	13	49	54	83	21	67	27	79	10
92	78	21	98	0	84	10	70	26	91	14
93	102	0	101	0	91	16	112	0	89	12
94	93	0	81	0	77	9	105	0	94	24
95	58	44	53	49	52	52	46	40	54	27
96	100	0	94	0	95	12	78	0	84	13
97	89	20	88	27	62	39	76	28	69	29
98	102	0	100	0	65	12	112	0	87	12
99	87	0	109	0	93	15	104	0	87	16
